timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
142131.423359016,standard,243.0,23.0,1.0,68.0,54.0,74.0,1.0,5.0,87.0,2.0250000953674316,-7.987499713897705,1.0,1.0,1.100000023841858,5.0,1023.0,499.0,15218.0,4627.0,2282.0,714.0,770.0,189.0,63.0,162.0,4.0,50.0,76.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
142131.755046255,standard,244.0,23.0,1.0,9.0,67.0,25.0,1.0,5.0,69.0,7.987499713897705,3.0375001430511475,1.0,1.0,1.100000023841858,5.0,1023.0,515.0,6512.0,2304.0,1125.0,375.0,328.0,90.0,108.0,49.0,157.0,67.0,154.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
142132.054085015,standard,245.0,23.0,1.0,14.0,11.0,47.0,1.0,5.0,68.0,-4.949999809265137,3.0375001430511475,1.0,1.0,1.100000023841858,5.0,1023.0,515.0,3384.0,2025.0,496.0,276.0,188.0,94.0,154.0,27.0,55.0,22.0,170.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
142132.295689734,standard,246.0,23.0,1.0,38.0,22.0,35.0,1.0,5.0,66.0,0.0,2.0250000953674316,1.0,1.0,1.100000023841858,5.0,1023.0,515.0,6643.0,1645.0,1008.0,244.0,267.0,70.0,77.0,134.0,0.0,53.0,81.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
142132.541657527,standard,247.0,23.0,1.0,18.0,1.0,31.0,1.0,5.0,68.0,1.0125000476837158,7.987499713897705,1.0,1.0,1.100000023841858,5.0,1023.0,522.0,2152.0,931.0,394.0,170.0,105.0,46.0,41.0,129.0,75.0,21.0,139.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
142132.80757198,standard,248.0,23.0,1.0,48.0,44.0,72.0,1.0,5.0,77.0,0.0,0.0,1.0,1.0,1.100000023841858,5.0,1023.0,512.0,14121.0,4603.0,1793.0,602.0,624.0,204.0,112.0,111.0,144.0,131.0,141.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
142133.12099305,standard,249.0,23.0,1.0,61.0,46.0,53.0,1.0,5.0,81.0,-2.0250000953674316,-13.049999237060547,1.0,1.0,1.100000023841858,5.0,1023.0,494.0,14030.0,3360.0,2389.0,666.0,682.0,168.0,135.0,16.0,125.0,1.0,151.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
142133.393410216,standard,250.0,23.0,1.0,55.0,17.0,5.0,1.0,5.0,73.0,0.0,-4.949999809265137,1.0,1.0,1.100000023841858,5.0,1023.0,503.0,7667.0,938.0,999.0,127.0,259.0,34.0,96.0,86.0,58.0,66.0,132.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
142133.780384751,standard,251.0,23.0,1.0,33.0,81.0,65.0,1.0,5.0,82.0,1.0125000476837158,18.0,1.0,1.0,1.100000023841858,5.0,1023.0,536.0,12483.0,4373.0,2158.0,705.0,498.0,154.0,58.0,65.0,15.0,21.0,138.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
142134.01801584,standard,252.0,23.0,1.0,22.0,85.0,61.0,1.0,5.0,83.0,3.0375001430511475,22.05000114440918,1.0,1.0,1.100000023841858,5.0,1023.0,542.0,13592.0,4450.0,1798.0,633.0,448.0,167.0,0.0,77.0,49.0,38.0,23.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
142134.446004337,standard,253.0,23.0,1.0,35.0,55.0,63.0,1.0,5.0,86.0,-7.987499713897705,4.050000190734863,1.0,1.0,1.100000023841858,5.0,1023.0,518.0,12767.0,4360.0,1628.0,610.0,359.0,149.0,55.0,110.0,24.0,41.0,118.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
142134.851531011,standard,254.0,23.0,1.0,53.0,45.0,76.0,1.0,5.0,71.0,16.987499237060547,4.949999809265137,1.0,1.0,1.100000023841858,5.0,1023.0,518.0,14710.0,4758.0,2028.0,662.0,620.0,177.0,166.0,99.0,11.0,119.0,164.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
142135.256948955,standard,255.0,23.0,1.0,63.0,11.0,83.0,1.0,5.0,82.0,-1.0125000476837158,13.049999237060547,1.0,1.0,1.100000023841858,5.0,1023.0,529.0,13022.0,3742.0,2214.0,799.0,493.0,150.0,143.0,114.0,134.0,131.0,161.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
142135.572348269,standard,256.0,23.0,1.0,84.0,3.0,17.0,1.0,5.0,69.0,-10.012499809265137,6.974999904632568,1.0,1.0,1.100000023841858,5.0,1023.0,522.0,12650.0,1699.0,2046.0,237.0,511.0,59.0,164.0,17.0,152.0,71.0,129.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
142135.830309869,standard,257.0,23.0,1.0,20.0,19.0,57.0,1.0,5.0,68.0,-9.0,0.0,1.0,1.0,1.100000023841858,5.0,1023.0,512.0,4063.0,2170.0,732.0,371.0,213.0,91.0,125.0,134.0,113.0,99.0,124.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
142136.350553142,standard,258.0,23.0,1.0,19.0,3.0,33.0,1.0,5.0,65.0,16.987499237060547,13.949999809265137,1.0,1.0,1.100000023841858,5.0,1023.0,530.0,2293.0,965.0,402.0,167.0,129.0,54.0,92.0,61.0,74.0,20.0,133.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
142136.665229299,standard,259.0,23.0,1.0,22.0,52.0,61.0,1.0,5.0,82.0,16.987499237060547,-1.0125000476837158,1.0,1.0,1.100000023841858,5.0,1023.0,510.0,8119.0,2873.0,1089.0,541.0,303.0,128.0,99.0,11.0,52.0,115.0,54.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
142136.96900417,standard,260.0,23.0,1.0,7.0,10.0,7.0,1.0,5.0,65.0,19.012500762939453,11.02500057220459,1.0,1.0,1.100000023841858,5.0,1023.0,526.0,536.0,141.0,75.0,20.0,26.0,1.0,12.0,93.0,55.0,150.0,72.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
142137.309007562,standard,261.0,23.0,1.0,10.0,67.0,84.0,1.0,5.0,84.0,5.962499618530273,15.97499942779541,1.0,1.0,1.100000023841858,5.0,1023.0,533.0,10785.0,4266.0,1862.0,916.0,443.0,157.0,12.0,98.0,108.0,83.0,34.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
142137.575203823,standard,262.0,23.0,1.0,31.0,56.0,14.0,1.0,5.0,72.0,-2.0250000953674316,14.96250057220459,1.0,1.0,1.100000023841858,5.0,1023.0,533.0,9213.0,1862.0,1205.0,284.0,315.0,69.0,82.0,88.0,37.0,65.0,118.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
142137.898737885,standard,263.0,23.0,1.0,29.0,70.0,34.0,1.0,5.0,65.0,4.050000190734863,4.949999809265137,1.0,1.0,1.100000023841858,5.0,1023.0,519.0,10614.0,3023.0,1265.0,359.0,445.0,116.0,109.0,68.0,63.0,138.0,115.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
142138.222370972,standard,264.0,23.0,1.0,11.0,33.0,22.0,1.0,5.0,67.0,-6.974999904632568,0.0,1.0,1.0,1.100000023841858,5.0,1023.0,513.0,3199.0,1126.0,400.0,127.0,149.0,43.0,19.0,72.0,101.0,93.0,102.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
142138.463985161,standard,265.0,23.0,1.0,51.0,24.0,74.0,1.0,5.0,81.0,-7.987499713897705,4.949999809265137,1.0,1.0,1.100000023841858,5.0,1023.0,517.0,8433.0,2956.0,1691.0,596.0,539.0,191.0,74.0,111.0,37.0,30.0,11.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
142138.95953925,standard,266.0,23.0,1.0,73.0,29.0,46.0,1.0,5.0,76.0,12.037500381469727,-12.037500381469727,1.0,1.0,1.100000023841858,5.0,1023.0,495.0,14129.0,3065.0,1773.0,399.0,487.0,103.0,55.0,85.0,111.0,75.0,7.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
142139.274961497,standard,267.0,23.0,1.0,78.0,18.0,67.0,1.0,5.0,79.0,18.0,-3.0375001430511475,1.0,1.0,1.100000023841858,5.0,1023.0,506.0,14111.0,3508.0,2065.0,532.0,559.0,139.0,30.0,45.0,68.0,167.0,37.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
142139.475636876,standard,268.0,23.0,1.0,20.0,24.0,81.0,1.0,5.0,72.0,19.012500762939453,-3.0375001430511475,1.0,1.0,1.100000023841858,5.0,1023.0,506.0,7743.0,3553.0,1180.0,625.0,221.0,117.0,144.0,143.0,142.0,125.0,107.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
142139.725586045,standard,269.0,23.0,1.0,14.0,53.0,84.0,1.0,5.0,77.0,13.049999237060547,-2.0250000953674316,1.0,1.0,1.100000023841858,5.0,1023.0,508.0,7245.0,4510.0,1640.0,797.0,423.0,193.0,51.0,157.0,152.0,140.0,120.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,974.0
142140.128981641,standard,270.0,23.0,1.0,83.0,42.0,25.0,1.0,5.0,82.0,-9.0,-5.962499618530273,1.0,1.0,1.100000023841858,5.0,1023.0,504.0,15358.0,2548.0,2067.0,360.0,778.0,125.0,155.0,99.0,96.0,144.0,66.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
142140.360318394,standard,271.0,23.0,1.0,34.0,57.0,49.0,1.0,5.0,71.0,-12.037500381469727,-4.050000190734863,1.0,1.0,1.100000023841858,5.0,1023.0,504.0,10303.0,3461.0,1587.0,555.0,538.0,155.0,101.0,168.0,28.0,78.0,158.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
142140.7741011,standard,272.0,23.0,1.0,64.0,40.0,10.0,1.0,5.0,73.0,7.987499713897705,-11.02500057220459,1.0,1.0,1.100000023841858,5.0,1023.0,496.0,10039.0,1463.0,1512.0,238.0,308.0,39.0,64.0,90.0,46.0,94.0,47.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
142141.136454707,standard,273.0,23.0,1.0,1.0,22.0,80.0,1.0,5.0,70.0,3.0375001430511475,4.949999809265137,1.0,1.0,1.100000023841858,5.0,1023.0,518.0,4514.0,2943.0,872.0,528.0,309.0,180.0,56.0,74.0,106.0,48.0,163.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
142141.53784468,standard,274.0,23.0,1.0,11.0,25.0,44.0,1.0,5.0,66.0,23.962501525878906,0.0,1.0,1.0,1.100000023841858,5.0,1023.0,513.0,3776.0,2060.0,500.0,272.0,172.0,72.0,49.0,10.0,79.0,160.0,168.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
142141.933154882,standard,275.0,23.0,1.0,65.0,78.0,53.0,1.0,5.0,83.0,4.949999809265137,-5.962499618530273,1.0,1.0,1.100000023841858,5.0,1023.0,504.0,16770.0,3921.0,2438.0,641.0,798.0,188.0,102.0,118.0,105.0,137.0,87.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
142142.20757322,standard,276.0,23.0,1.0,25.0,62.0,11.0,1.0,5.0,65.0,5.962499618530273,3.0375001430511475,1.0,1.0,1.100000023841858,5.0,1023.0,515.0,7562.0,1825.0,985.0,190.0,307.0,70.0,106.0,139.0,151.0,147.0,166.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
142142.653960965,standard,277.0,23.0,1.0,55.0,11.0,1.0,1.0,5.0,68.0,22.94999885559082,16.987499237060547,1.0,1.0,1.100000023841858,5.0,1023.0,533.0,6454.0,776.0,952.0,111.0,291.0,31.0,69.0,161.0,24.0,107.0,87.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
142143.182316598,standard,278.0,23.0,1.0,3.0,2.0,6.0,1.0,5.0,62.0,0.0,-1.0125000476837158,1.0,1.0,1.100000023841858,5.0,1023.0,511.0,206.0,77.0,42.0,17.0,10.0,0.0,117.0,107.0,52.0,81.0,9.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
142143.481382464,standard,279.0,23.0,1.0,49.0,48.0,62.0,1.0,5.0,77.0,-6.974999904632568,-6.974999904632568,1.0,1.0,1.100000023841858,5.0,1023.0,502.0,11738.0,3871.0,1853.0,594.0,770.0,239.0,20.0,11.0,126.0,36.0,133.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
142144.091661636,standard,280.0,23.0,1.0,13.0,58.0,33.0,1.0,5.0,71.0,22.05000114440918,14.96250057220459,1.0,1.0,1.100000023841858,5.0,1023.0,532.0,6971.0,2567.0,865.0,293.0,273.0,87.0,124.0,17.0,167.0,66.0,1.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
142144.472581192,standard,281.0,23.0,1.0,41.0,36.0,56.0,1.0,5.0,77.0,-1.0125000476837158,14.96250057220459,1.0,1.0,1.100000023841858,5.0,1023.0,532.0,10594.0,3476.0,1539.0,509.0,523.0,146.0,37.0,152.0,139.0,9.0,150.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
142144.876022183,standard,282.0,23.0,1.0,73.0,60.0,6.0,1.0,5.0,68.0,16.987499237060547,22.94999885559082,1.0,1.0,1.100000023841858,5.0,1023.0,543.0,16656.0,2523.0,2035.0,333.0,592.0,97.0,164.0,147.0,43.0,71.0,21.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
142145.145794499,standard,283.0,23.0,1.0,16.0,60.0,55.0,1.0,5.0,71.0,21.037500381469727,16.987499237060547,1.0,1.0,1.100000023841858,5.0,1023.0,535.0,9768.0,3961.0,1073.0,438.0,430.0,165.0,6.0,126.0,141.0,16.0,25.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
142145.402319412,standard,284.0,23.0,1.0,78.0,71.0,58.0,1.0,5.0,85.0,23.962501525878906,12.037500381469727,1.0,1.0,1.100000023841858,5.0,1023.0,529.0,19457.0,4660.0,3199.0,779.0,742.0,175.0,115.0,29.0,120.0,136.0,26.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
142145.791417317,standard,285.0,23.0,1.0,62.0,54.0,77.0,1.0,5.0,89.0,7.987499713897705,4.050000190734863,1.0,1.0,1.100000023841858,5.0,1023.0,518.0,17650.0,6008.0,1932.0,609.0,772.0,249.0,102.0,170.0,73.0,19.0,169.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
142146.049504329,standard,286.0,23.0,1.0,79.0,84.0,36.0,1.0,5.0,71.0,4.949999809265137,9.0,1.0,1.0,1.100000023841858,5.0,1023.0,523.0,20378.0,4544.0,2635.0,594.0,934.0,187.0,6.0,163.0,87.0,138.0,146.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
142146.274720106,standard,287.0,23.0,1.0,9.0,59.0,54.0,1.0,5.0,77.0,5.962499618530273,5.962499618530273,1.0,1.0,1.100000023841858,5.0,1023.0,521.0,6361.0,2647.0,1249.0,638.0,409.0,164.0,58.0,158.0,73.0,67.0,109.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,975.0
142146.63097505,standard,288.0,23.0,1.0,27.0,23.0,17.0,1.0,5.0,64.0,0.0,-7.987499713897705,1.0,1.0,1.100000023841858,5.0,1023.0,501.0,4541.0,971.0,543.0,125.0,133.0,26.0,123.0,121.0,164.0,60.0,7.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
142147.085749982,standard,289.0,23.0,1.0,10.0,3.0,24.0,1.0,5.0,64.0,0.0,23.962501525878906,1.0,1.0,1.100000023841858,5.0,1023.0,544.0,1254.0,542.0,195.0,86.0,41.0,20.0,80.0,167.0,100.0,109.0,144.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
142147.497271834,standard,290.0,23.0,1.0,72.0,23.0,76.0,1.0,5.0,84.0,12.037500381469727,9.0,1.0,1.0,1.100000023841858,5.0,1023.0,526.0,16816.0,5049.0,2286.0,596.0,675.0,206.0,16.0,83.0,116.0,87.0,108.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
142147.826993922,standard,291.0,23.0,1.0,42.0,29.0,19.0,1.0,5.0,71.0,-3.0375001430511475,11.02500057220459,1.0,1.0,1.100000023841858,5.0,1023.0,527.0,6752.0,1400.0,981.0,174.0,261.0,38.0,123.0,61.0,156.0,11.0,35.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
142148.066453152,standard,292.0,23.0,1.0,2.0,73.0,46.0,1.0,5.0,81.0,-4.949999809265137,6.974999904632568,1.0,1.0,1.100000023841858,5.0,1023.0,522.0,7694.0,2855.0,1208.0,518.0,421.0,157.0,27.0,118.0,22.0,121.0,102.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
142148.486435268,standard,293.0,23.0,1.0,74.0,44.0,28.0,1.0,5.0,74.0,13.049999237060547,-3.0375001430511475,1.0,1.0,1.100000023841858,5.0,1023.0,508.0,13724.0,2546.0,2303.0,413.0,602.0,107.0,101.0,167.0,115.0,71.0,91.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
142148.758686481,standard,294.0,23.0,1.0,76.0,2.0,32.0,1.0,5.0,72.0,16.987499237060547,3.0375001430511475,1.0,1.0,1.100000023841858,5.0,1023.0,515.0,11806.0,1811.0,1363.0,234.0,470.0,81.0,105.0,113.0,52.0,88.0,117.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
142149.104962725,standard,295.0,23.0,1.0,28.0,49.0,20.0,1.0,5.0,70.0,18.0,21.037500381469727,1.0,1.0,1.100000023841858,5.0,1023.0,540.0,6641.0,1645.0,1004.0,238.0,230.0,54.0,100.0,74.0,120.0,83.0,80.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
142149.395771744,standard,296.0,23.0,1.0,84.0,42.0,51.0,1.0,5.0,90.0,16.987499237060547,10.012499809265137,1.0,1.0,1.100000023841858,5.0,1023.0,526.0,13944.0,3173.0,2949.0,654.0,633.0,151.0,16.0,155.0,150.0,125.0,117.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
142149.825836576,standard,297.0,23.0,1.0,7.0,42.0,39.0,1.0,5.0,72.0,-7.987499713897705,13.949999809265137,1.0,1.0,1.100000023841858,5.0,1023.0,530.0,5196.0,2092.0,904.0,394.0,204.0,85.0,105.0,97.0,41.0,55.0,99.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
142150.13896735,standard,298.0,23.0,1.0,39.0,35.0,82.0,1.0,5.0,77.0,6.974999904632568,13.949999809265137,1.0,1.0,1.100000023841858,5.0,1023.0,529.0,12520.0,4595.0,1504.0,685.0,506.0,172.0,8.0,119.0,35.0,27.0,154.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
142150.624411687,standard,299.0,23.0,1.0,8.0,81.0,47.0,1.0,5.0,80.0,21.037500381469727,-7.987499713897705,1.0,1.0,1.100000023841858,5.0,1023.0,501.0,8709.0,3127.0,1626.0,629.0,427.0,136.0,147.0,150.0,0.0,15.0,96.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
142150.972540242,standard,300.0,23.0,1.0,61.0,17.0,65.0,1.0,5.0,81.0,10.012499809265137,0.0,1.0,1.0,1.100000023841858,5.0,1023.0,510.0,13641.0,3916.0,1974.0,614.0,514.0,130.0,0.0,124.0,20.0,36.0,41.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
142151.312467854,standard,301.0,23.0,1.0,50.0,4.0,33.0,1.0,5.0,71.0,20.024999618530273,7.987499713897705,1.0,1.0,1.100000023841858,5.0,1023.0,522.0,8145.0,1636.0,1146.0,265.0,389.0,74.0,37.0,94.0,130.0,7.0,120.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
142151.767055153,standard,302.0,23.0,1.0,77.0,11.0,62.0,1.0,5.0,76.0,-4.050000190734863,0.0,1.0,1.0,1.100000023841858,5.0,1023.0,512.0,12345.0,3251.0,1568.0,370.0,734.0,180.0,117.0,110.0,78.0,67.0,88.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
142152.115346449,standard,303.0,23.0,1.0,29.0,27.0,56.0,1.0,5.0,71.0,14.96250057220459,0.0,1.0,1.0,1.100000023841858,5.0,1023.0,512.0,7366.0,2817.0,1073.0,416.0,240.0,100.0,168.0,150.0,163.0,95.0,130.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
142152.615856483,standard,304.0,23.0,1.0,61.0,76.0,27.0,1.0,5.0,75.0,-2.0250000953674316,21.037500381469727,1.0,1.0,1.100000023841858,5.0,1023.0,540.0,13919.0,2752.0,2423.0,506.0,502.0,109.0,50.0,16.0,7.0,25.0,87.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
142152.848471059,standard,305.0,23.0,1.0,6.0,18.0,79.0,1.0,5.0,73.0,-4.949999809265137,22.94999885559082,1.0,1.0,1.100000023841858,5.0,1023.0,543.0,4734.0,2875.0,788.0,535.0,230.0,140.0,3.0,127.0,38.0,146.0,128.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
142153.499710035,standard,306.0,23.0,1.0,54.0,32.0,14.0,1.0,5.0,69.0,18.0,-10.012499809265137,1.0,1.0,1.100000023841858,5.0,1023.0,498.0,9506.0,1599.0,1156.0,187.0,234.0,34.0,7.0,76.0,46.0,130.0,43.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
142154.134484343,standard,307.0,23.0,1.0,80.0,15.0,66.0,1.0,5.0,66.0,-10.012499809265137,15.97499942779541,1.0,1.0,1.100000023841858,5.0,1023.0,533.0,15214.0,3688.0,2499.0,681.0,616.0,132.0,6.0,49.0,118.0,139.0,115.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
142154.523580841,standard,308.0,23.0,1.0,14.0,20.0,53.0,1.0,5.0,70.0,1.0125000476837158,3.0375001430511475,1.0,1.0,1.100000023841858,5.0,1023.0,516.0,4214.0,2525.0,628.0,315.0,164.0,88.0,16.0,146.0,115.0,88.0,128.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
142154.935355167,standard,309.0,23.0,1.0,55.0,36.0,39.0,1.0,5.0,84.0,-13.949999809265137,14.96250057220459,1.0,1.0,1.100000023841858,5.0,1023.0,532.0,10309.0,2484.0,1422.0,378.0,410.0,89.0,166.0,1.0,35.0,40.0,75.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
142155.166566562,standard,310.0,23.0,1.0,51.0,43.0,9.0,1.0,5.0,69.0,-12.037500381469727,18.0,1.0,1.0,1.100000023841858,5.0,1023.0,535.0,10508.0,1815.0,1526.0,248.0,353.0,56.0,118.0,148.0,31.0,150.0,99.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
