timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
134319.391786268,standard,236.0,4.0,1.0,55.0,179.0,11.0,1.0,5.0,90.0,-13.049999237060547,16.987499237060547,1.0,1.0,5.0,5.0,486.0,533.0,20419.0,4947.0,3027.0,683.0,783.0,189.0,33.0,52.0,81.0,120.0,71.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
134319.649752117,standard,237.0,4.0,1.0,0.0,173.0,37.0,1.0,5.0,83.0,-12.037500381469727,10.012499809265137,1.0,1.0,5.0,5.0,489.0,526.0,18581.0,5842.0,2528.0,770.0,687.0,216.0,117.0,32.0,134.0,95.0,0.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
134319.916108537,standard,238.0,4.0,1.0,59.0,182.0,33.0,1.0,5.0,96.0,-4.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,499.0,528.0,23457.0,5785.0,3269.0,853.0,1046.0,279.0,80.0,45.0,119.0,138.0,42.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
134320.280573507,standard,239.0,4.0,1.0,2.0,212.0,68.0,1.0,5.0,93.0,10.012499809265137,18.0,1.0,1.0,5.0,5.0,520.0,535.0,23429.0,7978.0,3472.0,1209.0,1099.0,363.0,46.0,133.0,92.0,7.0,139.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
134320.538560802,standard,240.0,4.0,1.0,81.0,234.0,58.0,1.0,5.0,101.0,16.987499237060547,19.012500762939453,1.0,1.0,5.0,5.0,530.0,536.0,34793.0,9064.0,4568.0,1288.0,1678.0,439.0,98.0,60.0,145.0,40.0,36.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
134320.837560672,standard,241.0,4.0,1.0,51.0,253.0,13.0,1.0,5.0,95.0,14.96250057220459,7.987499713897705,1.0,1.0,5.0,5.0,527.0,523.0,28766.0,7163.0,4168.0,1002.0,1295.0,315.0,87.0,72.0,6.0,158.0,19.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
134321.300380969,standard,242.0,4.0,1.0,53.0,244.0,68.0,1.0,5.0,101.0,-13.049999237060547,3.0375001430511475,1.0,1.0,5.0,5.0,488.0,516.0,30884.0,8552.0,4738.0,1342.0,1436.0,381.0,42.0,29.0,158.0,135.0,139.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134321.886186825,standard,243.0,4.0,1.0,33.0,240.0,69.0,1.0,5.0,100.0,19.012500762939453,-13.049999237060547,1.0,1.0,5.0,5.0,533.0,493.0,27507.0,8874.0,4074.0,1272.0,928.0,275.0,150.0,71.0,2.0,44.0,138.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
134322.217804397,standard,244.0,4.0,1.0,57.0,184.0,26.0,1.0,5.0,81.0,14.96250057220459,0.0,1.0,1.0,5.0,5.0,528.0,510.0,24646.0,5932.0,3251.0,822.0,1005.0,243.0,157.0,6.0,106.0,161.0,91.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
134322.705192805,standard,245.0,4.0,1.0,42.0,235.0,75.0,1.0,5.0,108.0,-13.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,487.0,520.0,30469.0,9093.0,4227.0,1357.0,1223.0,393.0,159.0,6.0,132.0,157.0,29.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
134323.174552937,standard,246.0,4.0,1.0,22.0,207.0,77.0,1.0,5.0,93.0,15.97499942779541,3.0375001430511475,1.0,1.0,5.0,5.0,528.0,515.0,24756.0,8675.0,3553.0,1228.0,1116.0,356.0,47.0,167.0,70.0,109.0,38.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
134323.569537771,standard,247.0,4.0,1.0,76.0,208.0,52.0,1.0,5.0,100.0,3.0375001430511475,-9.0,1.0,1.0,5.0,5.0,511.0,499.0,30289.0,7909.0,4456.0,1181.0,1254.0,320.0,128.0,141.0,19.0,102.0,105.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134324.130667533,standard,248.0,4.0,1.0,31.0,171.0,31.0,1.0,5.0,91.0,19.012500762939453,20.024999618530273,1.0,1.0,5.0,5.0,533.0,538.0,18361.0,5087.0,2975.0,808.0,933.0,243.0,147.0,10.0,96.0,33.0,8.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
134324.814630744,standard,249.0,4.0,1.0,85.0,198.0,33.0,1.0,5.0,99.0,-10.012499809265137,-11.02500057220459,1.0,1.0,5.0,5.0,493.0,496.0,29422.0,7459.0,4276.0,971.0,1372.0,316.0,120.0,101.0,2.0,75.0,117.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,919.0
134325.308324495,standard,250.0,4.0,1.0,84.0,230.0,14.0,1.0,5.0,95.0,23.962501525878906,-13.949999809265137,1.0,1.0,5.0,5.0,540.0,491.0,31206.0,7133.0,4280.0,1016.0,843.0,188.0,146.0,26.0,70.0,113.0,21.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
134325.908224437,standard,251.0,4.0,1.0,16.0,201.0,59.0,1.0,5.0,94.0,0.0,12.037500381469727,1.0,1.0,5.0,5.0,506.0,527.0,21169.0,6784.0,3239.0,1103.0,942.0,290.0,31.0,25.0,35.0,89.0,130.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,924.0
134326.303221628,standard,252.0,4.0,1.0,38.0,236.0,45.0,1.0,5.0,97.0,-1.0125000476837158,-12.037500381469727,1.0,1.0,5.0,5.0,506.0,493.0,27609.0,7966.0,3924.0,1137.0,1197.0,336.0,166.0,127.0,138.0,137.0,60.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
134326.63316997,standard,253.0,4.0,1.0,17.0,226.0,43.0,1.0,5.0,97.0,7.987499713897705,-4.050000190734863,1.0,1.0,5.0,5.0,516.0,503.0,23478.0,7235.0,3401.0,1077.0,1053.0,312.0,32.0,25.0,88.0,54.0,65.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
134327.038649214,standard,254.0,4.0,1.0,15.0,201.0,13.0,1.0,5.0,92.0,2.0250000953674316,15.97499942779541,1.0,1.0,5.0,5.0,510.0,533.0,19559.0,5406.0,2650.0,729.0,883.0,231.0,168.0,39.0,48.0,121.0,107.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
134327.452252178,standard,255.0,4.0,1.0,83.0,180.0,46.0,1.0,5.0,107.0,13.049999237060547,0.0,1.0,1.0,5.0,5.0,524.0,511.0,26343.0,6803.0,3893.0,963.0,1253.0,304.0,61.0,125.0,161.0,21.0,40.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
134327.874177534,standard,256.0,4.0,1.0,2.0,179.0,27.0,1.0,5.0,82.0,9.0,23.962501525878906,1.0,1.0,5.0,5.0,519.0,543.0,17241.0,5004.0,2334.0,697.0,767.0,214.0,121.0,78.0,21.0,66.0,159.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
134328.156799794,standard,257.0,4.0,1.0,19.0,248.0,81.0,1.0,5.0,107.0,7.987499713897705,13.949999809265137,1.0,1.0,5.0,5.0,518.0,531.0,28180.0,9279.0,4008.0,1361.0,1314.0,433.0,161.0,34.0,158.0,162.0,11.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
134328.554098743,standard,258.0,4.0,1.0,78.0,232.0,18.0,1.0,5.0,105.0,-13.049999237060547,10.012499809265137,1.0,1.0,5.0,5.0,488.0,526.0,30141.0,7201.0,4295.0,1011.0,1335.0,286.0,11.0,114.0,147.0,167.0,3.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
134328.844903048,standard,259.0,4.0,1.0,78.0,228.0,35.0,1.0,5.0,105.0,-5.962499618530273,4.949999809265137,1.0,1.0,5.0,5.0,497.0,519.0,31589.0,7439.0,4551.0,1091.0,1381.0,345.0,111.0,98.0,14.0,95.0,106.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
134329.28310652,standard,260.0,4.0,1.0,53.0,207.0,81.0,1.0,5.0,90.0,23.962501525878906,4.949999809265137,1.0,1.0,5.0,5.0,539.0,518.0,28979.0,9098.0,4446.0,1407.0,1117.0,365.0,125.0,78.0,50.0,133.0,68.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134329.549332286,standard,261.0,4.0,1.0,76.0,188.0,33.0,1.0,5.0,94.0,16.987499237060547,6.974999904632568,1.0,1.0,5.0,5.0,531.0,520.0,26346.0,6680.0,3724.0,888.0,1148.0,276.0,30.0,61.0,46.0,149.0,163.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
134329.831922194,standard,262.0,4.0,1.0,4.0,254.0,26.0,1.0,5.0,96.0,6.974999904632568,7.987499713897705,1.0,1.0,5.0,5.0,517.0,521.0,24190.0,7021.0,3425.0,994.0,1129.0,326.0,60.0,144.0,38.0,99.0,35.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
134330.163602056,standard,263.0,4.0,1.0,6.0,237.0,20.0,1.0,5.0,91.0,0.0,-2.0250000953674316,1.0,1.0,5.0,5.0,505.0,509.0,22282.0,6360.0,3146.0,895.0,1041.0,290.0,17.0,97.0,126.0,143.0,79.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
134330.5774339,standard,264.0,4.0,1.0,47.0,187.0,32.0,1.0,5.0,86.0,14.96250057220459,10.012499809265137,1.0,1.0,5.0,5.0,527.0,524.0,22147.0,5737.0,3370.0,908.0,1063.0,283.0,41.0,167.0,63.0,128.0,26.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
134331.007377346,standard,265.0,4.0,1.0,24.0,209.0,48.0,1.0,5.0,98.0,-4.050000190734863,0.0,1.0,1.0,5.0,5.0,501.0,510.0,23809.0,7214.0,3188.0,963.0,1042.0,305.0,127.0,85.0,24.0,42.0,55.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
134331.443594742,standard,266.0,4.0,1.0,65.0,206.0,54.0,1.0,5.0,95.0,22.94999885559082,-3.0375001430511475,1.0,1.0,5.0,5.0,538.0,507.0,28868.0,7530.0,4026.0,1065.0,1013.0,287.0,36.0,16.0,142.0,138.0,53.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134331.951402269,standard,267.0,4.0,1.0,8.0,194.0,44.0,1.0,5.0,90.0,-6.974999904632568,5.962499618530273,1.0,1.0,5.0,5.0,496.0,518.0,19775.0,6308.0,2777.0,901.0,893.0,285.0,90.0,99.0,167.0,151.0,41.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
134332.191140761,standard,268.0,4.0,1.0,81.0,212.0,68.0,1.0,5.0,101.0,-11.02500057220459,4.050000190734863,1.0,1.0,5.0,5.0,491.0,516.0,33888.0,9435.0,4401.0,1250.0,1355.0,355.0,95.0,85.0,131.0,48.0,167.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
134332.547473613,standard,269.0,4.0,1.0,51.0,197.0,38.0,1.0,5.0,93.0,-7.987499713897705,21.037500381469727,1.0,1.0,5.0,5.0,494.0,539.0,24550.0,6756.0,3667.0,959.0,973.0,244.0,82.0,71.0,102.0,65.0,110.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
134333.026649308,standard,270.0,4.0,1.0,77.0,217.0,15.0,1.0,5.0,97.0,19.012500762939453,13.049999237060547,1.0,1.0,5.0,5.0,533.0,530.0,29644.0,6583.0,4045.0,908.0,1303.0,287.0,121.0,118.0,19.0,145.0,22.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134333.350143588,standard,271.0,4.0,1.0,61.0,184.0,47.0,1.0,5.0,96.0,15.97499942779541,0.0,1.0,1.0,5.0,5.0,530.0,511.0,24555.0,6687.0,3705.0,1061.0,1134.0,278.0,134.0,75.0,152.0,96.0,59.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
134333.55903279,standard,272.0,4.0,1.0,8.0,190.0,21.0,1.0,5.0,90.0,18.0,0.0,1.0,1.0,5.0,5.0,532.0,511.0,18274.0,5325.0,2635.0,744.0,747.0,203.0,5.0,116.0,166.0,95.0,146.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
134334.013740291,standard,273.0,4.0,1.0,33.0,236.0,5.0,1.0,5.0,95.0,0.0,-13.949999809265137,1.0,1.0,5.0,5.0,506.0,491.0,24298.0,6379.0,3489.0,882.0,1051.0,263.0,168.0,73.0,104.0,29.0,79.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
134334.361917699,standard,274.0,4.0,1.0,61.0,245.0,82.0,1.0,5.0,105.0,15.97499942779541,-11.02500057220459,1.0,1.0,5.0,5.0,528.0,494.0,34051.0,9826.0,4864.0,1468.0,1133.0,345.0,150.0,166.0,50.0,87.0,51.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
134334.890220524,standard,275.0,4.0,1.0,5.0,220.0,37.0,1.0,5.0,90.0,5.962499618530273,20.024999618530273,1.0,1.0,5.0,5.0,515.0,538.0,22073.0,6750.0,3145.0,970.0,1013.0,301.0,10.0,166.0,158.0,111.0,153.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
134335.22868722,standard,276.0,4.0,1.0,40.0,181.0,78.0,1.0,5.0,96.0,21.037500381469727,22.94999885559082,1.0,1.0,5.0,5.0,536.0,542.0,22595.0,7634.0,3484.0,1185.0,1056.0,323.0,49.0,81.0,2.0,131.0,148.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134335.615205461,standard,277.0,4.0,1.0,69.0,195.0,0.0,1.0,5.0,90.0,2.0250000953674316,18.0,1.0,1.0,5.0,5.0,509.0,536.0,27347.0,5741.0,3615.0,788.0,1038.0,233.0,119.0,117.0,54.0,50.0,41.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134335.979702595,standard,278.0,4.0,1.0,14.0,198.0,56.0,1.0,5.0,91.0,22.94999885559082,18.0,1.0,1.0,5.0,5.0,538.0,536.0,22185.0,7481.0,2969.0,969.0,948.0,314.0,57.0,140.0,66.0,3.0,167.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
134336.434371214,standard,279.0,4.0,1.0,77.0,218.0,39.0,1.0,5.0,89.0,0.0,9.0,1.0,1.0,5.0,5.0,506.0,525.0,31399.0,7569.0,4073.0,1074.0,1254.0,334.0,9.0,152.0,86.0,153.0,28.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134336.74161877,standard,280.0,4.0,1.0,29.0,171.0,65.0,1.0,5.0,86.0,3.0375001430511475,-2.0250000953674316,1.0,1.0,5.0,5.0,510.0,509.0,18716.0,5985.0,2949.0,949.0,925.0,320.0,141.0,24.0,73.0,57.0,15.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
134337.15525711,standard,281.0,4.0,1.0,32.0,232.0,43.0,1.0,5.0,95.0,5.962499618530273,22.05000114440918,1.0,1.0,5.0,5.0,514.0,541.0,25938.0,7469.0,3754.0,1090.0,1151.0,326.0,7.0,129.0,131.0,98.0,110.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134337.626276781,standard,282.0,4.0,1.0,63.0,244.0,35.0,1.0,5.0,96.0,-4.949999809265137,-1.0125000476837158,1.0,1.0,5.0,5.0,499.0,510.0,30889.0,7890.0,4243.0,1093.0,1459.0,363.0,43.0,156.0,140.0,119.0,12.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
134338.11172081,standard,283.0,4.0,1.0,27.0,188.0,76.0,1.0,5.0,96.0,10.012499809265137,20.024999618530273,1.0,1.0,5.0,5.0,520.0,538.0,23631.0,8071.0,3274.0,1124.0,1082.0,363.0,62.0,105.0,52.0,5.0,101.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
134338.334852057,standard,284.0,4.0,1.0,42.0,173.0,15.0,1.0,5.0,84.0,5.962499618530273,20.024999618530273,1.0,1.0,5.0,5.0,515.0,538.0,18337.0,4942.0,3042.0,695.0,893.0,208.0,169.0,168.0,14.0,55.0,125.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
134338.86319294,standard,285.0,4.0,1.0,7.0,181.0,32.0,1.0,5.0,84.0,14.96250057220459,-12.037500381469727,1.0,1.0,5.0,5.0,526.0,494.0,19124.0,5848.0,2734.0,815.0,588.0,167.0,14.0,74.0,32.0,111.0,158.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
134339.249675261,standard,286.0,4.0,1.0,33.0,199.0,24.0,1.0,5.0,90.0,-6.974999904632568,-13.949999809265137,1.0,1.0,5.0,5.0,496.0,491.0,20978.0,5900.0,3173.0,889.0,995.0,266.0,25.0,121.0,56.0,143.0,128.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
134339.577859492,standard,287.0,4.0,1.0,61.0,253.0,28.0,1.0,5.0,101.0,5.962499618530273,-10.012499809265137,1.0,1.0,5.0,5.0,514.0,496.0,31016.0,7674.0,4503.0,1123.0,1321.0,312.0,103.0,35.0,74.0,124.0,48.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
134339.981349968,standard,288.0,4.0,1.0,24.0,221.0,61.0,1.0,5.0,98.0,-10.012499809265137,0.0,1.0,1.0,5.0,5.0,492.0,510.0,24619.0,7812.0,3537.0,1189.0,1148.0,352.0,34.0,73.0,75.0,35.0,41.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134340.454380125,standard,289.0,4.0,1.0,59.0,244.0,41.0,1.0,5.0,107.0,15.97499942779541,7.987499713897705,1.0,1.0,5.0,5.0,528.0,520.0,31338.0,8294.0,4369.0,1129.0,1384.0,351.0,64.0,119.0,151.0,7.0,42.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
134340.874283431,standard,290.0,4.0,1.0,84.0,255.0,20.0,1.0,5.0,101.0,4.050000190734863,23.962501525878906,1.0,1.0,5.0,5.0,512.0,543.0,33594.0,7959.0,4763.0,1097.0,1440.0,323.0,47.0,88.0,90.0,130.0,83.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134341.302077898,standard,291.0,4.0,1.0,18.0,220.0,76.0,1.0,5.0,103.0,-12.037500381469727,11.02500057220459,1.0,1.0,5.0,5.0,489.0,527.0,24878.0,8587.0,3550.0,1191.0,1035.0,332.0,33.0,97.0,84.0,30.0,105.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
134341.525503364,standard,292.0,4.0,1.0,9.0,184.0,63.0,1.0,5.0,91.0,-12.037500381469727,6.974999904632568,1.0,1.0,5.0,5.0,489.0,521.0,21254.0,7506.0,2786.0,975.0,882.0,293.0,116.0,156.0,107.0,85.0,140.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
134342.037498949,standard,293.0,4.0,1.0,8.0,179.0,71.0,1.0,5.0,95.0,18.0,-2.0250000953674316,1.0,1.0,5.0,5.0,531.0,509.0,19559.0,6809.0,2900.0,1060.0,841.0,290.0,13.0,26.0,150.0,28.0,50.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
134342.533030328,standard,294.0,4.0,1.0,2.0,222.0,20.0,1.0,5.0,92.0,-3.0375001430511475,13.949999809265137,1.0,1.0,5.0,5.0,502.0,530.0,21346.0,6121.0,2894.0,831.0,928.0,263.0,3.0,16.0,2.0,23.0,118.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
134343.034658735,standard,295.0,4.0,1.0,27.0,230.0,46.0,1.0,5.0,97.0,10.012499809265137,-11.02500057220459,1.0,1.0,5.0,5.0,520.0,495.0,25020.0,7497.0,3594.0,1043.0,1021.0,302.0,163.0,17.0,128.0,137.0,23.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
134343.338012108,standard,296.0,4.0,1.0,32.0,249.0,65.0,1.0,5.0,97.0,21.037500381469727,-13.949999809265137,1.0,1.0,5.0,5.0,536.0,491.0,28218.0,8866.0,4202.0,1234.0,866.0,261.0,109.0,8.0,167.0,122.0,39.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134343.700299204,standard,297.0,4.0,1.0,28.0,229.0,33.0,1.0,5.0,96.0,10.012499809265137,-4.050000190734863,1.0,1.0,5.0,5.0,521.0,504.0,24502.0,6874.0,3446.0,992.0,1024.0,287.0,39.0,37.0,73.0,166.0,132.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
134344.179554493,standard,298.0,4.0,1.0,45.0,249.0,67.0,1.0,5.0,107.0,-5.962499618530273,14.96250057220459,1.0,1.0,5.0,5.0,499.0,530.0,30539.0,9508.0,4389.0,1341.0,1252.0,371.0,90.0,105.0,139.0,157.0,124.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
134344.533674015,standard,299.0,4.0,1.0,42.0,219.0,49.0,1.0,5.0,98.0,-12.037500381469727,1.0125000476837158,1.0,1.0,5.0,5.0,490.0,513.0,25856.0,7514.0,3898.0,1164.0,1247.0,332.0,66.0,169.0,104.0,29.0,15.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134344.814456486,standard,300.0,4.0,1.0,68.0,175.0,16.0,1.0,5.0,95.0,-3.0375001430511475,-1.0125000476837158,1.0,1.0,5.0,5.0,501.0,510.0,22324.0,5155.0,3392.0,809.0,1148.0,247.0,81.0,127.0,138.0,59.0,56.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
134345.36735569,standard,301.0,4.0,1.0,27.0,205.0,76.0,1.0,5.0,87.0,19.012500762939453,21.037500381469727,1.0,1.0,5.0,5.0,533.0,539.0,25037.0,8398.0,3448.0,1249.0,1178.0,363.0,32.0,11.0,162.0,162.0,108.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
134345.977737297,standard,302.0,4.0,1.0,70.0,245.0,14.0,1.0,5.0,101.0,-4.949999809265137,-5.962499618530273,1.0,1.0,5.0,5.0,499.0,503.0,30430.0,7133.0,4304.0,1008.0,1365.0,317.0,53.0,60.0,44.0,100.0,82.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
134346.571521361,standard,303.0,4.0,1.0,71.0,198.0,78.0,1.0,5.0,111.0,22.94999885559082,14.96250057220459,1.0,1.0,5.0,5.0,538.0,531.0,29599.0,8643.0,4213.0,1252.0,1286.0,403.0,88.0,58.0,124.0,20.0,78.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,924.0
134347.121399592,standard,304.0,4.0,1.0,24.0,213.0,2.0,1.0,5.0,88.0,2.0250000953674316,-7.987499713897705,1.0,1.0,5.0,5.0,510.0,500.0,20661.0,5362.0,2990.0,762.0,886.0,232.0,130.0,34.0,9.0,97.0,156.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
