timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
147019.762308771,standard,170.0,35.0,1.0,80.0,0.0,16.0,1.0,5.0,79.0,-6.974999904632568,22.05000114440918,1.0,1.0,5.0,5.0,496.0,541.0,11314.0,1444.0,413.0,198.0,306.0,40.0,154.0,126.0,102.0,53.0,46.0,29.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
147020.233250333,standard,171.0,35.0,1.0,54.0,72.0,85.0,1.0,5.0,88.0,0.0,-4.949999809265137,1.0,1.0,5.0,5.0,507.0,504.0,18331.0,6034.0,704.0,746.0,639.0,212.0,55.0,153.0,75.0,151.0,45.0,12.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
147020.679708327,standard,172.0,35.0,1.0,18.0,75.0,6.0,1.0,5.0,72.0,7.987499713897705,18.0,1.0,1.0,5.0,5.0,518.0,535.0,7958.0,1905.0,302.0,308.0,408.0,91.0,114.0,143.0,149.0,109.0,63.0,23.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
147021.058555578,standard,173.0,35.0,1.0,17.0,77.0,74.0,1.0,5.0,90.0,1.0125000476837158,2.0250000953674316,1.0,1.0,5.0,5.0,509.0,515.0,9770.0,4390.0,497.0,688.0,507.0,184.0,166.0,85.0,122.0,111.0,143.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147021.298268853,standard,174.0,35.0,1.0,79.0,30.0,4.0,1.0,5.0,77.0,2.0250000953674316,-3.0375001430511475,1.0,1.0,5.0,5.0,509.0,507.0,12669.0,1608.0,538.0,269.0,578.0,66.0,10.0,12.0,19.0,84.0,6.0,109.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147021.646385115,standard,175.0,35.0,1.0,80.0,74.0,66.0,1.0,5.0,91.0,-12.037500381469727,-7.987499713897705,1.0,1.0,5.0,5.0,491.0,500.0,24209.0,5940.0,771.0,828.0,924.0,231.0,147.0,134.0,54.0,20.0,144.0,17.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147022.25451432,standard,176.0,35.0,1.0,16.0,72.0,12.0,1.0,5.0,74.0,6.974999904632568,23.962501525878906,1.0,1.0,5.0,5.0,516.0,543.0,7118.0,1927.0,253.0,242.0,225.0,54.0,89.0,57.0,97.0,113.0,74.0,146.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
147022.764550701,standard,177.0,35.0,1.0,68.0,75.0,23.0,1.0,5.0,72.0,18.0,-4.050000190734863,1.0,1.0,5.0,5.0,532.0,506.0,17662.0,3271.0,548.0,445.0,592.0,112.0,170.0,79.0,78.0,4.0,27.0,134.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
147023.317500142,standard,178.0,35.0,1.0,73.0,7.0,59.0,1.0,5.0,75.0,-1.0125000476837158,21.037500381469727,1.0,1.0,5.0,5.0,506.0,539.0,14599.0,3512.0,630.0,611.0,465.0,122.0,143.0,12.0,152.0,48.0,87.0,55.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
147023.713053385,standard,179.0,35.0,1.0,77.0,57.0,4.0,1.0,5.0,75.0,22.94999885559082,20.024999618530273,1.0,1.0,5.0,5.0,539.0,539.0,16811.0,2635.0,497.0,316.0,524.0,78.0,142.0,157.0,108.0,57.0,134.0,149.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
147024.344301851,standard,180.0,35.0,1.0,34.0,6.0,85.0,1.0,5.0,73.0,1.0125000476837158,-12.037500381469727,1.0,1.0,5.0,5.0,509.0,494.0,8991.0,4244.0,365.0,543.0,356.0,146.0,159.0,123.0,106.0,0.0,143.0,67.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
147024.802074772,standard,181.0,35.0,1.0,35.0,22.0,47.0,1.0,5.0,66.0,21.037500381469727,1.0125000476837158,1.0,1.0,5.0,5.0,536.0,511.0,7991.0,2572.0,315.0,366.0,281.0,74.0,164.0,11.0,108.0,92.0,160.0,105.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
147025.25264859,standard,182.0,35.0,1.0,35.0,12.0,29.0,1.0,5.0,62.0,-2.0250000953674316,10.012499809265137,1.0,1.0,5.0,5.0,505.0,524.0,4876.0,1236.0,258.0,239.0,219.0,54.0,90.0,160.0,159.0,149.0,170.0,105.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,942.0
147025.688993633,standard,183.0,35.0,1.0,34.0,54.0,15.0,1.0,5.0,70.0,19.012500762939453,19.012500762939453,1.0,1.0,5.0,5.0,533.0,536.0,7375.0,1647.0,317.0,266.0,407.0,89.0,91.0,26.0,28.0,25.0,48.0,121.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
147026.135380447,standard,184.0,35.0,1.0,40.0,42.0,0.0,1.0,5.0,68.0,-11.02500057220459,20.024999618530273,1.0,1.0,5.0,5.0,492.0,538.0,7000.0,1257.0,218.0,124.0,246.0,37.0,142.0,0.0,61.0,117.0,28.0,90.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
147026.473556758,standard,185.0,35.0,1.0,76.0,70.0,39.0,1.0,5.0,75.0,-9.0,4.050000190734863,1.0,1.0,5.0,5.0,494.0,516.0,19013.0,4010.0,779.0,633.0,615.0,140.0,69.0,117.0,107.0,28.0,17.0,47.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
147026.866332953,standard,186.0,35.0,1.0,72.0,32.0,60.0,1.0,5.0,82.0,14.96250057220459,4.949999809265137,1.0,1.0,5.0,5.0,528.0,517.0,12476.0,3333.0,603.0,545.0,646.0,180.0,83.0,90.0,74.0,29.0,44.0,122.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
147027.245334345,standard,187.0,35.0,1.0,66.0,16.0,12.0,1.0,5.0,74.0,6.974999904632568,20.024999618530273,1.0,1.0,5.0,5.0,517.0,538.0,9074.0,1137.0,346.0,183.0,415.0,44.0,116.0,152.0,34.0,122.0,161.0,163.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
147027.618052069,standard,188.0,35.0,1.0,38.0,33.0,11.0,1.0,5.0,67.0,-1.0125000476837158,5.962499618530273,1.0,1.0,5.0,5.0,506.0,520.0,5741.0,1097.0,257.0,183.0,305.0,53.0,104.0,0.0,69.0,153.0,94.0,135.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
147028.113661152,standard,189.0,35.0,1.0,10.0,75.0,76.0,1.0,5.0,80.0,18.0,-12.037500381469727,1.0,1.0,5.0,5.0,532.0,494.0,9458.0,4196.0,541.0,729.0,315.0,120.0,69.0,169.0,30.0,155.0,53.0,94.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
147028.639912581,standard,190.0,35.0,1.0,58.0,14.0,58.0,1.0,5.0,78.0,5.962499618530273,16.987499237060547,1.0,1.0,5.0,5.0,516.0,533.0,9765.0,2454.0,480.0,474.0,535.0,130.0,97.0,6.0,139.0,165.0,24.0,149.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
147029.051565915,standard,191.0,35.0,1.0,52.0,30.0,77.0,1.0,5.0,90.0,12.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,524.0,506.0,12670.0,3979.0,538.0,681.0,515.0,170.0,162.0,153.0,166.0,109.0,1.0,21.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
147029.448984849,standard,192.0,35.0,1.0,29.0,26.0,62.0,1.0,5.0,72.0,4.050000190734863,13.049999237060547,1.0,1.0,5.0,5.0,513.0,528.0,6120.0,2702.0,337.0,442.0,282.0,123.0,48.0,70.0,18.0,163.0,46.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
147029.917723028,standard,193.0,35.0,1.0,23.0,39.0,10.0,1.0,5.0,67.0,-13.949999809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,488.0,506.0,3470.0,822.0,185.0,161.0,233.0,52.0,35.0,32.0,6.0,167.0,73.0,145.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
147030.386829227,standard,194.0,35.0,1.0,5.0,84.0,63.0,1.0,5.0,77.0,14.96250057220459,2.0250000953674316,1.0,1.0,5.0,5.0,528.0,512.0,11476.0,4295.0,402.0,648.0,549.0,209.0,52.0,164.0,28.0,155.0,27.0,100.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
147030.749190012,standard,195.0,35.0,1.0,52.0,46.0,10.0,1.0,5.0,75.0,18.0,20.024999618530273,1.0,1.0,5.0,5.0,532.0,537.0,8411.0,1522.0,387.0,269.0,423.0,69.0,51.0,136.0,142.0,58.0,3.0,81.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,952.0
147031.283780252,standard,196.0,35.0,1.0,49.0,0.0,16.0,1.0,5.0,69.0,-3.0375001430511475,-1.0125000476837158,1.0,1.0,5.0,5.0,504.0,509.0,5497.0,825.0,207.0,117.0,254.0,32.0,34.0,72.0,166.0,112.0,58.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
147031.804043224,standard,197.0,35.0,1.0,56.0,16.0,53.0,1.0,5.0,71.0,19.012500762939453,16.987499237060547,1.0,1.0,5.0,5.0,534.0,533.0,9963.0,2614.0,420.0,441.0,477.0,118.0,146.0,80.0,150.0,32.0,133.0,20.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
147032.084333424,standard,198.0,35.0,1.0,64.0,38.0,79.0,1.0,5.0,77.0,22.05000114440918,9.0,1.0,1.0,5.0,5.0,538.0,525.0,13773.0,4680.0,538.0,599.0,711.0,215.0,35.0,123.0,114.0,123.0,2.0,92.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
147032.381498989,standard,199.0,35.0,1.0,42.0,68.0,79.0,1.0,5.0,76.0,12.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,524.0,527.0,12141.0,4280.0,608.0,744.0,735.0,204.0,153.0,14.0,105.0,148.0,47.0,37.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
147032.711114861,standard,200.0,35.0,1.0,76.0,24.0,6.0,1.0,5.0,72.0,18.0,1.0125000476837158,1.0,1.0,5.0,5.0,532.0,513.0,10897.0,1292.0,388.0,191.0,386.0,39.0,143.0,102.0,78.0,74.0,4.0,91.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
147032.959002232,standard,201.0,35.0,1.0,23.0,34.0,48.0,1.0,5.0,72.0,16.987499237060547,6.974999904632568,1.0,1.0,5.0,5.0,532.0,520.0,5782.0,2321.0,225.0,301.0,324.0,122.0,77.0,34.0,132.0,132.0,109.0,50.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
147033.403242558,standard,202.0,35.0,1.0,42.0,7.0,75.0,1.0,5.0,77.0,-9.0,12.037500381469727,1.0,1.0,5.0,5.0,494.0,527.0,8610.0,3272.0,445.0,520.0,302.0,114.0,84.0,139.0,104.0,63.0,37.0,91.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
147033.765890267,standard,203.0,35.0,1.0,26.0,67.0,0.0,1.0,5.0,74.0,9.0,14.96250057220459,1.0,1.0,5.0,5.0,518.0,531.0,6930.0,1744.0,286.0,207.0,307.0,72.0,160.0,141.0,122.0,13.0,23.0,54.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
147034.31059506,standard,204.0,35.0,1.0,50.0,57.0,76.0,1.0,5.0,86.0,-9.0,-10.012499809265137,1.0,1.0,5.0,5.0,495.0,497.0,16457.0,4997.0,541.0,629.0,517.0,185.0,92.0,107.0,56.0,46.0,169.0,114.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
147034.675116874,standard,205.0,35.0,1.0,0.0,81.0,27.0,1.0,5.0,80.0,4.050000190734863,-2.0250000953674316,1.0,1.0,5.0,5.0,512.0,507.0,6736.0,2257.0,366.0,453.0,381.0,115.0,4.0,130.0,3.0,21.0,86.0,76.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147035.00481352,standard,206.0,35.0,1.0,42.0,71.0,85.0,1.0,5.0,81.0,12.037500381469727,6.974999904632568,1.0,1.0,5.0,5.0,523.0,520.0,14292.0,5563.0,651.0,903.0,532.0,151.0,168.0,134.0,53.0,152.0,107.0,158.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
147035.30181439,standard,207.0,35.0,1.0,64.0,81.0,82.0,1.0,5.0,80.0,9.0,16.987499237060547,1.0,1.0,5.0,5.0,521.0,534.0,18352.0,5625.0,930.0,984.0,928.0,278.0,35.0,167.0,99.0,93.0,92.0,61.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
147035.690929915,standard,208.0,35.0,1.0,76.0,84.0,62.0,1.0,5.0,80.0,-7.987499713897705,23.962501525878906,1.0,1.0,5.0,5.0,496.0,544.0,19220.0,4720.0,927.0,838.0,802.0,233.0,16.0,42.0,131.0,106.0,111.0,43.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147036.243728915,standard,209.0,35.0,1.0,24.0,75.0,68.0,1.0,5.0,73.0,12.037500381469727,0.0,1.0,1.0,5.0,5.0,523.0,512.0,9902.0,3783.0,603.0,907.0,515.0,191.0,103.0,3.0,140.0,125.0,92.0,127.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
147036.589737647,standard,210.0,35.0,1.0,11.0,57.0,81.0,1.0,5.0,77.0,5.962499618530273,-13.049999237060547,1.0,1.0,5.0,5.0,515.0,493.0,11399.0,5031.0,379.0,607.0,426.0,200.0,67.0,125.0,72.0,72.0,65.0,73.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147037.042108179,standard,211.0,35.0,1.0,10.0,1.0,44.0,1.0,5.0,67.0,-6.974999904632568,5.962499618530273,1.0,1.0,5.0,5.0,497.0,518.0,3035.0,1628.0,132.0,250.0,119.0,67.0,70.0,0.0,1.0,104.0,92.0,120.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
147037.488949333,standard,212.0,35.0,1.0,76.0,60.0,80.0,1.0,5.0,79.0,23.962501525878906,5.962499618530273,1.0,1.0,5.0,5.0,541.0,518.0,19547.0,5224.0,833.0,902.0,737.0,177.0,97.0,157.0,139.0,18.0,130.0,79.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
147037.763381265,standard,213.0,35.0,1.0,12.0,44.0,74.0,1.0,5.0,82.0,20.024999618530273,0.0,1.0,1.0,5.0,5.0,536.0,511.0,6539.0,3029.0,432.0,731.0,333.0,174.0,82.0,141.0,49.0,94.0,124.0,15.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147038.185246134,standard,214.0,35.0,1.0,1.0,71.0,17.0,1.0,5.0,68.0,10.012499809265137,18.0,1.0,1.0,5.0,5.0,522.0,535.0,6805.0,1983.0,309.0,346.0,319.0,86.0,125.0,111.0,1.0,150.0,167.0,160.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
147038.654156981,standard,215.0,35.0,1.0,72.0,72.0,21.0,1.0,5.0,81.0,15.97499942779541,-10.012499809265137,1.0,1.0,5.0,5.0,530.0,497.0,15708.0,3511.0,645.0,426.0,616.0,102.0,57.0,52.0,101.0,68.0,121.0,113.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
147039.090405995,standard,216.0,35.0,1.0,72.0,85.0,22.0,1.0,5.0,76.0,-13.049999237060547,-9.0,1.0,1.0,5.0,5.0,489.0,497.0,15086.0,3081.0,684.0,503.0,813.0,157.0,137.0,138.0,48.0,139.0,92.0,57.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
147039.729267736,standard,217.0,35.0,1.0,0.0,62.0,70.0,1.0,5.0,70.0,22.05000114440918,10.012499809265137,1.0,1.0,5.0,5.0,538.0,524.0,7886.0,4027.0,433.0,720.0,308.0,150.0,91.0,159.0,33.0,22.0,59.0,109.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
147040.134723832,standard,218.0,35.0,1.0,40.0,3.0,37.0,1.0,5.0,67.0,5.962499618530273,0.0,1.0,1.0,5.0,5.0,516.0,512.0,5609.0,1594.0,223.0,219.0,344.0,84.0,101.0,56.0,136.0,9.0,164.0,167.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
147040.4747212,standard,219.0,35.0,1.0,53.0,72.0,65.0,1.0,5.0,81.0,-5.962499618530273,5.962499618530273,1.0,1.0,5.0,5.0,499.0,518.0,15292.0,4519.0,684.0,695.0,686.0,204.0,93.0,112.0,0.0,66.0,122.0,156.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147040.814683079,standard,220.0,35.0,1.0,70.0,65.0,45.0,1.0,5.0,77.0,-12.037500381469727,-5.962499618530273,1.0,1.0,5.0,5.0,490.0,504.0,14652.0,3677.0,574.0,539.0,506.0,110.0,15.0,158.0,102.0,111.0,160.0,143.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
147041.070699667,standard,221.0,35.0,1.0,7.0,53.0,5.0,1.0,5.0,68.0,-11.02500057220459,1.0125000476837158,1.0,1.0,5.0,5.0,491.0,511.0,3873.0,1236.0,159.0,147.0,185.0,53.0,50.0,101.0,110.0,25.0,16.0,29.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
147041.619505797,standard,222.0,35.0,1.0,39.0,20.0,70.0,1.0,5.0,72.0,14.96250057220459,19.012500762939453,1.0,1.0,5.0,5.0,528.0,537.0,9813.0,3573.0,356.0,516.0,422.0,145.0,78.0,165.0,93.0,76.0,133.0,71.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
147041.965609368,standard,223.0,35.0,1.0,16.0,41.0,41.0,1.0,5.0,69.0,21.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,536.0,520.0,4487.0,2114.0,290.0,357.0,238.0,88.0,38.0,133.0,159.0,41.0,169.0,30.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
147042.303431694,standard,224.0,35.0,1.0,50.0,6.0,79.0,1.0,5.0,69.0,18.0,21.037500381469727,1.0,1.0,5.0,5.0,534.0,538.0,9792.0,4032.0,406.0,515.0,532.0,182.0,27.0,98.0,56.0,103.0,97.0,84.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147042.649067884,standard,225.0,35.0,1.0,73.0,37.0,18.0,1.0,5.0,70.0,11.02500057220459,9.0,1.0,1.0,5.0,5.0,523.0,525.0,12813.0,2106.0,452.0,311.0,625.0,94.0,129.0,110.0,75.0,14.0,77.0,37.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
147043.083725661,standard,226.0,35.0,1.0,82.0,6.0,60.0,1.0,5.0,76.0,-10.012499809265137,0.0,1.0,1.0,5.0,5.0,494.0,512.0,12030.0,2804.0,659.0,570.0,611.0,157.0,42.0,78.0,96.0,63.0,28.0,54.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147043.472955947,standard,227.0,35.0,1.0,40.0,47.0,33.0,1.0,5.0,72.0,10.012499809265137,4.050000190734863,1.0,1.0,5.0,5.0,520.0,515.0,8185.0,2260.0,421.0,389.0,424.0,122.0,123.0,133.0,55.0,49.0,163.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
147043.780098612,standard,228.0,35.0,1.0,68.0,29.0,35.0,1.0,5.0,73.0,-2.0250000953674316,2.0250000953674316,1.0,1.0,5.0,5.0,505.0,514.0,11009.0,2210.0,522.0,411.0,488.0,107.0,91.0,57.0,57.0,126.0,27.0,141.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147044.12610276,standard,229.0,35.0,1.0,71.0,24.0,71.0,1.0,5.0,79.0,-13.949999809265137,-4.949999809265137,1.0,1.0,5.0,5.0,488.0,505.0,11365.0,2801.0,614.0,645.0,544.0,169.0,58.0,35.0,151.0,126.0,116.0,163.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147044.584741548,standard,230.0,35.0,1.0,38.0,45.0,52.0,1.0,5.0,74.0,-4.050000190734863,18.0,1.0,1.0,5.0,5.0,500.0,535.0,11297.0,3422.0,409.0,556.0,405.0,118.0,69.0,136.0,36.0,121.0,134.0,162.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147044.930964525,standard,231.0,35.0,1.0,1.0,38.0,35.0,1.0,5.0,71.0,10.012499809265137,13.049999237060547,1.0,1.0,5.0,5.0,521.0,530.0,4111.0,2013.0,191.0,272.0,185.0,68.0,140.0,130.0,61.0,21.0,72.0,100.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
147045.195133346,standard,232.0,35.0,1.0,46.0,24.0,13.0,1.0,5.0,68.0,15.97499942779541,10.012499809265137,1.0,1.0,5.0,5.0,529.0,526.0,6165.0,943.0,288.0,165.0,256.0,40.0,151.0,154.0,5.0,90.0,5.0,69.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147045.580054502,standard,233.0,35.0,1.0,42.0,85.0,34.0,1.0,5.0,72.0,9.0,-6.974999904632568,1.0,1.0,5.0,5.0,521.0,501.0,11146.0,3120.0,444.0,428.0,445.0,116.0,128.0,167.0,145.0,122.0,49.0,53.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
147045.91814175,standard,234.0,35.0,1.0,81.0,56.0,63.0,1.0,5.0,76.0,-2.0250000953674316,0.0,1.0,1.0,5.0,5.0,505.0,510.0,19186.0,4219.0,946.0,852.0,752.0,195.0,86.0,135.0,166.0,8.0,148.0,150.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147046.356317913,standard,235.0,35.0,1.0,68.0,17.0,72.0,1.0,5.0,84.0,7.987499713897705,20.024999618530273,1.0,1.0,5.0,5.0,517.0,538.0,13734.0,4054.0,550.0,565.0,564.0,157.0,150.0,118.0,53.0,121.0,158.0,10.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
147046.612392767,standard,236.0,35.0,1.0,59.0,54.0,19.0,1.0,5.0,74.0,0.0,20.024999618530273,1.0,1.0,5.0,5.0,507.0,538.0,13328.0,2459.0,566.0,363.0,533.0,96.0,17.0,149.0,17.0,106.0,100.0,45.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147046.917455378,standard,237.0,35.0,1.0,31.0,70.0,0.0,1.0,5.0,73.0,5.962499618530273,12.037500381469727,1.0,1.0,5.0,5.0,515.0,529.0,8622.0,1962.0,352.0,290.0,416.0,82.0,144.0,62.0,55.0,91.0,0.0,159.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147047.394565582,standard,238.0,35.0,1.0,20.0,72.0,25.0,1.0,5.0,71.0,20.024999618530273,-9.0,1.0,1.0,5.0,5.0,535.0,499.0,6783.0,2106.0,341.0,328.0,224.0,78.0,77.0,118.0,150.0,17.0,136.0,53.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147047.650582813,standard,239.0,35.0,1.0,70.0,41.0,81.0,1.0,5.0,89.0,22.94999885559082,-4.050000190734863,1.0,1.0,5.0,5.0,539.0,504.0,16650.0,4747.0,605.0,690.0,548.0,160.0,125.0,138.0,32.0,168.0,119.0,158.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
