timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
145392.106524104,standard,187.0,31.0,1.0,80.0,36.0,56.0,1.0,5.0,71.0,-9.0,15.97499942779541,1.0,1.0,5.0,5.0,495.0,532.0,16872.0,4242.0,1984.0,469.0,806.0,198.0,140.0,49.0,165.0,114.0,7.0,235.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
145392.589792084,standard,188.0,31.0,1.0,72.0,70.0,42.0,1.0,5.0,86.0,-1.0125000476837158,-12.037500381469727,1.0,1.0,5.0,5.0,505.0,494.0,17109.0,3939.0,3170.0,725.0,649.0,149.0,135.0,54.0,128.0,98.0,5.0,209.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145393.00155291,standard,189.0,31.0,1.0,35.0,5.0,8.0,1.0,5.0,64.0,19.012500762939453,-4.949999809265137,1.0,1.0,5.0,5.0,534.0,502.0,4156.0,558.0,621.0,80.0,141.0,12.0,160.0,128.0,153.0,64.0,160.0,216.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
145393.339672997,standard,190.0,31.0,1.0,30.0,68.0,56.0,1.0,5.0,73.0,16.987499237060547,11.02500057220459,1.0,1.0,5.0,5.0,532.0,525.0,11079.0,4348.0,1608.0,591.0,627.0,202.0,100.0,9.0,142.0,94.0,19.0,242.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
145393.644677815,standard,191.0,31.0,1.0,13.0,63.0,62.0,1.0,5.0,75.0,13.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,527.0,541.0,9214.0,3703.0,1393.0,626.0,470.0,186.0,100.0,100.0,91.0,44.0,10.0,184.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
145393.894466175,standard,192.0,31.0,1.0,21.0,46.0,66.0,1.0,5.0,77.0,7.987499713897705,21.037500381469727,1.0,1.0,5.0,5.0,519.0,540.0,8076.0,3559.0,1223.0,516.0,394.0,184.0,12.0,121.0,71.0,135.0,123.0,212.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
145394.19346729,standard,193.0,31.0,1.0,63.0,20.0,1.0,1.0,5.0,71.0,-2.0250000953674316,23.962501525878906,1.0,1.0,5.0,5.0,505.0,544.0,8802.0,1115.0,1527.0,170.0,338.0,36.0,144.0,46.0,125.0,79.0,73.0,218.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
145394.721787729,standard,194.0,31.0,1.0,54.0,82.0,34.0,1.0,5.0,83.0,-9.0,-10.012499809265137,1.0,1.0,5.0,5.0,496.0,497.0,16049.0,3379.0,1824.0,503.0,648.0,167.0,167.0,120.0,24.0,143.0,155.0,220.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
145395.215494109,standard,195.0,31.0,1.0,48.0,37.0,68.0,1.0,5.0,83.0,14.96250057220459,3.0375001430511475,1.0,1.0,5.0,5.0,528.0,514.0,12425.0,4523.0,1477.0,513.0,589.0,170.0,95.0,101.0,150.0,15.0,94.0,203.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
145395.471368491,standard,196.0,31.0,1.0,73.0,60.0,32.0,1.0,5.0,76.0,21.037500381469727,1.0125000476837158,1.0,1.0,5.0,5.0,537.0,512.0,18331.0,3622.0,2266.0,442.0,523.0,100.0,1.0,29.0,39.0,6.0,162.0,177.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
145395.786722401,standard,197.0,31.0,1.0,85.0,50.0,39.0,1.0,5.0,80.0,13.049999237060547,7.987499713897705,1.0,1.0,5.0,5.0,527.0,521.0,17970.0,3573.0,2539.0,501.0,701.0,144.0,22.0,75.0,48.0,55.0,117.0,198.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
145396.028383062,standard,198.0,31.0,1.0,24.0,68.0,5.0,1.0,5.0,70.0,10.012499809265137,11.02500057220459,1.0,1.0,5.0,5.0,522.0,525.0,6130.0,1274.0,884.0,200.0,385.0,87.0,158.0,78.0,35.0,22.0,77.0,228.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
145396.433887856,standard,199.0,31.0,1.0,64.0,71.0,56.0,1.0,5.0,83.0,22.05000114440918,-3.0375001430511475,1.0,1.0,5.0,5.0,539.0,507.0,17363.0,4358.0,2454.0,714.0,678.0,159.0,106.0,20.0,106.0,101.0,8.0,208.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
145396.708286778,standard,200.0,31.0,1.0,38.0,44.0,6.0,1.0,5.0,64.0,19.012500762939453,-10.012499809265137,1.0,1.0,5.0,5.0,536.0,496.0,6153.0,1164.0,1111.0,206.0,233.0,39.0,150.0,63.0,2.0,137.0,83.0,238.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
145397.209880027,standard,201.0,31.0,1.0,34.0,48.0,43.0,1.0,5.0,76.0,-13.949999809265137,-4.949999809265137,1.0,1.0,5.0,5.0,489.0,503.0,7768.0,2304.0,1269.0,440.0,395.0,135.0,49.0,67.0,30.0,157.0,93.0,197.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
145397.482284553,standard,202.0,31.0,1.0,23.0,23.0,9.0,1.0,5.0,63.0,-9.0,0.0,1.0,1.0,5.0,5.0,494.0,509.0,3049.0,564.0,373.0,77.0,140.0,23.0,77.0,140.0,152.0,39.0,56.0,236.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
145397.699450569,standard,203.0,31.0,1.0,70.0,34.0,19.0,1.0,5.0,77.0,-5.962499618530273,0.0,1.0,1.0,5.0,5.0,498.0,508.0,10676.0,1824.0,1589.0,241.0,558.0,76.0,162.0,79.0,15.0,152.0,61.0,203.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
145398.186841339,standard,204.0,31.0,1.0,11.0,13.0,65.0,1.0,5.0,77.0,23.962501525878906,-5.962499618530273,1.0,1.0,5.0,5.0,541.0,502.0,3528.0,2300.0,738.0,444.0,169.0,88.0,159.0,15.0,129.0,58.0,159.0,225.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
145398.510392171,standard,205.0,31.0,1.0,45.0,7.0,80.0,1.0,5.0,75.0,13.049999237060547,-1.0125000476837158,1.0,1.0,5.0,5.0,527.0,508.0,9044.0,3173.0,1433.0,572.0,401.0,144.0,116.0,159.0,44.0,85.0,130.0,202.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
145399.022399262,standard,206.0,31.0,1.0,2.0,60.0,77.0,1.0,5.0,75.0,-6.974999904632568,18.0,1.0,1.0,5.0,5.0,498.0,535.0,8047.0,3905.0,1270.0,649.0,380.0,163.0,109.0,77.0,112.0,157.0,53.0,200.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145399.673627651,standard,207.0,31.0,1.0,83.0,22.0,12.0,1.0,5.0,69.0,21.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,537.0,497.0,12188.0,1624.0,1641.0,209.0,368.0,36.0,14.0,102.0,19.0,39.0,42.0,243.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
145400.111881468,standard,208.0,31.0,1.0,76.0,51.0,81.0,1.0,5.0,78.0,5.962499618530273,4.949999809265137,1.0,1.0,5.0,5.0,517.0,516.0,20245.0,5590.0,3147.0,1022.0,748.0,210.0,112.0,102.0,45.0,63.0,118.0,202.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
145400.435385618,standard,209.0,31.0,1.0,25.0,7.0,54.0,1.0,5.0,68.0,13.049999237060547,-4.050000190734863,1.0,1.0,5.0,5.0,526.0,506.0,5068.0,2389.0,629.0,272.0,190.0,87.0,115.0,48.0,50.0,14.0,95.0,206.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
145400.717945069,standard,210.0,31.0,1.0,31.0,29.0,23.0,1.0,5.0,70.0,20.024999618530273,0.0,1.0,1.0,5.0,5.0,535.0,510.0,5106.0,1097.0,714.0,177.0,287.0,54.0,23.0,162.0,129.0,153.0,95.0,246.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
145401.057906178,standard,211.0,31.0,1.0,24.0,84.0,74.0,1.0,5.0,75.0,13.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,528.0,526.0,14224.0,5040.0,1926.0,772.0,634.0,240.0,9.0,49.0,58.0,26.0,72.0,233.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
145401.570005073,standard,212.0,31.0,1.0,24.0,41.0,69.0,1.0,5.0,77.0,-5.962499618530273,-6.974999904632568,1.0,1.0,5.0,5.0,499.0,501.0,8397.0,3359.0,1333.0,555.0,468.0,193.0,126.0,140.0,69.0,12.0,5.0,216.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
145401.983652112,standard,213.0,31.0,1.0,63.0,10.0,10.0,1.0,5.0,67.0,14.96250057220459,-13.049999237060547,1.0,1.0,5.0,5.0,528.0,493.0,7714.0,920.0,1194.0,145.0,328.0,37.0,41.0,139.0,24.0,139.0,155.0,217.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
145402.346030653,standard,214.0,31.0,1.0,20.0,41.0,24.0,1.0,5.0,71.0,23.962501525878906,-1.0125000476837158,1.0,1.0,5.0,5.0,541.0,508.0,4562.0,1494.0,732.0,250.0,212.0,56.0,168.0,125.0,24.0,143.0,48.0,232.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
145402.864287375,standard,215.0,31.0,1.0,11.0,74.0,62.0,1.0,5.0,70.0,-4.050000190734863,11.02500057220459,1.0,1.0,5.0,5.0,502.0,525.0,10452.0,4407.0,1360.0,628.0,416.0,175.0,60.0,63.0,137.0,96.0,5.0,217.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
145403.244276703,standard,216.0,31.0,1.0,3.0,59.0,27.0,1.0,5.0,73.0,-4.050000190734863,-12.037500381469727,1.0,1.0,5.0,5.0,502.0,494.0,6428.0,2109.0,1053.0,335.0,319.0,97.0,125.0,146.0,167.0,61.0,109.0,234.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
145403.822646245,standard,217.0,31.0,1.0,52.0,28.0,25.0,1.0,5.0,78.0,9.0,22.05000114440918,1.0,1.0,5.0,5.0,520.0,541.0,8390.0,1604.0,1356.0,260.0,377.0,65.0,112.0,17.0,130.0,32.0,163.0,236.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
145404.269129193,standard,218.0,31.0,1.0,14.0,59.0,82.0,1.0,5.0,78.0,-6.974999904632568,6.974999904632568,1.0,1.0,5.0,5.0,499.0,521.0,10555.0,4448.0,1275.0,617.0,464.0,198.0,57.0,165.0,119.0,134.0,3.0,187.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
145404.705117696,standard,219.0,31.0,1.0,66.0,84.0,19.0,1.0,5.0,79.0,19.012500762939453,11.02500057220459,1.0,1.0,5.0,5.0,534.0,525.0,15126.0,2839.0,1919.0,445.0,676.0,122.0,152.0,163.0,115.0,19.0,33.0,229.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
145405.330028639,standard,220.0,31.0,1.0,10.0,66.0,70.0,1.0,5.0,78.0,-11.02500057220459,-12.037500381469727,1.0,1.0,5.0,5.0,492.0,494.0,9584.0,4178.0,1282.0,586.0,496.0,197.0,106.0,92.0,91.0,115.0,13.0,214.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
145405.776331373,standard,221.0,31.0,1.0,81.0,18.0,30.0,1.0,5.0,78.0,-1.0125000476837158,9.0,1.0,1.0,5.0,5.0,505.0,523.0,13111.0,2196.0,1756.0,319.0,751.0,117.0,97.0,47.0,3.0,86.0,107.0,244.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
145406.181792724,standard,222.0,31.0,1.0,72.0,57.0,29.0,1.0,5.0,76.0,15.97499942779541,0.0,1.0,1.0,5.0,5.0,530.0,511.0,15481.0,3438.0,1691.0,347.0,581.0,118.0,21.0,80.0,130.0,28.0,138.0,217.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145406.595537381,standard,223.0,31.0,1.0,76.0,31.0,33.0,1.0,5.0,72.0,9.0,20.024999618530273,1.0,1.0,5.0,5.0,521.0,538.0,13066.0,2529.0,2067.0,399.0,624.0,110.0,27.0,157.0,18.0,111.0,151.0,200.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
145407.07475274,standard,224.0,31.0,1.0,76.0,10.0,24.0,1.0,5.0,76.0,-11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,493.0,519.0,9134.0,1436.0,2124.0,314.0,479.0,67.0,76.0,156.0,54.0,105.0,71.0,194.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
145407.529400345,standard,225.0,31.0,1.0,49.0,15.0,9.0,1.0,5.0,65.0,13.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,527.0,527.0,7390.0,966.0,936.0,122.0,327.0,40.0,32.0,29.0,165.0,81.0,32.0,196.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
145407.975710817,standard,226.0,31.0,1.0,27.0,56.0,56.0,1.0,5.0,71.0,-4.949999809265137,0.0,1.0,1.0,5.0,5.0,500.0,511.0,8048.0,3101.0,1367.0,515.0,383.0,130.0,46.0,83.0,138.0,91.0,3.0,200.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
145408.299325719,standard,227.0,31.0,1.0,28.0,24.0,61.0,1.0,5.0,67.0,9.0,-2.0250000953674316,1.0,1.0,5.0,5.0,520.0,509.0,6779.0,2921.0,1215.0,508.0,240.0,90.0,162.0,52.0,115.0,17.0,159.0,188.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
145408.793394569,standard,228.0,31.0,1.0,51.0,74.0,11.0,1.0,5.0,75.0,-10.012499809265137,15.97499942779541,1.0,1.0,5.0,5.0,494.0,532.0,11006.0,2474.0,1905.0,414.0,507.0,94.0,36.0,6.0,85.0,20.0,54.0,240.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145409.057137819,standard,229.0,31.0,1.0,79.0,52.0,73.0,1.0,5.0,75.0,-4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,501.0,536.0,17012.0,4205.0,2606.0,718.0,689.0,200.0,145.0,118.0,135.0,103.0,28.0,209.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
145409.331452748,standard,230.0,31.0,1.0,37.0,14.0,40.0,1.0,5.0,67.0,-9.0,23.962501525878906,1.0,1.0,5.0,5.0,496.0,543.0,5119.0,1444.0,748.0,243.0,246.0,69.0,29.0,12.0,25.0,28.0,8.0,194.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
145409.737037632,standard,231.0,31.0,1.0,46.0,1.0,63.0,1.0,5.0,74.0,-11.02500057220459,0.0,1.0,1.0,5.0,5.0,492.0,511.0,10108.0,3661.0,1425.0,502.0,419.0,123.0,137.0,145.0,58.0,57.0,42.0,176.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
145410.240784041,standard,232.0,31.0,1.0,74.0,33.0,55.0,1.0,5.0,71.0,15.97499942779541,-11.02500057220459,1.0,1.0,5.0,5.0,530.0,496.0,12956.0,3532.0,2337.0,549.0,504.0,107.0,121.0,68.0,161.0,67.0,159.0,182.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145410.463798738,standard,233.0,31.0,1.0,67.0,85.0,15.0,1.0,5.0,79.0,13.949999809265137,-9.0,1.0,1.0,5.0,5.0,528.0,498.0,15450.0,2948.0,2631.0,526.0,657.0,111.0,148.0,10.0,148.0,2.0,110.0,179.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
145410.833118697,standard,234.0,31.0,1.0,70.0,80.0,33.0,1.0,5.0,82.0,7.987499713897705,6.974999904632568,1.0,1.0,5.0,5.0,519.0,520.0,17191.0,3623.0,1900.0,432.0,877.0,170.0,87.0,146.0,141.0,40.0,48.0,218.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
145411.236086247,standard,235.0,31.0,1.0,40.0,58.0,79.0,1.0,5.0,79.0,-4.949999809265137,-5.962499618530273,1.0,1.0,5.0,5.0,501.0,502.0,12667.0,5299.0,1726.0,751.0,666.0,247.0,115.0,94.0,66.0,134.0,159.0,239.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
145411.598378005,standard,236.0,31.0,1.0,17.0,81.0,67.0,1.0,5.0,81.0,6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,516.0,513.0,10316.0,4386.0,1669.0,676.0,508.0,215.0,78.0,148.0,130.0,36.0,108.0,217.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
145411.803147465,standard,237.0,31.0,1.0,60.0,38.0,64.0,1.0,5.0,75.0,5.962499618530273,2.0250000953674316,1.0,1.0,5.0,5.0,517.0,514.0,13854.0,3916.0,2101.0,630.0,762.0,226.0,34.0,165.0,156.0,157.0,168.0,179.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
145412.05114887,standard,238.0,31.0,1.0,52.0,51.0,7.0,1.0,5.0,76.0,5.962499618530273,9.0,1.0,1.0,5.0,5.0,517.0,523.0,12062.0,1964.0,1445.0,244.0,480.0,85.0,79.0,143.0,24.0,30.0,32.0,247.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,975.0
145412.415579783,standard,239.0,31.0,1.0,19.0,73.0,48.0,1.0,5.0,76.0,18.0,0.0,1.0,1.0,5.0,5.0,533.0,512.0,9680.0,3637.0,1707.0,656.0,414.0,122.0,64.0,48.0,8.0,40.0,119.0,224.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
145412.737127164,standard,240.0,31.0,1.0,85.0,10.0,27.0,1.0,5.0,78.0,15.97499942779541,-13.949999809265137,1.0,1.0,5.0,5.0,531.0,491.0,10097.0,1546.0,1790.0,264.0,380.0,54.0,53.0,168.0,139.0,39.0,165.0,199.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
145413.179480091,standard,241.0,31.0,1.0,66.0,49.0,38.0,1.0,5.0,87.0,-4.050000190734863,-3.0375001430511475,1.0,1.0,5.0,5.0,501.0,505.0,12069.0,2788.0,1909.0,435.0,591.0,135.0,124.0,7.0,73.0,73.0,156.0,237.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
145413.793687227,standard,242.0,31.0,1.0,22.0,54.0,32.0,1.0,5.0,69.0,22.05000114440918,22.94999885559082,1.0,1.0,5.0,5.0,539.0,542.0,7240.0,2171.0,940.0,341.0,363.0,109.0,77.0,60.0,95.0,52.0,72.0,205.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
145414.213688286,standard,243.0,31.0,1.0,16.0,7.0,28.0,1.0,5.0,62.0,12.037500381469727,4.949999809265137,1.0,1.0,5.0,5.0,525.0,518.0,2537.0,1073.0,258.0,119.0,199.0,43.0,106.0,162.0,23.0,81.0,32.0,253.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
145414.717528982,standard,244.0,31.0,1.0,77.0,6.0,13.0,1.0,5.0,65.0,-7.987499713897705,-13.049999237060547,1.0,1.0,5.0,5.0,496.0,493.0,10556.0,1274.0,1491.0,180.0,563.0,61.0,136.0,105.0,51.0,1.0,29.0,194.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
145414.950959356,standard,245.0,31.0,1.0,23.0,82.0,49.0,1.0,5.0,76.0,-10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,493.0,496.0,10997.0,3823.0,1696.0,589.0,458.0,152.0,129.0,3.0,99.0,155.0,168.0,194.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
145415.520230701,standard,246.0,31.0,1.0,51.0,77.0,8.0,1.0,5.0,73.0,16.987499237060547,9.0,1.0,1.0,5.0,5.0,531.0,522.0,15514.0,3038.0,1684.0,335.0,612.0,128.0,13.0,150.0,26.0,106.0,20.0,188.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
145416.007622142,standard,247.0,31.0,1.0,49.0,5.0,36.0,1.0,5.0,64.0,1.0125000476837158,-11.02500057220459,1.0,1.0,5.0,5.0,509.0,496.0,8050.0,1762.0,1254.0,314.0,283.0,58.0,102.0,72.0,21.0,10.0,1.0,212.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
145416.388555654,standard,248.0,31.0,1.0,69.0,48.0,77.0,1.0,5.0,86.0,-7.987499713897705,3.0375001430511475,1.0,1.0,5.0,5.0,496.0,514.0,20286.0,5638.0,2692.0,850.0,677.0,207.0,47.0,122.0,156.0,63.0,71.0,176.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
145416.974302189,standard,249.0,31.0,1.0,26.0,32.0,13.0,1.0,5.0,59.0,23.962501525878906,-13.049999237060547,1.0,1.0,5.0,5.0,541.0,493.0,4013.0,855.0,600.0,135.0,140.0,24.0,138.0,142.0,42.0,81.0,120.0,172.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
145417.478076059,standard,250.0,31.0,1.0,14.0,29.0,10.0,1.0,5.0,65.0,-3.0375001430511475,-2.0250000953674316,1.0,1.0,5.0,5.0,503.0,508.0,3069.0,733.0,323.0,78.0,117.0,26.0,136.0,146.0,127.0,159.0,2.0,173.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
145417.826260392,standard,251.0,31.0,1.0,34.0,35.0,4.0,1.0,5.0,64.0,11.02500057220459,-6.974999904632568,1.0,1.0,5.0,5.0,523.0,501.0,5844.0,935.0,815.0,150.0,236.0,38.0,110.0,14.0,36.0,154.0,78.0,199.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
145418.305480976,standard,252.0,31.0,1.0,28.0,39.0,77.0,1.0,5.0,73.0,-2.0250000953674316,14.96250057220459,1.0,1.0,5.0,5.0,505.0,531.0,9129.0,3718.0,1470.0,611.0,471.0,185.0,8.0,49.0,158.0,120.0,61.0,192.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
145418.547059636,standard,253.0,31.0,1.0,54.0,71.0,67.0,1.0,5.0,85.0,-7.987499713897705,14.96250057220459,1.0,1.0,5.0,5.0,497.0,530.0,14546.0,3959.0,2491.0,714.0,636.0,228.0,166.0,74.0,168.0,33.0,137.0,178.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
145418.91154983,standard,254.0,31.0,1.0,60.0,25.0,50.0,1.0,5.0,78.0,0.0,2.0250000953674316,1.0,1.0,5.0,5.0,507.0,514.0,11514.0,2916.0,1399.0,404.0,507.0,122.0,58.0,123.0,111.0,27.0,52.0,241.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
145419.192810113,standard,255.0,31.0,1.0,31.0,37.0,67.0,1.0,5.0,80.0,-4.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,501.0,506.0,8384.0,3533.0,1059.0,442.0,407.0,167.0,44.0,82.0,115.0,92.0,12.0,222.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
