timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
143776.092444087,standard,255.0,27.0,1.0,27.0,13.0,3.0,1.0,5.0,65.0,19.012500762939453,10.012499809265137,1.0,1.0,5.0,5.0,533.0,525.0,2437.0,314.0,376.0,46.0,114.0,13.0,82.0,218.0,99.0,163.0,142.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143776.57577099,standard,256.0,27.0,1.0,51.0,45.0,36.0,1.0,5.0,72.0,-7.987499713897705,1.0125000476837158,1.0,1.0,5.0,5.0,496.0,514.0,11687.0,2843.0,1756.0,378.0,392.0,82.0,124.0,231.0,102.0,72.0,78.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
143777.116416606,standard,257.0,27.0,1.0,34.0,47.0,36.0,1.0,5.0,75.0,14.96250057220459,21.037500381469727,1.0,1.0,5.0,5.0,528.0,541.0,7740.0,1965.0,998.0,312.0,348.0,86.0,129.0,217.0,2.0,41.0,115.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
143777.560861743,standard,258.0,27.0,1.0,5.0,43.0,5.0,1.0,5.0,67.0,0.0,4.949999809265137,1.0,1.0,5.0,5.0,508.0,519.0,3551.0,921.0,482.0,136.0,106.0,26.0,64.0,207.0,84.0,153.0,43.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
143777.816812446,standard,259.0,27.0,1.0,16.0,52.0,79.0,1.0,5.0,80.0,1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,508.0,528.0,9765.0,3660.0,1272.0,700.0,455.0,186.0,69.0,211.0,51.0,31.0,123.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
143778.062508361,standard,260.0,27.0,1.0,32.0,80.0,71.0,1.0,5.0,95.0,-5.962499618530273,12.037500381469727,1.0,1.0,5.0,5.0,499.0,528.0,13592.0,5108.0,1749.0,657.0,643.0,214.0,107.0,175.0,60.0,109.0,92.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
143778.439381922,standard,261.0,27.0,1.0,66.0,22.0,60.0,1.0,5.0,81.0,-11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,491.0,504.0,10803.0,2933.0,1967.0,554.0,501.0,132.0,103.0,233.0,117.0,117.0,167.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
143778.989982138,standard,262.0,27.0,1.0,79.0,67.0,80.0,1.0,5.0,84.0,12.037500381469727,14.96250057220459,1.0,1.0,5.0,5.0,523.0,532.0,15927.0,4873.0,2526.0,714.0,811.0,246.0,39.0,250.0,12.0,60.0,17.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
143779.551365966,standard,263.0,27.0,1.0,12.0,30.0,85.0,1.0,5.0,75.0,-13.049999237060547,-4.949999809265137,1.0,1.0,5.0,5.0,489.0,506.0,7023.0,4284.0,1275.0,651.0,353.0,169.0,147.0,223.0,126.0,114.0,155.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
143779.741827854,standard,264.0,27.0,1.0,7.0,42.0,14.0,1.0,5.0,64.0,-13.049999237060547,-4.949999809265137,1.0,1.0,5.0,5.0,489.0,505.0,2830.0,816.0,579.0,179.0,190.0,51.0,40.0,176.0,166.0,141.0,70.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
143780.38823144,standard,265.0,27.0,1.0,41.0,12.0,30.0,1.0,5.0,64.0,23.962501525878906,13.949999809265137,1.0,1.0,5.0,5.0,541.0,531.0,6310.0,1428.0,883.0,202.0,270.0,57.0,164.0,199.0,56.0,118.0,2.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
143780.945891556,standard,266.0,27.0,1.0,77.0,53.0,33.0,1.0,5.0,85.0,-7.987499713897705,1.0125000476837158,1.0,1.0,5.0,5.0,496.0,514.0,16476.0,3051.0,2404.0,485.0,534.0,96.0,148.0,188.0,94.0,140.0,127.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
143781.357687095,standard,267.0,27.0,1.0,22.0,4.0,53.0,1.0,5.0,67.0,14.96250057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,528.0,508.0,4532.0,2063.0,718.0,337.0,180.0,80.0,112.0,209.0,33.0,112.0,89.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
143781.638206617,standard,268.0,27.0,1.0,85.0,85.0,40.0,1.0,5.0,78.0,14.96250057220459,-13.949999809265137,1.0,1.0,5.0,5.0,528.0,493.0,18717.0,4565.0,2657.0,596.0,585.0,125.0,162.0,248.0,60.0,151.0,155.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
143782.015049885,standard,269.0,27.0,1.0,1.0,54.0,73.0,1.0,5.0,79.0,-6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,498.0,493.0,8109.0,4572.0,1344.0,671.0,339.0,166.0,72.0,209.0,118.0,66.0,90.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
143782.402066518,standard,270.0,27.0,1.0,14.0,19.0,14.0,1.0,5.0,62.0,0.0,4.050000190734863,1.0,1.0,5.0,5.0,507.0,516.0,1885.0,522.0,327.0,84.0,94.0,27.0,17.0,186.0,3.0,128.0,80.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143782.717410772,standard,271.0,27.0,1.0,34.0,35.0,20.0,1.0,5.0,70.0,2.0250000953674316,-9.0,1.0,1.0,5.0,5.0,510.0,500.0,5989.0,1315.0,1014.0,208.0,262.0,57.0,151.0,198.0,64.0,49.0,166.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
143782.934563852,standard,272.0,27.0,1.0,42.0,19.0,58.0,1.0,5.0,69.0,0.0,-10.012499809265137,1.0,1.0,5.0,5.0,508.0,498.0,9808.0,3034.0,1351.0,527.0,388.0,122.0,167.0,231.0,28.0,153.0,56.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
143783.241720787,standard,273.0,27.0,1.0,79.0,66.0,72.0,1.0,5.0,73.0,-12.037500381469727,-7.987499713897705,1.0,1.0,5.0,5.0,491.0,499.0,18857.0,4823.0,2934.0,788.0,1048.0,259.0,59.0,209.0,95.0,4.0,90.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
143783.571319574,standard,274.0,27.0,1.0,30.0,0.0,1.0,1.0,5.0,59.0,-1.0125000476837158,-13.949999809265137,1.0,1.0,5.0,5.0,505.0,493.0,3270.0,349.0,493.0,47.0,141.0,6.0,60.0,232.0,68.0,146.0,137.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
143783.881290661,standard,275.0,27.0,1.0,31.0,3.0,11.0,1.0,5.0,66.0,10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,520.0,497.0,2967.0,462.0,447.0,74.0,125.0,15.0,71.0,238.0,90.0,66.0,131.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
143784.253357408,standard,276.0,27.0,1.0,82.0,58.0,46.0,1.0,5.0,77.0,-12.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,491.0,497.0,18654.0,4049.0,2340.0,539.0,820.0,184.0,142.0,213.0,41.0,133.0,125.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
143784.697748341,standard,277.0,27.0,1.0,8.0,1.0,78.0,1.0,5.0,70.0,-6.974999904632568,15.97499942779541,1.0,1.0,5.0,5.0,497.0,533.0,4822.0,3147.0,747.0,474.0,225.0,120.0,90.0,237.0,22.0,131.0,40.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
143785.158477014,standard,278.0,27.0,1.0,67.0,9.0,8.0,1.0,5.0,73.0,-12.037500381469727,-12.037500381469727,1.0,1.0,5.0,5.0,491.0,495.0,9459.0,1212.0,1307.0,145.0,458.0,46.0,159.0,202.0,90.0,102.0,89.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
143785.498500248,standard,279.0,27.0,1.0,13.0,12.0,29.0,1.0,5.0,65.0,-11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,491.0,518.0,2295.0,889.0,280.0,116.0,107.0,43.0,65.0,189.0,167.0,94.0,150.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143785.926589101,standard,280.0,27.0,1.0,14.0,13.0,25.0,1.0,5.0,68.0,14.96250057220459,7.987499713897705,1.0,1.0,5.0,5.0,528.0,523.0,2059.0,826.0,319.0,131.0,90.0,35.0,74.0,191.0,63.0,51.0,147.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
143786.237752625,standard,281.0,27.0,1.0,34.0,26.0,50.0,1.0,5.0,69.0,11.02500057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,523.0,508.0,6222.0,2031.0,1169.0,372.0,294.0,96.0,145.0,181.0,103.0,140.0,41.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143786.567533311,standard,282.0,27.0,1.0,45.0,64.0,54.0,1.0,5.0,79.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,504.0,511.0,14321.0,4138.0,1802.0,536.0,545.0,152.0,146.0,193.0,157.0,58.0,126.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
143786.923780374,standard,283.0,27.0,1.0,31.0,44.0,76.0,1.0,5.0,76.0,0.0,16.987499237060547,1.0,1.0,5.0,5.0,506.0,534.0,11391.0,4222.0,1742.0,721.0,453.0,168.0,36.0,179.0,43.0,109.0,10.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
143787.230980847,standard,284.0,27.0,1.0,66.0,72.0,73.0,1.0,5.0,104.0,4.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,513.0,524.0,15921.0,5117.0,2503.0,746.0,771.0,222.0,163.0,251.0,8.0,116.0,31.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
143787.57081002,standard,285.0,27.0,1.0,72.0,61.0,42.0,1.0,5.0,79.0,0.0,21.037500381469727,1.0,1.0,5.0,5.0,508.0,541.0,14305.0,3290.0,2434.0,495.0,736.0,169.0,162.0,208.0,129.0,91.0,149.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
143787.919111183,standard,286.0,27.0,1.0,73.0,29.0,53.0,1.0,5.0,77.0,7.987499713897705,10.012499809265137,1.0,1.0,5.0,5.0,518.0,527.0,13808.0,3424.0,2107.0,538.0,647.0,149.0,126.0,175.0,88.0,102.0,141.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
143788.486389185,standard,287.0,27.0,1.0,60.0,8.0,37.0,1.0,5.0,73.0,-13.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,487.0,493.0,8560.0,1809.0,1597.0,323.0,365.0,57.0,20.0,200.0,152.0,62.0,87.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
143789.02085479,standard,288.0,27.0,1.0,85.0,58.0,25.0,1.0,5.0,74.0,20.024999618530273,-5.962499618530273,1.0,1.0,5.0,5.0,535.0,502.0,16858.0,2973.0,2516.0,433.0,506.0,83.0,68.0,249.0,1.0,31.0,170.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
143789.489802723,standard,289.0,27.0,1.0,8.0,38.0,44.0,1.0,5.0,74.0,15.97499942779541,23.962501525878906,1.0,1.0,5.0,5.0,530.0,545.0,3995.0,1909.0,642.0,304.0,239.0,102.0,51.0,252.0,103.0,152.0,80.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
143790.161451351,standard,290.0,27.0,1.0,82.0,1.0,69.0,1.0,5.0,77.0,-6.974999904632568,-12.037500381469727,1.0,1.0,5.0,5.0,498.0,496.0,16310.0,4293.0,2154.0,565.0,619.0,169.0,91.0,209.0,98.0,167.0,50.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,924.0
143790.499391971,standard,291.0,27.0,1.0,64.0,37.0,0.0,1.0,5.0,72.0,-4.050000190734863,3.0375001430511475,1.0,1.0,5.0,5.0,501.0,515.0,11989.0,1740.0,1467.0,211.0,654.0,91.0,88.0,235.0,52.0,95.0,87.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
143790.878258532,standard,292.0,27.0,1.0,6.0,67.0,76.0,1.0,5.0,77.0,-12.037500381469727,18.0,1.0,1.0,5.0,5.0,491.0,536.0,8446.0,3466.0,1554.0,733.0,360.0,161.0,166.0,221.0,16.0,84.0,92.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
143791.578609531,standard,293.0,27.0,1.0,51.0,0.0,56.0,1.0,5.0,70.0,22.05000114440918,-10.012499809265137,1.0,1.0,5.0,5.0,539.0,499.0,8760.0,2449.0,1367.0,401.0,331.0,89.0,22.0,210.0,81.0,2.0,157.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
143792.037398701,standard,294.0,27.0,1.0,71.0,61.0,20.0,1.0,5.0,77.0,2.0250000953674316,3.0375001430511475,1.0,1.0,5.0,5.0,510.0,516.0,14428.0,2521.0,2392.0,476.0,758.0,137.0,16.0,242.0,141.0,1.0,81.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
143792.326100278,standard,295.0,27.0,1.0,54.0,0.0,68.0,1.0,5.0,80.0,-4.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,501.0,522.0,11165.0,3646.0,1609.0,536.0,452.0,143.0,32.0,230.0,23.0,163.0,12.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
143792.721697218,standard,296.0,27.0,1.0,6.0,22.0,83.0,1.0,5.0,76.0,-7.987499713897705,-13.949999809265137,1.0,1.0,5.0,5.0,495.0,492.0,6057.0,3666.0,784.0,514.0,260.0,162.0,83.0,189.0,116.0,137.0,37.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
143793.075601301,standard,297.0,27.0,1.0,33.0,57.0,60.0,1.0,5.0,74.0,-13.949999809265137,0.0,1.0,1.0,5.0,5.0,488.0,511.0,10712.0,3675.0,1489.0,541.0,470.0,182.0,5.0,197.0,135.0,129.0,36.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
143793.429932386,standard,298.0,27.0,1.0,58.0,32.0,49.0,1.0,5.0,83.0,1.0125000476837158,-4.949999809265137,1.0,1.0,5.0,5.0,508.0,506.0,10628.0,2597.0,1665.0,475.0,526.0,116.0,117.0,220.0,47.0,45.0,33.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
143793.685877734,standard,299.0,27.0,1.0,35.0,18.0,58.0,1.0,5.0,71.0,-5.962499618530273,-5.962499618530273,1.0,1.0,5.0,5.0,498.0,504.0,6603.0,2506.0,1159.0,434.0,305.0,105.0,15.0,209.0,72.0,16.0,96.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
143794.042245737,standard,300.0,27.0,1.0,63.0,38.0,15.0,1.0,5.0,75.0,7.987499713897705,-12.037500381469727,1.0,1.0,5.0,5.0,518.0,496.0,11093.0,1725.0,1727.0,286.0,529.0,79.0,86.0,204.0,116.0,61.0,92.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
143794.65251792,standard,301.0,27.0,1.0,34.0,82.0,5.0,1.0,5.0,76.0,-13.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,488.0,535.0,10443.0,2237.0,1397.0,321.0,405.0,84.0,17.0,199.0,3.0,139.0,30.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
143795.213664411,standard,302.0,27.0,1.0,59.0,34.0,2.0,1.0,5.0,73.0,19.012500762939453,4.949999809265137,1.0,1.0,5.0,5.0,534.0,520.0,8571.0,1077.0,1274.0,189.0,439.0,52.0,130.0,227.0,23.0,6.0,68.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
143795.682594157,standard,303.0,27.0,1.0,76.0,39.0,49.0,1.0,5.0,80.0,-5.962499618530273,13.949999809265137,1.0,1.0,5.0,5.0,499.0,531.0,15073.0,3029.0,2090.0,526.0,708.0,153.0,79.0,201.0,3.0,146.0,107.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
143796.094243297,standard,304.0,27.0,1.0,26.0,83.0,25.0,1.0,5.0,76.0,3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,511.0,507.0,9101.0,2533.0,1470.0,426.0,501.0,117.0,117.0,207.0,59.0,144.0,31.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
143796.401477965,standard,305.0,27.0,1.0,40.0,36.0,47.0,1.0,5.0,73.0,6.974999904632568,-13.949999809265137,1.0,1.0,5.0,5.0,517.0,493.0,8520.0,2498.0,1477.0,436.0,266.0,96.0,144.0,195.0,13.0,141.0,97.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
143796.790507786,standard,306.0,27.0,1.0,46.0,40.0,28.0,1.0,5.0,74.0,-12.037500381469727,-9.0,1.0,1.0,5.0,5.0,491.0,498.0,8746.0,1878.0,1145.0,266.0,368.0,74.0,117.0,234.0,16.0,63.0,67.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143797.294364087,standard,307.0,27.0,1.0,33.0,82.0,62.0,1.0,5.0,72.0,5.962499618530273,11.02500057220459,1.0,1.0,5.0,5.0,515.0,527.0,15895.0,5484.0,2358.0,796.0,635.0,202.0,59.0,254.0,13.0,27.0,19.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
143797.650677155,standard,308.0,27.0,1.0,78.0,71.0,64.0,1.0,5.0,86.0,13.049999237060547,23.962501525878906,1.0,1.0,5.0,5.0,525.0,544.0,17124.0,4771.0,2541.0,591.0,937.0,244.0,74.0,214.0,77.0,130.0,43.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
143798.252773386,standard,309.0,27.0,1.0,63.0,70.0,43.0,1.0,5.0,84.0,-13.049999237060547,0.0,1.0,1.0,5.0,5.0,489.0,513.0,15566.0,3927.0,2240.0,464.0,676.0,172.0,58.0,223.0,75.0,128.0,52.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
143798.795530155,standard,310.0,27.0,1.0,15.0,28.0,12.0,1.0,5.0,65.0,18.0,12.037500381469727,1.0,1.0,5.0,5.0,532.0,527.0,2766.0,659.0,349.0,90.0,116.0,27.0,129.0,219.0,79.0,82.0,87.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
143799.327802967,standard,311.0,27.0,1.0,49.0,51.0,82.0,1.0,5.0,84.0,-14.96250057220459,3.0375001430511475,1.0,1.0,5.0,5.0,486.0,517.0,12214.0,4228.0,1549.0,534.0,647.0,251.0,29.0,251.0,7.0,117.0,50.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
143799.772308719,standard,312.0,27.0,1.0,60.0,0.0,40.0,1.0,5.0,75.0,13.049999237060547,0.0,1.0,1.0,5.0,5.0,525.0,513.0,10676.0,2135.0,1373.0,321.0,496.0,99.0,31.0,255.0,152.0,149.0,20.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
143800.259671927,standard,313.0,27.0,1.0,24.0,58.0,46.0,1.0,5.0,75.0,-13.949999809265137,9.0,1.0,1.0,5.0,5.0,488.0,524.0,8032.0,2637.0,1201.0,423.0,377.0,140.0,93.0,203.0,30.0,6.0,64.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
143800.638449074,standard,314.0,27.0,1.0,47.0,81.0,4.0,1.0,5.0,81.0,-12.037500381469727,-12.037500381469727,1.0,1.0,5.0,5.0,490.0,496.0,13539.0,3192.0,1615.0,342.0,586.0,127.0,85.0,212.0,91.0,33.0,69.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
143800.900617264,standard,315.0,27.0,1.0,30.0,51.0,51.0,1.0,5.0,77.0,-3.0375001430511475,-12.037500381469727,1.0,1.0,5.0,5.0,502.0,496.0,10272.0,3422.0,1371.0,479.0,437.0,144.0,87.0,197.0,6.0,12.0,49.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
143801.34298537,standard,316.0,27.0,1.0,75.0,68.0,5.0,1.0,5.0,78.0,23.962501525878906,-7.987499713897705,1.0,1.0,5.0,5.0,541.0,500.0,16742.0,2850.0,2180.0,382.0,448.0,82.0,44.0,224.0,117.0,167.0,155.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
143801.899983959,standard,317.0,27.0,1.0,28.0,68.0,54.0,1.0,5.0,75.0,2.0250000953674316,14.96250057220459,1.0,1.0,5.0,5.0,510.0,532.0,12358.0,3806.0,1555.0,599.0,535.0,189.0,137.0,221.0,43.0,90.0,103.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
143802.170409505,standard,318.0,27.0,1.0,36.0,10.0,20.0,1.0,5.0,69.0,10.012499809265137,13.049999237060547,1.0,1.0,5.0,5.0,521.0,531.0,3965.0,845.0,637.0,125.0,232.0,34.0,114.0,206.0,73.0,119.0,136.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
143802.457081674,standard,319.0,27.0,1.0,46.0,49.0,85.0,1.0,5.0,78.0,-1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,506.0,530.0,13974.0,5248.0,2178.0,841.0,523.0,209.0,66.0,255.0,120.0,0.0,9.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
143802.784694101,standard,320.0,27.0,1.0,67.0,79.0,48.0,1.0,5.0,73.0,13.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,527.0,526.0,15898.0,4170.0,2768.0,647.0,876.0,226.0,121.0,182.0,169.0,10.0,158.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
143803.046867549,standard,321.0,27.0,1.0,52.0,6.0,46.0,1.0,5.0,67.0,14.96250057220459,18.0,1.0,1.0,5.0,5.0,528.0,536.0,7709.0,2072.0,1148.0,294.0,324.0,87.0,47.0,199.0,132.0,85.0,20.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
143803.327385619,standard,322.0,27.0,1.0,76.0,60.0,25.0,1.0,5.0,81.0,20.024999618530273,23.962501525878906,1.0,1.0,5.0,5.0,535.0,545.0,15200.0,2874.0,2346.0,446.0,613.0,113.0,19.0,239.0,54.0,101.0,135.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
143803.837233154,standard,323.0,27.0,1.0,61.0,7.0,63.0,1.0,5.0,73.0,6.974999904632568,-2.0250000953674316,1.0,1.0,5.0,5.0,517.0,510.0,13257.0,3820.0,1767.0,474.0,355.0,104.0,71.0,204.0,44.0,69.0,46.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
