timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
138843.896904676,standard,248.0,15.0,1.0,28.0,26.0,2.0,1.0,5.0,68.0,1.0125000476837158,83.0250015258789,1.0,1.0,5.0,5.0,507.0,628.0,4244.0,697.0,525.0,76.0,12.0,0.0,58.0,163.0,84.0,59.0,38.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
138844.286037188,standard,249.0,15.0,1.0,72.0,38.0,16.0,1.0,5.0,72.0,-4.050000190734863,102.0374984741211,1.0,1.0,5.0,5.0,501.0,654.0,10895.0,1720.0,1676.0,256.0,33.0,8.0,115.0,47.0,106.0,111.0,38.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
138844.632107519,standard,250.0,15.0,1.0,71.0,77.0,83.0,1.0,5.0,87.0,14.96250057220459,102.0374984741211,1.0,1.0,5.0,5.0,527.0,654.0,20736.0,6326.0,2659.0,794.0,47.0,13.0,157.0,50.0,31.0,136.0,30.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138845.158438085,standard,251.0,15.0,1.0,83.0,5.0,53.0,1.0,5.0,79.0,-13.949999809265137,90.0,1.0,1.0,5.0,5.0,487.0,638.0,15224.0,3329.0,1958.0,418.0,40.0,3.0,28.0,151.0,106.0,21.0,33.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
138845.58632824,standard,252.0,15.0,1.0,36.0,78.0,4.0,1.0,5.0,65.0,-5.962499618530273,68.9625015258789,1.0,1.0,5.0,5.0,497.0,608.0,11414.0,2508.0,1505.0,338.0,56.0,9.0,20.0,56.0,70.0,38.0,102.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
138845.9898618,standard,253.0,15.0,1.0,13.0,69.0,41.0,1.0,5.0,72.0,16.987499237060547,72.0,1.0,1.0,5.0,5.0,530.0,611.0,9049.0,3255.0,1300.0,447.0,191.0,65.0,85.0,57.0,66.0,17.0,14.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138846.360504033,standard,254.0,15.0,1.0,3.0,78.0,58.0,1.0,5.0,75.0,9.0,85.94999694824219,1.0,1.0,5.0,5.0,519.0,632.0,8670.0,3381.0,1308.0,494.0,40.0,12.0,23.0,71.0,141.0,122.0,130.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138846.688074962,standard,255.0,15.0,1.0,57.0,40.0,5.0,1.0,5.0,74.0,23.962501525878906,84.0374984741211,1.0,1.0,5.0,5.0,539.0,629.0,11062.0,1556.0,1439.0,217.0,118.0,13.0,28.0,154.0,9.0,10.0,163.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138847.001535974,standard,256.0,15.0,1.0,62.0,6.0,66.0,1.0,5.0,78.0,11.02500057220459,82.01249694824219,1.0,1.0,5.0,5.0,521.0,625.0,11730.0,3655.0,2001.0,597.0,98.0,24.0,27.0,24.0,110.0,75.0,63.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
138847.333280792,standard,257.0,15.0,1.0,54.0,47.0,50.0,1.0,5.0,76.0,0.0,76.05000305175781,1.0,1.0,5.0,5.0,506.0,619.0,11794.0,3406.0,1780.0,441.0,46.0,11.0,82.0,0.0,142.0,54.0,39.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
138847.900679785,standard,258.0,15.0,1.0,52.0,45.0,26.0,1.0,5.0,80.0,20.024999618530273,102.0374984741211,1.0,1.0,5.0,5.0,534.0,654.0,10458.0,1987.0,1371.0,290.0,34.0,6.0,156.0,143.0,25.0,68.0,38.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
138848.408270301,standard,259.0,15.0,1.0,24.0,72.0,83.0,1.0,5.0,85.0,-3.0375001430511475,85.94999694824219,1.0,1.0,5.0,5.0,502.0,633.0,11377.0,4737.0,1735.0,809.0,29.0,8.0,13.0,65.0,67.0,109.0,100.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
138848.817998947,standard,260.0,15.0,1.0,0.0,16.0,19.0,1.0,5.0,63.0,-13.949999809265137,69.9749984741211,1.0,1.0,5.0,5.0,487.0,610.0,1004.0,525.0,159.0,74.0,1.0,0.0,164.0,49.0,32.0,66.0,55.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
138849.506106804,standard,261.0,15.0,1.0,53.0,14.0,65.0,1.0,5.0,79.0,23.962501525878906,93.03750610351562,1.0,1.0,5.0,5.0,539.0,641.0,9486.0,3103.0,1566.0,521.0,98.0,29.0,21.0,157.0,73.0,32.0,102.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
138849.989441785,standard,262.0,15.0,1.0,2.0,71.0,80.0,1.0,5.0,84.0,11.02500057220459,69.9749984741211,1.0,1.0,5.0,5.0,522.0,610.0,8384.0,3509.0,1168.0,630.0,135.0,59.0,3.0,109.0,165.0,81.0,120.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
138850.441983216,standard,263.0,15.0,1.0,84.0,48.0,78.0,1.0,5.0,81.0,11.02500057220459,102.0374984741211,1.0,1.0,5.0,5.0,521.0,654.0,18206.0,5039.0,2944.0,815.0,24.0,8.0,29.0,2.0,152.0,82.0,128.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
138850.962134765,standard,264.0,15.0,1.0,14.0,83.0,40.0,1.0,5.0,82.0,0.0,73.01249694824219,1.0,1.0,5.0,5.0,506.0,614.0,11254.0,4135.0,1482.0,521.0,58.0,12.0,128.0,3.0,110.0,106.0,139.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
138851.269332775,standard,265.0,15.0,1.0,11.0,46.0,17.0,1.0,5.0,67.0,6.974999904632568,79.98750305175781,1.0,1.0,5.0,5.0,515.0,623.0,3629.0,1112.0,608.0,187.0,20.0,1.0,1.0,89.0,136.0,21.0,155.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138851.582602661,standard,266.0,15.0,1.0,21.0,13.0,40.0,1.0,5.0,68.0,16.987499237060547,75.0374984741211,1.0,1.0,5.0,5.0,530.0,618.0,3184.0,1486.0,684.0,289.0,58.0,21.0,78.0,133.0,108.0,3.0,19.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138851.871377491,standard,267.0,15.0,1.0,13.0,24.0,72.0,1.0,5.0,72.0,13.949999809265137,84.0374984741211,1.0,1.0,5.0,5.0,527.0,629.0,5726.0,3078.0,832.0,433.0,59.0,31.0,100.0,48.0,165.0,35.0,21.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
138852.244187175,standard,268.0,15.0,1.0,83.0,61.0,33.0,1.0,5.0,80.0,22.94999885559082,70.98750305175781,1.0,1.0,5.0,5.0,538.0,612.0,15417.0,2898.0,2530.0,500.0,408.0,82.0,11.0,154.0,22.0,81.0,11.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138852.745811632,standard,269.0,15.0,1.0,82.0,23.0,54.0,1.0,5.0,84.0,-5.962499618530273,79.98750305175781,1.0,1.0,5.0,5.0,497.0,622.0,14948.0,3410.0,2079.0,456.0,23.0,5.0,80.0,149.0,100.0,75.0,48.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138853.231182685,standard,270.0,15.0,1.0,24.0,66.0,49.0,1.0,5.0,75.0,21.037500381469727,88.98749542236328,1.0,1.0,5.0,5.0,536.0,636.0,8129.0,2947.0,1225.0,485.0,86.0,27.0,5.0,162.0,12.0,148.0,0.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
138853.677673002,standard,271.0,15.0,1.0,54.0,32.0,18.0,1.0,5.0,63.0,4.949999809265137,103.94999694824219,1.0,1.0,5.0,5.0,514.0,657.0,9666.0,1607.0,1361.0,251.0,12.0,0.0,66.0,65.0,60.0,84.0,131.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
138854.056448513,standard,272.0,15.0,1.0,64.0,36.0,65.0,1.0,5.0,88.0,14.96250057220459,91.01250457763672,1.0,1.0,5.0,5.0,526.0,640.0,13038.0,3060.0,1644.0,472.0,78.0,21.0,47.0,86.0,76.0,137.0,74.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
138854.345331834,standard,273.0,15.0,1.0,28.0,15.0,3.0,1.0,5.0,66.0,14.96250057220459,78.9749984741211,1.0,1.0,5.0,5.0,526.0,623.0,2486.0,327.0,564.0,74.0,25.0,3.0,166.0,5.0,135.0,71.0,126.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
138854.701637,standard,274.0,15.0,1.0,83.0,39.0,59.0,1.0,5.0,84.0,19.012500762939453,94.94999694824219,1.0,1.0,5.0,5.0,533.0,644.0,18184.0,4164.0,3006.0,680.0,75.0,18.0,18.0,4.0,68.0,44.0,77.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
138855.121568695,standard,275.0,15.0,1.0,68.0,59.0,36.0,1.0,5.0,72.0,-2.0250000953674316,102.0374984741211,1.0,1.0,5.0,5.0,503.0,654.0,13921.0,2929.0,1866.0,398.0,44.0,9.0,49.0,74.0,126.0,105.0,59.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
138855.680562431,standard,276.0,15.0,1.0,49.0,63.0,6.0,1.0,5.0,72.0,20.024999618530273,78.9749984741211,1.0,1.0,5.0,5.0,534.0,622.0,8934.0,1800.0,1607.0,287.0,145.0,22.0,76.0,14.0,42.0,134.0,160.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
138855.971242746,standard,277.0,15.0,1.0,12.0,68.0,63.0,1.0,5.0,74.0,9.0,77.9625015258789,1.0,1.0,5.0,5.0,519.0,621.0,8643.0,3756.0,1469.0,595.0,95.0,40.0,108.0,142.0,22.0,115.0,162.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138856.382814759,standard,278.0,15.0,1.0,11.0,72.0,42.0,1.0,5.0,66.0,-7.987499713897705,67.94999694824219,1.0,1.0,5.0,5.0,496.0,607.0,8027.0,2820.0,1408.0,507.0,32.0,11.0,54.0,2.0,44.0,43.0,46.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
138856.958345882,standard,279.0,15.0,1.0,25.0,7.0,50.0,1.0,5.0,69.0,3.0375001430511475,103.94999694824219,1.0,1.0,5.0,5.0,510.0,657.0,4285.0,1990.0,756.0,347.0,11.0,1.0,127.0,81.0,137.0,119.0,51.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
138857.410324327,standard,280.0,15.0,1.0,82.0,58.0,14.0,1.0,5.0,80.0,14.96250057220459,84.0374984741211,1.0,1.0,5.0,5.0,527.0,630.0,20667.0,3519.0,2130.0,356.0,106.0,14.0,32.0,150.0,54.0,131.0,44.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
138857.943352375,standard,281.0,15.0,1.0,63.0,31.0,8.0,1.0,5.0,68.0,-10.012499809265137,101.02499389648438,1.0,1.0,5.0,5.0,492.0,653.0,11026.0,1696.0,1405.0,189.0,44.0,8.0,77.0,52.0,28.0,155.0,43.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
138858.156357735,standard,282.0,15.0,1.0,79.0,31.0,42.0,1.0,5.0,86.0,-11.02500057220459,99.0,1.0,1.0,5.0,5.0,491.0,650.0,14234.0,3120.0,2373.0,467.0,53.0,9.0,10.0,26.0,21.0,168.0,157.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
138858.393989894,standard,283.0,15.0,1.0,71.0,12.0,24.0,1.0,5.0,72.0,-5.962499618530273,100.01250457763672,1.0,1.0,5.0,5.0,497.0,652.0,9658.0,1489.0,1347.0,214.0,34.0,2.0,47.0,163.0,120.0,70.0,30.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
138858.969431438,standard,284.0,15.0,1.0,55.0,56.0,57.0,1.0,5.0,77.0,21.037500381469727,79.98750305175781,1.0,1.0,5.0,5.0,536.0,624.0,13155.0,3592.0,1981.0,657.0,225.0,60.0,89.0,64.0,139.0,28.0,98.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
138859.39131168,standard,285.0,15.0,1.0,1.0,61.0,28.0,1.0,5.0,66.0,9.0,95.96249389648438,1.0,1.0,5.0,5.0,519.0,644.0,6042.0,2161.0,829.0,311.0,15.0,4.0,156.0,50.0,61.0,69.0,99.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
138859.649437474,standard,286.0,15.0,1.0,35.0,4.0,13.0,1.0,5.0,64.0,13.049999237060547,92.0250015258789,1.0,1.0,5.0,5.0,524.0,641.0,4275.0,629.0,577.0,84.0,16.0,2.0,91.0,27.0,44.0,0.0,108.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,963.0
138859.954463856,standard,287.0,15.0,1.0,43.0,56.0,75.0,1.0,5.0,77.0,22.94999885559082,87.9749984741211,1.0,1.0,5.0,5.0,538.0,635.0,12057.0,3778.0,1898.0,664.0,133.0,48.0,57.0,157.0,68.0,121.0,96.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
138860.437776395,standard,288.0,15.0,1.0,23.0,7.0,35.0,1.0,5.0,72.0,-2.0250000953674316,99.0,1.0,1.0,5.0,5.0,504.0,651.0,3179.0,1298.0,362.0,135.0,8.0,4.0,143.0,71.0,108.0,25.0,154.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138860.914914823,standard,289.0,15.0,1.0,12.0,57.0,78.0,1.0,5.0,71.0,20.024999618530273,85.94999694824219,1.0,1.0,5.0,5.0,533.0,633.0,8313.0,4379.0,1348.0,648.0,105.0,51.0,5.0,53.0,128.0,143.0,140.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
138861.146195801,standard,290.0,15.0,1.0,21.0,23.0,40.0,1.0,5.0,65.0,21.037500381469727,90.0,1.0,1.0,5.0,5.0,536.0,638.0,4159.0,1587.0,540.0,254.0,44.0,14.0,59.0,64.0,40.0,69.0,26.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
138861.613014606,standard,291.0,15.0,1.0,29.0,17.0,67.0,1.0,5.0,76.0,-3.0375001430511475,79.98750305175781,1.0,1.0,5.0,5.0,502.0,624.0,6809.0,3303.0,1075.0,481.0,22.0,6.0,59.0,20.0,60.0,78.0,67.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
138861.981830429,standard,292.0,15.0,1.0,10.0,35.0,52.0,1.0,5.0,68.0,13.049999237060547,85.94999694824219,1.0,1.0,5.0,5.0,524.0,632.0,4617.0,2331.0,591.0,269.0,37.0,16.0,124.0,44.0,126.0,102.0,43.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
138862.229689803,standard,293.0,15.0,1.0,81.0,34.0,27.0,1.0,5.0,88.0,13.049999237060547,93.03750610351562,1.0,1.0,5.0,5.0,524.0,641.0,13046.0,2313.0,2376.0,407.0,40.0,4.0,23.0,139.0,49.0,112.0,132.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
138862.725319066,standard,294.0,15.0,1.0,36.0,11.0,28.0,1.0,5.0,67.0,-3.0375001430511475,72.0,1.0,1.0,5.0,5.0,502.0,613.0,5101.0,1081.0,803.0,196.0,29.0,2.0,89.0,127.0,0.0,105.0,146.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138863.103899807,standard,295.0,15.0,1.0,58.0,6.0,27.0,1.0,5.0,70.0,6.974999904632568,85.05000305175781,1.0,1.0,5.0,5.0,515.0,630.0,8755.0,1492.0,1407.0,248.0,40.0,4.0,42.0,162.0,74.0,58.0,83.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138863.47477427,standard,296.0,15.0,1.0,79.0,18.0,37.0,1.0,5.0,67.0,1.0125000476837158,101.02499389648438,1.0,1.0,5.0,5.0,508.0,653.0,13931.0,2621.0,1846.0,338.0,23.0,0.0,136.0,121.0,126.0,60.0,138.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138864.085049431,standard,297.0,15.0,1.0,12.0,42.0,41.0,1.0,5.0,71.0,21.037500381469727,69.9749984741211,1.0,1.0,5.0,5.0,536.0,611.0,4776.0,2009.0,915.0,380.0,137.0,51.0,126.0,98.0,123.0,152.0,127.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
138864.422837607,standard,298.0,15.0,1.0,3.0,27.0,65.0,1.0,5.0,66.0,5.962499618530273,73.01249694824219,1.0,1.0,5.0,5.0,515.0,613.0,4761.0,2995.0,984.0,505.0,64.0,33.0,31.0,118.0,4.0,148.0,161.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138864.766972084,standard,299.0,15.0,1.0,82.0,78.0,26.0,1.0,5.0,83.0,21.037500381469727,68.9625015258789,1.0,1.0,5.0,5.0,535.0,608.0,21338.0,4427.0,2943.0,547.0,414.0,76.0,75.0,96.0,89.0,90.0,105.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138865.350667061,standard,300.0,15.0,1.0,82.0,73.0,54.0,1.0,5.0,81.0,-6.974999904632568,88.98749542236328,1.0,1.0,5.0,5.0,496.0,636.0,19794.0,4923.0,2756.0,640.0,23.0,4.0,94.0,145.0,7.0,11.0,33.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
138865.567706484,standard,301.0,15.0,1.0,36.0,13.0,13.0,1.0,5.0,67.0,-4.050000190734863,88.98749542236328,1.0,1.0,5.0,5.0,499.0,636.0,5298.0,701.0,685.0,103.0,5.0,0.0,96.0,8.0,161.0,154.0,112.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
138865.907624362,standard,302.0,15.0,1.0,69.0,0.0,28.0,1.0,5.0,71.0,7.987499713897705,83.0250015258789,1.0,1.0,5.0,5.0,517.0,628.0,8671.0,1408.0,1348.0,216.0,55.0,5.0,153.0,154.0,120.0,99.0,41.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
138866.247616972,standard,303.0,15.0,1.0,85.0,49.0,37.0,1.0,5.0,79.0,-3.0375001430511475,76.05000305175781,1.0,1.0,5.0,5.0,502.0,619.0,17700.0,3649.0,2417.0,447.0,55.0,13.0,10.0,82.0,160.0,54.0,100.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
138866.7658288,standard,304.0,15.0,1.0,69.0,75.0,7.0,1.0,5.0,76.0,22.94999885559082,90.0,1.0,1.0,5.0,5.0,539.0,637.0,13212.0,2307.0,2798.0,448.0,142.0,19.0,98.0,40.0,16.0,142.0,52.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
138867.210102052,standard,305.0,15.0,1.0,10.0,83.0,8.0,1.0,5.0,71.0,9.0,73.01249694824219,1.0,1.0,5.0,5.0,519.0,613.0,7318.0,2146.0,947.0,282.0,83.0,22.0,56.0,131.0,38.0,140.0,113.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
138867.638320211,standard,306.0,15.0,1.0,30.0,79.0,57.0,1.0,5.0,75.0,-7.987499713897705,85.05000305175781,1.0,1.0,5.0,5.0,495.0,630.0,13191.0,4461.0,1450.0,500.0,20.0,5.0,108.0,116.0,76.0,37.0,107.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138868.115287552,standard,307.0,15.0,1.0,80.0,77.0,51.0,1.0,5.0,76.0,16.987499237060547,75.0374984741211,1.0,1.0,5.0,5.0,530.0,617.0,16556.0,4233.0,3265.0,725.0,207.0,43.0,136.0,42.0,33.0,144.0,87.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
138868.553610762,standard,308.0,15.0,1.0,2.0,75.0,12.0,1.0,5.0,73.0,13.949999809265137,102.0374984741211,1.0,1.0,5.0,5.0,527.0,654.0,6514.0,1830.0,869.0,274.0,16.0,0.0,54.0,114.0,77.0,128.0,0.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
138869.098233774,standard,309.0,15.0,1.0,82.0,26.0,79.0,1.0,5.0,78.0,1.0125000476837158,72.0,1.0,1.0,5.0,5.0,508.0,612.0,17161.0,4268.0,2537.0,678.0,125.0,34.0,44.0,27.0,53.0,4.0,96.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
138869.501753061,standard,310.0,15.0,1.0,38.0,2.0,84.0,1.0,5.0,73.0,-13.949999809265137,83.0250015258789,1.0,1.0,5.0,5.0,487.0,628.0,9730.0,4514.0,1287.0,542.0,21.0,6.0,28.0,9.0,8.0,68.0,143.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
138869.757737132,standard,311.0,15.0,1.0,20.0,24.0,69.0,1.0,5.0,69.0,-13.949999809265137,75.0374984741211,1.0,1.0,5.0,5.0,487.0,617.0,6396.0,3100.0,1127.0,533.0,16.0,4.0,31.0,130.0,11.0,119.0,128.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,963.0
138869.999257633,standard,312.0,15.0,1.0,61.0,6.0,5.0,1.0,5.0,70.0,-10.012499809265137,73.01249694824219,1.0,1.0,5.0,5.0,492.0,614.0,7664.0,876.0,1162.0,112.0,16.0,0.0,14.0,162.0,84.0,117.0,66.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
138870.552267098,standard,313.0,15.0,1.0,17.0,44.0,42.0,1.0,5.0,72.0,20.024999618530273,86.9625015258789,1.0,1.0,5.0,5.0,534.0,633.0,6032.0,2212.0,916.0,349.0,50.0,22.0,124.0,106.0,143.0,145.0,77.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138870.840949294,standard,314.0,15.0,1.0,65.0,42.0,4.0,1.0,5.0,63.0,15.97499942779541,78.9749984741211,1.0,1.0,5.0,5.0,529.0,623.0,11173.0,1709.0,1526.0,222.0,141.0,20.0,41.0,137.0,145.0,53.0,93.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138871.301850563,standard,315.0,15.0,1.0,60.0,9.0,0.0,1.0,5.0,69.0,0.0,95.96249389648438,1.0,1.0,5.0,5.0,506.0,645.0,8203.0,832.0,1022.0,118.0,7.0,0.0,170.0,36.0,74.0,28.0,15.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138871.721720729,standard,316.0,15.0,1.0,60.0,66.0,45.0,1.0,5.0,80.0,11.02500057220459,78.9749984741211,1.0,1.0,5.0,5.0,520.0,623.0,9823.0,2701.0,2264.0,571.0,164.0,35.0,106.0,117.0,50.0,2.0,150.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,950.0
