timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
144159.736456168,standard,190.0,28.0,1.0,73.0,25.0,35.0,1.0,5.0,78.0,-13.049999237060547,5.962499618530273,1.0,1.0,5.0,5.0,490.0,518.0,12629.0,2371.0,1827.0,400.0,603.0,111.0,119.0,117.0,233.0,18.0,11.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
144160.279257354,standard,191.0,28.0,1.0,71.0,74.0,83.0,1.0,5.0,92.0,9.0,-14.96250057220459,1.0,1.0,5.0,5.0,520.0,490.0,21797.0,6410.0,3018.0,921.0,616.0,195.0,90.0,107.0,171.0,16.0,142.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
144160.813705568,standard,192.0,28.0,1.0,37.0,21.0,23.0,1.0,5.0,72.0,-12.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,491.0,518.0,4802.0,1115.0,993.0,192.0,245.0,44.0,93.0,11.0,230.0,113.0,3.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
144161.346114466,standard,193.0,28.0,1.0,57.0,40.0,31.0,1.0,5.0,69.0,18.0,18.0,1.0,1.0,5.0,5.0,533.0,536.0,10868.0,2305.0,1595.0,335.0,436.0,82.0,169.0,128.0,174.0,19.0,79.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,934.0
144161.593966877,standard,194.0,28.0,1.0,5.0,14.0,37.0,1.0,5.0,69.0,13.049999237060547,15.97499942779541,1.0,1.0,5.0,5.0,526.0,533.0,2642.0,1581.0,478.0,226.0,121.0,57.0,87.0,150.0,232.0,2.0,68.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
144161.999427182,standard,195.0,28.0,1.0,16.0,12.0,79.0,1.0,5.0,74.0,3.0375001430511475,0.0,1.0,1.0,5.0,5.0,512.0,512.0,5035.0,2789.0,820.0,474.0,219.0,123.0,64.0,136.0,186.0,147.0,70.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
144162.306584353,standard,196.0,28.0,1.0,40.0,36.0,9.0,1.0,5.0,68.0,-2.0250000953674316,9.0,1.0,1.0,5.0,5.0,506.0,523.0,7284.0,1221.0,954.0,165.0,262.0,40.0,170.0,35.0,180.0,42.0,53.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
144162.605611844,standard,197.0,28.0,1.0,34.0,57.0,39.0,1.0,5.0,72.0,-9.0,14.96250057220459,1.0,1.0,5.0,5.0,496.0,531.0,9394.0,2650.0,1391.0,392.0,320.0,98.0,43.0,29.0,209.0,13.0,137.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
144162.822684348,standard,198.0,28.0,1.0,67.0,16.0,24.0,1.0,5.0,73.0,-11.02500057220459,13.949999809265137,1.0,1.0,5.0,5.0,492.0,530.0,10343.0,1672.0,1589.0,247.0,476.0,68.0,87.0,152.0,216.0,148.0,151.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
144163.160585463,standard,199.0,28.0,1.0,61.0,9.0,56.0,1.0,5.0,69.0,4.050000190734863,11.02500057220459,1.0,1.0,5.0,5.0,513.0,527.0,9629.0,2330.0,1805.0,488.0,426.0,101.0,71.0,120.0,208.0,108.0,9.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
144163.53895275,standard,200.0,28.0,1.0,48.0,83.0,32.0,1.0,5.0,86.0,-10.012499809265137,2.0250000953674316,1.0,1.0,5.0,5.0,494.0,515.0,13394.0,3918.0,2114.0,434.0,602.0,147.0,82.0,138.0,251.0,78.0,91.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
144163.957251749,standard,201.0,28.0,1.0,72.0,56.0,53.0,1.0,5.0,82.0,10.012499809265137,-5.962499618530273,1.0,1.0,5.0,5.0,521.0,503.0,14666.0,3812.0,2830.0,732.0,738.0,184.0,160.0,138.0,233.0,76.0,63.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
144164.346330864,standard,202.0,28.0,1.0,51.0,0.0,77.0,1.0,5.0,76.0,21.037500381469727,6.974999904632568,1.0,1.0,5.0,5.0,537.0,521.0,11103.0,3968.0,1612.0,554.0,421.0,143.0,31.0,8.0,225.0,114.0,55.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
144164.741653508,standard,203.0,28.0,1.0,78.0,56.0,43.0,1.0,5.0,77.0,4.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,515.0,509.0,15537.0,3595.0,2729.0,609.0,828.0,171.0,22.0,73.0,225.0,42.0,75.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
144164.964792468,standard,204.0,28.0,1.0,35.0,55.0,18.0,1.0,5.0,73.0,7.987499713897705,-1.0125000476837158,1.0,1.0,5.0,5.0,518.0,509.0,7874.0,1839.0,1531.0,322.0,365.0,85.0,144.0,131.0,184.0,36.0,146.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
144165.173698074,standard,205.0,28.0,1.0,22.0,35.0,53.0,1.0,5.0,67.0,10.012499809265137,-1.0125000476837158,1.0,1.0,5.0,5.0,521.0,509.0,6479.0,3142.0,1157.0,474.0,278.0,110.0,159.0,54.0,221.0,147.0,50.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,976.0
144165.530023107,standard,206.0,28.0,1.0,25.0,48.0,6.0,1.0,5.0,67.0,22.05000114440918,-9.0,1.0,1.0,5.0,5.0,538.0,499.0,6625.0,1405.0,944.0,192.0,169.0,29.0,88.0,141.0,199.0,81.0,150.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
144166.058362534,standard,207.0,28.0,1.0,81.0,30.0,47.0,1.0,5.0,86.0,5.962499618530273,15.97499942779541,1.0,1.0,5.0,5.0,516.0,533.0,12123.0,2705.0,2498.0,545.0,768.0,162.0,80.0,70.0,228.0,85.0,90.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
144166.513102137,standard,208.0,28.0,1.0,58.0,46.0,28.0,1.0,5.0,77.0,19.012500762939453,-3.0375001430511475,1.0,1.0,5.0,5.0,533.0,507.0,12277.0,2601.0,2668.0,509.0,431.0,79.0,33.0,22.0,255.0,167.0,55.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
144166.893956221,standard,209.0,28.0,1.0,68.0,8.0,43.0,1.0,5.0,72.0,13.049999237060547,13.949999809265137,1.0,1.0,5.0,5.0,527.0,529.0,10739.0,2224.0,1556.0,329.0,478.0,103.0,109.0,72.0,205.0,6.0,121.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
144167.266623022,standard,210.0,28.0,1.0,83.0,8.0,19.0,1.0,5.0,69.0,11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,524.0,503.0,10183.0,1437.0,1963.0,233.0,425.0,49.0,58.0,35.0,221.0,72.0,156.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,955.0
144167.541046308,standard,211.0,28.0,1.0,29.0,72.0,9.0,1.0,5.0,72.0,1.0125000476837158,-5.962499618530273,1.0,1.0,5.0,5.0,510.0,504.0,7971.0,1832.0,1218.0,294.0,478.0,92.0,3.0,6.0,217.0,142.0,41.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
144167.862475329,standard,212.0,28.0,1.0,78.0,40.0,50.0,1.0,5.0,77.0,6.974999904632568,4.050000190734863,1.0,1.0,5.0,5.0,517.0,516.0,14120.0,3418.0,2085.0,466.0,441.0,95.0,144.0,19.0,196.0,135.0,136.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
144168.306958233,standard,213.0,28.0,1.0,67.0,46.0,77.0,1.0,5.0,83.0,20.024999618530273,22.05000114440918,1.0,1.0,5.0,5.0,536.0,541.0,14111.0,4426.0,2877.0,788.0,715.0,212.0,47.0,132.0,243.0,155.0,65.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
144168.743240852,standard,214.0,28.0,1.0,79.0,29.0,83.0,1.0,5.0,87.0,22.05000114440918,-5.962499618530273,1.0,1.0,5.0,5.0,538.0,503.0,17080.0,5069.0,2511.0,713.0,645.0,181.0,121.0,7.0,230.0,142.0,22.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
144169.365642427,standard,215.0,28.0,1.0,35.0,63.0,8.0,1.0,5.0,70.0,-2.0250000953674316,22.94999885559082,1.0,1.0,5.0,5.0,505.0,541.0,9120.0,1992.0,1338.0,273.0,382.0,72.0,58.0,136.0,239.0,44.0,3.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
144169.793708024,standard,216.0,28.0,1.0,79.0,65.0,64.0,1.0,5.0,85.0,-7.987499713897705,0.0,1.0,1.0,5.0,5.0,497.0,511.0,16207.0,3807.0,3446.0,826.0,923.0,216.0,154.0,93.0,253.0,69.0,42.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
144170.115351831,standard,217.0,28.0,1.0,72.0,5.0,24.0,1.0,5.0,71.0,-10.012499809265137,-13.949999809265137,1.0,1.0,5.0,5.0,493.0,491.0,11086.0,1632.0,1811.0,271.0,417.0,62.0,142.0,27.0,234.0,7.0,163.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
144170.410025737,standard,218.0,28.0,1.0,29.0,46.0,70.0,1.0,5.0,69.0,-3.0375001430511475,-7.987499713897705,1.0,1.0,5.0,5.0,503.0,499.0,8637.0,3150.0,1640.0,581.0,438.0,173.0,125.0,48.0,242.0,158.0,64.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
144170.879167329,standard,219.0,28.0,1.0,36.0,58.0,62.0,1.0,5.0,81.0,-7.987499713897705,21.037500381469727,1.0,1.0,5.0,5.0,497.0,540.0,9156.0,3536.0,2156.0,721.0,440.0,156.0,48.0,132.0,225.0,40.0,119.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
144171.118604163,standard,220.0,28.0,1.0,12.0,0.0,20.0,1.0,5.0,63.0,-12.037500381469727,19.012500762939453,1.0,1.0,5.0,5.0,491.0,536.0,1025.0,398.0,263.0,76.0,41.0,15.0,164.0,41.0,219.0,134.0,144.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
144171.839481189,standard,221.0,28.0,1.0,38.0,26.0,10.0,1.0,5.0,68.0,20.024999618530273,-13.949999809265137,1.0,1.0,5.0,5.0,536.0,492.0,6398.0,1006.0,710.0,113.0,164.0,21.0,136.0,10.0,224.0,35.0,118.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
144172.322852792,standard,222.0,28.0,1.0,3.0,52.0,82.0,1.0,5.0,80.0,-5.962499618530273,-4.050000190734863,1.0,1.0,5.0,5.0,500.0,504.0,8387.0,4267.0,1234.0,701.0,438.0,200.0,93.0,125.0,205.0,33.0,112.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
144172.839014975,standard,223.0,28.0,1.0,26.0,62.0,8.0,1.0,5.0,72.0,11.02500057220459,19.012500762939453,1.0,1.0,5.0,5.0,523.0,536.0,7662.0,1732.0,1270.0,266.0,437.0,79.0,110.0,137.0,245.0,52.0,75.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
144173.289519209,standard,224.0,28.0,1.0,20.0,12.0,41.0,1.0,5.0,67.0,-9.0,6.974999904632568,1.0,1.0,5.0,5.0,496.0,522.0,3576.0,1579.0,1013.0,305.0,151.0,60.0,132.0,104.0,255.0,147.0,170.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
144173.625220068,standard,225.0,28.0,1.0,33.0,81.0,34.0,1.0,5.0,76.0,-5.962499618530273,-7.987499713897705,1.0,1.0,5.0,5.0,498.0,500.0,11299.0,3281.0,1821.0,495.0,445.0,138.0,42.0,106.0,228.0,128.0,169.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
144174.028869513,standard,226.0,28.0,1.0,3.0,60.0,12.0,1.0,5.0,67.0,-4.050000190734863,15.97499942779541,1.0,1.0,5.0,5.0,502.0,533.0,4118.0,1158.0,783.0,215.0,197.0,52.0,91.0,66.0,227.0,18.0,158.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
144174.563383474,standard,227.0,28.0,1.0,27.0,73.0,67.0,1.0,5.0,77.0,12.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,523.0,497.0,12742.0,4971.0,1677.0,710.0,465.0,163.0,149.0,47.0,210.0,56.0,87.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
144175.138762516,standard,228.0,28.0,1.0,36.0,84.0,11.0,1.0,5.0,74.0,-4.050000190734863,21.037500381469727,1.0,1.0,5.0,5.0,502.0,540.0,11141.0,2803.0,1642.0,357.0,449.0,109.0,102.0,37.0,217.0,47.0,95.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
144175.609809195,standard,229.0,28.0,1.0,55.0,13.0,11.0,1.0,5.0,67.0,23.962501525878906,14.96250057220459,1.0,1.0,5.0,5.0,541.0,533.0,9122.0,1171.0,1129.0,137.0,331.0,41.0,165.0,81.0,229.0,155.0,9.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
144176.211792635,standard,230.0,28.0,1.0,37.0,70.0,31.0,1.0,5.0,78.0,-4.949999809265137,-5.962499618530273,1.0,1.0,5.0,5.0,501.0,504.0,10645.0,2737.0,1567.0,422.0,439.0,91.0,120.0,167.0,221.0,105.0,138.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
144176.453450762,standard,231.0,28.0,1.0,6.0,53.0,47.0,1.0,5.0,71.0,-11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,493.0,503.0,7186.0,3013.0,928.0,389.0,343.0,123.0,64.0,152.0,202.0,45.0,132.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
144177.063729414,standard,232.0,28.0,1.0,68.0,3.0,83.0,1.0,5.0,85.0,16.987499237060547,16.987499237060547,1.0,1.0,5.0,5.0,530.0,534.0,12165.0,4057.0,2270.0,684.0,628.0,157.0,147.0,1.0,244.0,116.0,153.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
144177.502049381,standard,233.0,28.0,1.0,54.0,69.0,15.0,1.0,5.0,72.0,9.0,-4.949999809265137,1.0,1.0,5.0,5.0,521.0,505.0,13084.0,2477.0,1360.0,270.0,548.0,106.0,139.0,157.0,177.0,167.0,167.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
144177.710890804,standard,234.0,28.0,1.0,29.0,35.0,84.0,1.0,5.0,81.0,7.987499713897705,-4.050000190734863,1.0,1.0,5.0,5.0,519.0,504.0,9469.0,4189.0,1631.0,670.0,469.0,202.0,35.0,2.0,209.0,86.0,101.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
144178.298671925,standard,235.0,28.0,1.0,61.0,69.0,58.0,1.0,5.0,72.0,-13.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,488.0,541.0,15915.0,4215.0,2417.0,700.0,670.0,162.0,70.0,132.0,214.0,115.0,111.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
144178.806334641,standard,236.0,28.0,1.0,82.0,5.0,62.0,1.0,5.0,76.0,-5.962499618530273,-9.0,1.0,1.0,5.0,5.0,498.0,499.0,13902.0,3355.0,2315.0,570.0,694.0,166.0,32.0,118.0,180.0,3.0,114.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
144179.289765752,standard,237.0,28.0,1.0,47.0,21.0,3.0,1.0,5.0,74.0,-11.02500057220459,22.05000114440918,1.0,1.0,5.0,5.0,493.0,541.0,6831.0,881.0,1026.0,110.0,149.0,17.0,145.0,105.0,203.0,86.0,47.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
144179.67562289,standard,238.0,28.0,1.0,85.0,14.0,52.0,1.0,5.0,72.0,-4.050000190734863,4.949999809265137,1.0,1.0,5.0,5.0,500.0,519.0,14474.0,3380.0,2281.0,430.0,765.0,146.0,100.0,125.0,252.0,123.0,141.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
144180.086532211,standard,239.0,28.0,1.0,51.0,20.0,33.0,1.0,5.0,69.0,11.02500057220459,-6.974999904632568,1.0,1.0,5.0,5.0,523.0,502.0,7095.0,1749.0,1378.0,259.0,273.0,56.0,127.0,136.0,222.0,82.0,82.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
144180.425639122,standard,240.0,28.0,1.0,9.0,36.0,82.0,1.0,5.0,72.0,21.037500381469727,1.0125000476837158,1.0,1.0,5.0,5.0,537.0,510.0,7102.0,3687.0,1278.0,645.0,296.0,149.0,143.0,97.0,242.0,127.0,29.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
144180.85242773,standard,241.0,28.0,1.0,54.0,56.0,64.0,1.0,5.0,78.0,4.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,514.0,494.0,13352.0,3889.0,2487.0,696.0,513.0,143.0,125.0,92.0,234.0,107.0,61.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
144181.378572265,standard,242.0,28.0,1.0,55.0,84.0,60.0,1.0,5.0,90.0,11.02500057220459,22.94999885559082,1.0,1.0,5.0,5.0,522.0,541.0,16511.0,4714.0,2515.0,638.0,725.0,209.0,64.0,145.0,187.0,53.0,22.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
144181.945942324,standard,243.0,28.0,1.0,67.0,50.0,71.0,1.0,5.0,84.0,20.024999618530273,-13.949999809265137,1.0,1.0,5.0,5.0,535.0,491.0,16956.0,4863.0,1787.0,471.0,448.0,140.0,59.0,55.0,173.0,69.0,155.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
144182.658641671,standard,244.0,28.0,1.0,34.0,1.0,30.0,1.0,5.0,67.0,-13.049999237060547,15.97499942779541,1.0,1.0,5.0,5.0,489.0,533.0,4372.0,1165.0,814.0,183.0,196.0,48.0,18.0,58.0,237.0,45.0,98.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,918.0
144183.096831544,standard,245.0,28.0,1.0,33.0,61.0,47.0,1.0,5.0,75.0,1.0125000476837158,0.0,1.0,1.0,5.0,5.0,508.0,511.0,10843.0,3210.0,1479.0,484.0,413.0,145.0,142.0,84.0,209.0,100.0,105.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
144183.486012552,standard,246.0,28.0,1.0,26.0,11.0,63.0,1.0,5.0,69.0,-9.0,13.949999809265137,1.0,1.0,5.0,5.0,496.0,530.0,5056.0,2230.0,966.0,421.0,247.0,98.0,76.0,138.0,202.0,33.0,132.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
144183.83953335,standard,247.0,28.0,1.0,47.0,21.0,61.0,1.0,5.0,72.0,5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,515.0,536.0,9992.0,3295.0,1557.0,543.0,362.0,112.0,153.0,147.0,185.0,59.0,44.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
144184.22725138,standard,248.0,28.0,1.0,78.0,10.0,32.0,1.0,5.0,73.0,-12.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,490.0,530.0,11213.0,1881.0,1794.0,288.0,497.0,74.0,139.0,11.0,251.0,72.0,78.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
144184.731059838,standard,249.0,28.0,1.0,30.0,85.0,52.0,1.0,5.0,79.0,1.0125000476837158,-12.037500381469727,1.0,1.0,5.0,5.0,508.0,494.0,11571.0,3505.0,1824.0,587.0,408.0,144.0,104.0,114.0,237.0,17.0,67.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
144185.224567813,standard,250.0,28.0,1.0,13.0,30.0,20.0,1.0,5.0,64.0,23.962501525878906,2.0250000953674316,1.0,1.0,5.0,5.0,541.0,513.0,2332.0,874.0,455.0,136.0,95.0,23.0,6.0,74.0,203.0,53.0,170.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
144185.601307648,standard,251.0,28.0,1.0,54.0,63.0,83.0,1.0,5.0,87.0,11.02500057220459,12.037500381469727,1.0,1.0,5.0,5.0,524.0,527.0,18976.0,5465.0,2397.0,940.0,760.0,244.0,166.0,116.0,216.0,115.0,26.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
144186.060079086,standard,252.0,28.0,1.0,29.0,45.0,81.0,1.0,5.0,82.0,21.037500381469727,-11.02500057220459,1.0,1.0,5.0,5.0,537.0,496.0,10089.0,4042.0,1616.0,659.0,374.0,142.0,98.0,66.0,200.0,46.0,39.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
144186.576225754,standard,253.0,28.0,1.0,44.0,76.0,67.0,1.0,5.0,74.0,-2.0250000953674316,5.962499618530273,1.0,1.0,5.0,5.0,506.0,518.0,12303.0,4554.0,1986.0,708.0,712.0,192.0,100.0,46.0,200.0,60.0,10.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
144186.936554396,standard,254.0,28.0,1.0,83.0,1.0,57.0,1.0,5.0,81.0,5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,515.0,536.0,13624.0,3213.0,2108.0,467.0,613.0,141.0,38.0,5.0,204.0,141.0,62.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
144187.249960997,standard,255.0,28.0,1.0,2.0,43.0,16.0,1.0,5.0,67.0,-4.050000190734863,23.962501525878906,1.0,1.0,5.0,5.0,501.0,543.0,3475.0,1152.0,484.0,148.0,124.0,37.0,97.0,102.0,184.0,155.0,132.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
144187.729199787,standard,256.0,28.0,1.0,56.0,49.0,77.0,1.0,5.0,68.0,-9.0,-5.962499618530273,1.0,1.0,5.0,5.0,495.0,503.0,12033.0,4527.0,2170.0,647.0,818.0,247.0,33.0,24.0,253.0,111.0,116.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
144188.093798453,standard,257.0,28.0,1.0,77.0,5.0,61.0,1.0,5.0,74.0,5.962499618530273,-12.037500381469727,1.0,1.0,5.0,5.0,515.0,494.0,13153.0,3273.0,1565.0,394.0,580.0,156.0,104.0,24.0,181.0,9.0,7.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
144188.562485667,standard,258.0,28.0,1.0,19.0,67.0,10.0,1.0,5.0,68.0,15.97499942779541,12.037500381469727,1.0,1.0,5.0,5.0,530.0,527.0,6179.0,1712.0,1034.0,249.0,265.0,71.0,2.0,141.0,195.0,36.0,30.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
