timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
135938.015998283,standard,187.0,8.0,1.0,34.0,8.0,33.0,4.0,5.0,64.5,23.962501525878906,22.94999885559082,1.0,1.0,5.0,5.0,541.0,542.0,4640.0,1355.0,727.0,209.0,216.0,47.0,118.0,168.0,87.0,25.0,25.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
135938.575178335,standard,188.0,8.0,1.0,44.0,8.0,21.0,4.0,5.0,69.0,-1.0125000476837158,3.0375001430511475,1.0,1.0,5.0,5.0,505.0,516.0,6084.0,980.0,877.0,149.0,282.0,44.0,108.0,104.0,156.0,15.0,157.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
135938.839985819,standard,189.0,8.0,1.0,68.0,16.0,80.0,4.0,5.0,82.75,-4.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,500.0,521.0,15219.0,4318.0,2089.0,665.0,507.0,179.0,29.0,16.0,157.0,107.0,25.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135939.109599947,standard,190.0,8.0,1.0,15.0,1.0,26.0,4.0,5.0,64.75,1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,508.0,526.0,1681.0,733.0,242.0,88.0,82.0,30.0,119.0,51.0,69.0,144.0,170.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
135939.447595388,standard,191.0,8.0,1.0,26.0,79.0,61.0,4.0,5.0,75.75,16.987499237060547,13.949999809265137,1.0,1.0,5.0,5.0,530.0,530.0,14284.0,4978.0,1738.0,710.0,520.0,189.0,124.0,121.0,152.0,14.0,87.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
135939.850931339,standard,192.0,8.0,1.0,83.0,44.0,22.0,4.0,5.0,73.5,5.962499618530273,-1.0125000476837158,1.0,1.0,5.0,5.0,516.0,510.0,16251.0,2626.0,1927.0,323.0,677.0,117.0,56.0,167.0,52.0,155.0,90.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
135940.227782126,standard,193.0,8.0,1.0,16.0,68.0,23.0,4.0,5.0,71.0,-6.974999904632568,9.0,1.0,1.0,5.0,5.0,497.0,523.0,7364.0,2143.0,1041.0,322.0,295.0,83.0,99.0,165.0,68.0,88.0,145.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
135940.590330945,standard,194.0,8.0,1.0,32.0,31.0,29.0,4.0,5.0,70.25,13.949999809265137,9.0,1.0,1.0,5.0,5.0,526.0,523.0,4782.0,1282.0,909.0,234.0,229.0,57.0,98.0,45.0,32.0,105.0,169.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
135940.881141711,standard,195.0,8.0,1.0,78.0,23.0,59.0,4.0,5.0,77.5,18.0,16.987499237060547,1.0,1.0,5.0,5.0,532.0,534.0,13373.0,3179.0,1973.0,469.0,765.0,158.0,106.0,157.0,15.0,135.0,106.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
135941.294792432,standard,196.0,8.0,1.0,7.0,5.0,77.0,4.0,5.0,70.0,16.987499237060547,-9.0,1.0,1.0,5.0,5.0,532.0,499.0,4169.0,2889.0,781.0,493.0,176.0,105.0,154.0,152.0,124.0,139.0,30.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
135941.648985066,standard,197.0,8.0,1.0,79.0,37.0,76.0,4.0,5.0,82.0,10.012499809265137,4.050000190734863,1.0,1.0,5.0,5.0,522.0,514.0,15000.0,4379.0,2568.0,718.0,823.0,226.0,112.0,51.0,129.0,96.0,38.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
135942.085358944,standard,198.0,8.0,1.0,1.0,35.0,78.0,4.0,5.0,73.25,23.962501525878906,-12.037500381469727,1.0,1.0,5.0,5.0,541.0,494.0,6200.0,3358.0,1048.0,627.0,190.0,98.0,119.0,39.0,93.0,143.0,109.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135942.791818127,standard,199.0,8.0,1.0,75.0,63.0,56.0,4.0,5.0,80.25,-4.050000190734863,22.94999885559082,1.0,1.0,5.0,5.0,502.0,541.0,15165.0,4226.0,2840.0,712.0,651.0,143.0,139.0,64.0,170.0,30.0,56.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,924.0
135943.293543353,standard,200.0,8.0,1.0,59.0,30.0,27.0,4.0,5.0,74.5,11.02500057220459,0.0,1.0,1.0,5.0,5.0,522.0,511.0,8450.0,1641.0,1521.0,284.0,360.0,74.0,116.0,44.0,104.0,1.0,122.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
135943.721415613,standard,201.0,8.0,1.0,55.0,11.0,20.0,4.0,5.0,67.5,-13.049999237060547,4.949999809265137,1.0,1.0,5.0,5.0,489.0,517.0,7052.0,1177.0,1337.0,200.0,313.0,46.0,124.0,101.0,70.0,112.0,8.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
135944.188333886,standard,202.0,8.0,1.0,60.0,45.0,17.0,4.0,5.0,72.75,18.0,7.987499713897705,1.0,1.0,5.0,5.0,532.0,521.0,10779.0,2011.0,1791.0,330.0,439.0,69.0,82.0,127.0,20.0,16.0,53.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
135944.671596131,standard,203.0,8.0,1.0,24.0,56.0,49.0,4.0,5.0,72.25,-6.974999904632568,19.012500762939453,1.0,1.0,5.0,5.0,498.0,536.0,7262.0,2439.0,1359.0,506.0,292.0,109.0,123.0,66.0,116.0,15.0,69.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
135944.950261598,standard,204.0,8.0,1.0,36.0,12.0,64.0,4.0,5.0,71.25,3.0375001430511475,20.024999618530273,1.0,1.0,5.0,5.0,510.0,537.0,8453.0,2990.0,1175.0,405.0,328.0,141.0,90.0,146.0,43.0,41.0,56.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
135945.247277963,standard,205.0,8.0,1.0,75.0,18.0,18.0,4.0,5.0,74.0,6.974999904632568,11.02500057220459,1.0,1.0,5.0,5.0,516.0,527.0,12957.0,1800.0,1226.0,183.0,419.0,53.0,127.0,117.0,58.0,77.0,135.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
135945.497084356,standard,206.0,8.0,1.0,16.0,71.0,72.0,4.0,5.0,80.0,11.02500057220459,13.949999809265137,1.0,1.0,5.0,5.0,522.0,529.0,9550.0,4579.0,1487.0,703.0,618.0,232.0,67.0,0.0,78.0,19.0,34.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
135945.746994527,standard,207.0,8.0,1.0,38.0,29.0,27.0,4.0,5.0,69.25,13.949999809265137,18.0,1.0,1.0,5.0,5.0,526.0,535.0,6467.0,1844.0,1003.0,250.0,308.0,68.0,78.0,132.0,168.0,49.0,1.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
135946.322296827,standard,208.0,8.0,1.0,45.0,72.0,16.0,4.0,5.0,74.25,-1.0125000476837158,-13.949999809265137,1.0,1.0,5.0,5.0,505.0,491.0,10314.0,2092.0,1651.0,377.0,420.0,87.0,4.0,67.0,104.0,66.0,152.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
135946.707182367,standard,209.0,8.0,1.0,9.0,47.0,27.0,4.0,5.0,69.0,-4.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,500.0,518.0,5287.0,1772.0,830.0,309.0,219.0,69.0,1.0,37.0,39.0,0.0,131.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135946.920557105,standard,210.0,8.0,1.0,83.0,81.0,60.0,4.0,5.0,81.5,-3.0375001430511475,6.974999904632568,1.0,1.0,5.0,5.0,502.0,519.0,18379.0,4758.0,2754.0,698.0,952.0,201.0,137.0,134.0,81.0,144.0,41.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
135947.256073837,standard,211.0,8.0,1.0,8.0,83.0,12.0,4.0,5.0,74.25,13.049999237060547,9.0,1.0,1.0,5.0,5.0,525.0,523.0,4878.0,1550.0,994.0,320.0,349.0,93.0,57.0,67.0,128.0,69.0,10.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
135947.575847952,standard,212.0,8.0,1.0,45.0,29.0,42.0,4.0,5.0,73.0,19.012500762939453,19.012500762939453,1.0,1.0,5.0,5.0,534.0,536.0,8500.0,2242.0,1404.0,407.0,352.0,80.0,74.0,138.0,71.0,69.0,147.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
135948.042756758,standard,213.0,8.0,1.0,22.0,81.0,17.0,4.0,5.0,76.75,10.012499809265137,-5.962499618530273,1.0,1.0,5.0,5.0,522.0,503.0,9212.0,2461.0,1052.0,283.0,343.0,85.0,108.0,151.0,123.0,102.0,21.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135948.386499299,standard,214.0,8.0,1.0,27.0,36.0,44.0,4.0,5.0,68.75,-4.050000190734863,-1.0125000476837158,1.0,1.0,5.0,5.0,502.0,507.0,7424.0,2176.0,1034.0,378.0,274.0,99.0,129.0,71.0,5.0,71.0,83.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
135948.675373468,standard,215.0,8.0,1.0,54.0,46.0,27.0,4.0,5.0,75.0,4.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,513.0,506.0,9565.0,1959.0,1669.0,326.0,402.0,89.0,155.0,63.0,64.0,70.0,151.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
135949.103207611,standard,216.0,8.0,1.0,62.0,65.0,59.0,4.0,5.0,76.0,-9.0,11.02500057220459,1.0,1.0,5.0,5.0,494.0,525.0,16451.0,4586.0,2237.0,553.0,634.0,182.0,36.0,100.0,109.0,18.0,71.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135949.562029788,standard,217.0,8.0,1.0,12.0,5.0,21.0,4.0,5.0,66.25,9.0,-4.050000190734863,1.0,1.0,5.0,5.0,519.0,506.0,995.0,378.0,188.0,72.0,52.0,16.0,22.0,116.0,4.0,22.0,59.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135949.793565604,standard,218.0,8.0,1.0,12.0,8.0,3.0,4.0,5.0,63.5,7.987499713897705,-7.987499713897705,1.0,1.0,5.0,5.0,519.0,500.0,800.0,114.0,118.0,12.0,29.0,0.0,134.0,39.0,15.0,46.0,66.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
135950.041220257,standard,219.0,8.0,1.0,69.0,76.0,6.0,4.0,5.0,76.5,2.0250000953674316,-6.974999904632568,1.0,1.0,5.0,5.0,510.0,500.0,14042.0,2734.0,2401.0,384.0,606.0,92.0,80.0,144.0,19.0,127.0,140.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
135950.377291361,standard,220.0,8.0,1.0,9.0,79.0,49.0,4.0,5.0,77.25,-13.049999237060547,-10.012499809265137,1.0,1.0,5.0,5.0,489.0,497.0,9802.0,3702.0,1291.0,496.0,416.0,148.0,54.0,24.0,72.0,130.0,117.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
135950.680148964,standard,221.0,8.0,1.0,5.0,48.0,7.0,4.0,5.0,67.5,-1.0125000476837158,-12.037500381469727,1.0,1.0,5.0,5.0,505.0,494.0,3022.0,725.0,559.0,152.0,138.0,33.0,23.0,42.0,88.0,43.0,83.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
135951.024140913,standard,222.0,8.0,1.0,56.0,44.0,39.0,4.0,5.0,68.75,-13.049999237060547,-4.949999809265137,1.0,1.0,5.0,5.0,489.0,503.0,12480.0,3129.0,1384.0,355.0,511.0,112.0,156.0,89.0,80.0,80.0,43.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
135951.253516469,standard,223.0,8.0,1.0,9.0,80.0,41.0,4.0,5.0,73.5,-7.987499713897705,-4.949999809265137,1.0,1.0,5.0,5.0,495.0,503.0,7464.0,2882.0,1377.0,457.0,456.0,143.0,101.0,32.0,70.0,170.0,17.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
135951.796430933,standard,224.0,8.0,1.0,2.0,56.0,9.0,4.0,5.0,70.5,7.987499713897705,22.05000114440918,1.0,1.0,5.0,5.0,518.0,541.0,3915.0,1194.0,612.0,162.0,210.0,51.0,103.0,66.0,140.0,108.0,122.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135952.054366568,standard,225.0,8.0,1.0,54.0,69.0,13.0,4.0,5.0,77.25,0.0,22.05000114440918,1.0,1.0,5.0,5.0,507.0,541.0,14147.0,2666.0,1640.0,313.0,520.0,86.0,127.0,45.0,123.0,11.0,45.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
135952.337053205,standard,226.0,8.0,1.0,52.0,44.0,82.0,4.0,5.0,76.75,-1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,506.0,529.0,14409.0,4782.0,1972.0,724.0,589.0,174.0,108.0,121.0,95.0,27.0,155.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
135952.783529367,standard,227.0,8.0,1.0,69.0,30.0,39.0,4.0,5.0,77.5,19.012500762939453,1.0125000476837158,1.0,1.0,5.0,5.0,534.0,513.0,12967.0,3019.0,1672.0,376.0,436.0,95.0,77.0,64.0,25.0,150.0,154.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135953.197197937,standard,228.0,8.0,1.0,82.0,24.0,20.0,4.0,5.0,73.0,-2.0250000953674316,6.974999904632568,1.0,1.0,5.0,5.0,504.0,518.0,12736.0,1987.0,1919.0,265.0,561.0,81.0,48.0,88.0,97.0,47.0,70.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135953.674220145,standard,229.0,8.0,1.0,73.0,80.0,85.0,4.0,5.0,87.0,11.02500057220459,-14.96250057220459,1.0,1.0,5.0,5.0,522.0,490.0,19405.0,5643.0,2752.0,858.0,821.0,259.0,43.0,147.0,13.0,142.0,88.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
135954.241648333,standard,230.0,8.0,1.0,24.0,13.0,14.0,4.0,5.0,65.5,-13.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,488.0,518.0,2742.0,620.0,425.0,86.0,116.0,21.0,80.0,32.0,169.0,53.0,14.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
135954.770033928,standard,231.0,8.0,1.0,18.0,5.0,35.0,4.0,5.0,66.75,22.94999885559082,10.012499809265137,1.0,1.0,5.0,5.0,538.0,524.0,2899.0,1343.0,446.0,215.0,113.0,51.0,48.0,130.0,135.0,22.0,117.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
135955.093581585,standard,232.0,8.0,1.0,76.0,60.0,9.0,4.0,5.0,80.25,9.0,12.037500381469727,1.0,1.0,5.0,5.0,519.0,527.0,17689.0,2921.0,2506.0,364.0,668.0,93.0,104.0,16.0,149.0,138.0,7.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
135955.62187025,standard,233.0,8.0,1.0,53.0,22.0,24.0,4.0,5.0,71.0,-13.049999237060547,-6.974999904632568,1.0,1.0,5.0,5.0,489.0,501.0,8296.0,1333.0,1236.0,246.0,405.0,68.0,99.0,83.0,5.0,21.0,93.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
135956.049782264,standard,234.0,8.0,1.0,39.0,57.0,54.0,4.0,5.0,74.75,-9.0,18.0,1.0,1.0,5.0,5.0,494.0,535.0,11975.0,3990.0,1583.0,519.0,428.0,130.0,7.0,16.0,3.0,133.0,23.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
135956.385653743,standard,235.0,8.0,1.0,23.0,59.0,31.0,4.0,5.0,76.0,7.987499713897705,19.012500762939453,1.0,1.0,5.0,5.0,517.0,536.0,6922.0,2597.0,1075.0,327.0,397.0,119.0,120.0,161.0,115.0,47.0,15.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135956.952376104,standard,236.0,8.0,1.0,22.0,68.0,55.0,4.0,5.0,85.25,-4.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,501.0,491.0,8336.0,3532.0,1301.0,489.0,422.0,135.0,6.0,77.0,75.0,131.0,9.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,937.0
135957.352320041,standard,237.0,8.0,1.0,75.0,21.0,51.0,4.0,5.0,76.75,12.037500381469727,-4.949999809265137,1.0,1.0,5.0,5.0,523.0,503.0,12588.0,2746.0,2303.0,476.0,635.0,151.0,121.0,112.0,4.0,145.0,19.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
135957.679810575,standard,238.0,8.0,1.0,1.0,4.0,57.0,4.0,5.0,67.5,6.974999904632568,6.974999904632568,1.0,1.0,5.0,5.0,518.0,519.0,3167.0,2199.0,518.0,307.0,151.0,88.0,124.0,0.0,71.0,10.0,101.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135958.082857731,standard,239.0,8.0,1.0,12.0,74.0,15.0,4.0,5.0,73.75,-6.974999904632568,19.012500762939453,1.0,1.0,5.0,5.0,497.0,536.0,7299.0,2032.0,989.0,289.0,294.0,73.0,19.0,141.0,149.0,154.0,128.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
135958.58312618,standard,240.0,8.0,1.0,3.0,43.0,20.0,4.0,5.0,64.25,0.0,-12.037500381469727,1.0,1.0,5.0,5.0,507.0,494.0,3675.0,1256.0,546.0,186.0,148.0,38.0,0.0,146.0,100.0,136.0,79.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
135959.133899819,standard,241.0,8.0,1.0,9.0,49.0,57.0,4.0,5.0,70.75,7.987499713897705,23.962501525878906,1.0,1.0,5.0,5.0,518.0,543.0,7171.0,3439.0,1273.0,536.0,259.0,122.0,23.0,59.0,3.0,102.0,2.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
135959.643950342,standard,242.0,8.0,1.0,72.0,43.0,25.0,4.0,5.0,74.5,10.012499809265137,-13.049999237060547,1.0,1.0,5.0,5.0,521.0,493.0,13387.0,2362.0,1510.0,283.0,680.0,114.0,135.0,157.0,71.0,12.0,3.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
135960.089436613,standard,243.0,8.0,1.0,29.0,2.0,5.0,4.0,5.0,64.5,13.049999237060547,14.96250057220459,1.0,1.0,5.0,5.0,524.0,531.0,3115.0,359.0,407.0,45.0,130.0,12.0,66.0,90.0,167.0,137.0,23.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
135960.475442549,standard,244.0,8.0,1.0,71.0,47.0,50.0,4.0,5.0,72.75,22.05000114440918,0.0,1.0,1.0,5.0,5.0,538.0,511.0,16194.0,4288.0,2041.0,504.0,594.0,136.0,125.0,81.0,14.0,117.0,123.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135960.979233384,standard,245.0,8.0,1.0,21.0,73.0,43.0,4.0,5.0,74.25,-11.02500057220459,-4.949999809265137,1.0,1.0,5.0,5.0,492.0,504.0,8297.0,3038.0,1413.0,460.0,374.0,131.0,74.0,57.0,46.0,133.0,166.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
135961.335553494,standard,246.0,8.0,1.0,7.0,28.0,58.0,4.0,5.0,70.5,4.949999809265137,-9.0,1.0,1.0,5.0,5.0,513.0,499.0,5385.0,2593.0,806.0,428.0,205.0,104.0,82.0,83.0,56.0,46.0,36.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135961.847441136,standard,247.0,8.0,1.0,85.0,6.0,64.0,4.0,5.0,77.75,-10.012499809265137,14.96250057220459,1.0,1.0,5.0,5.0,493.0,531.0,17723.0,4136.0,1816.0,478.0,579.0,135.0,151.0,73.0,25.0,28.0,151.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
135962.302117677,standard,248.0,8.0,1.0,64.0,11.0,17.0,4.0,5.0,69.0,21.037500381469727,13.949999809265137,1.0,1.0,5.0,5.0,536.0,530.0,7659.0,1140.0,1364.0,181.0,397.0,48.0,46.0,62.0,4.0,90.0,102.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
135962.69118984,standard,249.0,8.0,1.0,6.0,29.0,35.0,4.0,5.0,67.0,2.0250000953674316,19.012500762939453,1.0,1.0,5.0,5.0,510.0,537.0,2936.0,1357.0,458.0,212.0,140.0,71.0,94.0,28.0,25.0,77.0,56.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
135963.072215639,standard,250.0,8.0,1.0,81.0,15.0,67.0,4.0,5.0,71.0,-2.0250000953674316,0.0,1.0,1.0,5.0,5.0,505.0,512.0,15825.0,3871.0,1918.0,489.0,566.0,139.0,97.0,90.0,165.0,31.0,132.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135963.409882187,standard,251.0,8.0,1.0,71.0,78.0,83.0,4.0,5.0,86.5,-11.02500057220459,9.0,1.0,1.0,5.0,5.0,492.0,523.0,22620.0,6543.0,3310.0,927.0,964.0,279.0,42.0,165.0,104.0,65.0,121.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
135963.682434138,standard,252.0,8.0,1.0,43.0,34.0,82.0,4.0,5.0,81.5,-11.02500057220459,-1.0125000476837158,1.0,1.0,5.0,5.0,491.0,510.0,9333.0,3390.0,1930.0,715.0,563.0,183.0,97.0,104.0,39.0,76.0,80.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
135964.151536468,standard,253.0,8.0,1.0,12.0,36.0,1.0,4.0,5.0,64.25,21.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,536.0,506.0,3063.0,729.0,450.0,113.0,115.0,30.0,122.0,108.0,63.0,102.0,47.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135964.561256696,standard,254.0,8.0,1.0,19.0,34.0,82.0,4.0,5.0,77.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,503.0,509.0,7139.0,4197.0,1154.0,534.0,346.0,186.0,121.0,146.0,33.0,143.0,157.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135964.931682013,standard,255.0,8.0,1.0,83.0,83.0,40.0,4.0,5.0,79.0,3.0375001430511475,15.97499942779541,1.0,1.0,5.0,5.0,511.0,533.0,19577.0,4401.0,3151.0,702.0,730.0,167.0,97.0,80.0,123.0,38.0,4.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
