timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
148239.141692222,standard,170.0,38.0,1.0,67.0,59.0,14.0,1.0,5.0,69.0,-9.0,-4.949999809265137,1.0,1.0,5.0,5.0,495.0,506.0,13657.0,1081.0,1666.0,324.0,579.0,113.0,122.0,93.0,38.0,96.0,52.0,73.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
148239.563527095,standard,171.0,38.0,1.0,23.0,64.0,50.0,1.0,5.0,85.0,15.97499942779541,-2.0250000953674316,1.0,1.0,5.0,5.0,530.0,509.0,9270.0,1401.0,1461.0,535.0,351.0,122.0,65.0,154.0,167.0,154.0,103.0,124.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
148239.797009021,standard,172.0,38.0,1.0,45.0,8.0,63.0,1.0,5.0,74.0,13.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,528.0,513.0,9857.0,1155.0,1623.0,485.0,362.0,122.0,25.0,119.0,117.0,67.0,2.0,128.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
148240.21883279,standard,173.0,38.0,1.0,6.0,82.0,60.0,1.0,5.0,70.0,-13.049999237060547,0.0,1.0,1.0,5.0,5.0,490.0,512.0,8938.0,1340.0,1341.0,571.0,463.0,175.0,102.0,97.0,29.0,3.0,81.0,59.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
148240.739038862,standard,174.0,38.0,1.0,33.0,85.0,37.0,1.0,5.0,79.0,13.049999237060547,-13.949999809265137,1.0,1.0,5.0,5.0,525.0,494.0,11434.0,1464.0,2002.0,567.0,405.0,105.0,125.0,163.0,12.0,57.0,124.0,53.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
148241.134447585,standard,175.0,38.0,1.0,24.0,17.0,80.0,1.0,5.0,74.0,16.987499237060547,6.974999904632568,1.0,1.0,5.0,5.0,531.0,522.0,6771.0,1498.0,896.0,477.0,403.0,160.0,163.0,20.0,45.0,45.0,86.0,92.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
148241.414745233,standard,176.0,38.0,1.0,63.0,76.0,24.0,1.0,5.0,74.0,7.987499713897705,4.949999809265137,1.0,1.0,5.0,5.0,520.0,520.0,14841.0,1311.0,1943.0,430.0,644.0,133.0,116.0,147.0,167.0,131.0,149.0,111.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
148241.885851138,standard,177.0,38.0,1.0,52.0,80.0,1.0,1.0,5.0,76.0,23.962501525878906,22.94999885559082,1.0,1.0,5.0,5.0,540.0,544.0,12974.0,992.0,1886.0,340.0,528.0,124.0,72.0,121.0,80.0,83.0,150.0,103.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
148242.365119407,standard,178.0,38.0,1.0,64.0,5.0,42.0,1.0,5.0,74.0,13.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,528.0,510.0,10621.0,955.0,1515.0,314.0,424.0,89.0,151.0,57.0,75.0,148.0,154.0,28.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
148242.901529209,standard,179.0,38.0,1.0,7.0,82.0,45.0,1.0,5.0,84.0,-10.012499809265137,15.97499942779541,1.0,1.0,5.0,5.0,494.0,533.0,7499.0,1124.0,1294.0,456.0,333.0,123.0,121.0,170.0,17.0,40.0,137.0,161.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
148243.389038424,standard,180.0,38.0,1.0,77.0,40.0,75.0,1.0,5.0,82.0,13.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,527.0,519.0,17880.0,2245.0,2481.0,700.0,802.0,242.0,106.0,11.0,10.0,123.0,51.0,108.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
148243.729024045,standard,181.0,38.0,1.0,76.0,76.0,23.0,1.0,5.0,77.0,21.037500381469727,-6.974999904632568,1.0,1.0,5.0,5.0,537.0,504.0,17019.0,1363.0,2684.0,514.0,597.0,113.0,23.0,69.0,168.0,45.0,138.0,158.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
148244.281938925,standard,182.0,38.0,1.0,34.0,23.0,67.0,1.0,5.0,80.0,5.962499618530273,22.05000114440918,1.0,1.0,5.0,5.0,517.0,543.0,9078.0,1380.0,1165.0,450.0,317.0,103.0,57.0,18.0,34.0,94.0,169.0,13.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
148244.75295639,standard,183.0,38.0,1.0,77.0,84.0,65.0,1.0,5.0,91.0,10.012499809265137,-7.987499713897705,1.0,1.0,5.0,5.0,522.0,501.0,15610.0,1670.0,3318.0,784.0,974.0,237.0,21.0,65.0,28.0,51.0,46.0,25.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
148245.182361587,standard,184.0,38.0,1.0,9.0,64.0,83.0,1.0,5.0,86.0,-7.987499713897705,3.0375001430511475,1.0,1.0,5.0,5.0,496.0,515.0,11341.0,2129.0,1518.0,645.0,448.0,178.0,69.0,7.0,74.0,122.0,110.0,91.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
148245.52700571,standard,185.0,38.0,1.0,10.0,4.0,27.0,1.0,5.0,64.0,-11.02500057220459,19.012500762939453,1.0,1.0,5.0,5.0,493.0,538.0,1530.0,314.0,213.0,126.0,60.0,29.0,121.0,136.0,127.0,167.0,93.0,56.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148246.104590205,standard,186.0,38.0,1.0,2.0,72.0,6.0,1.0,5.0,70.0,14.96250057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,528.0,511.0,5800.0,671.0,856.0,249.0,210.0,55.0,152.0,141.0,103.0,52.0,42.0,48.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
148246.321594257,standard,187.0,38.0,1.0,18.0,73.0,56.0,1.0,5.0,75.0,13.049999237060547,-3.0375001430511475,1.0,1.0,5.0,5.0,526.0,509.0,9953.0,1581.0,1688.0,613.0,485.0,187.0,71.0,99.0,34.0,130.0,170.0,69.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
148246.563332081,standard,188.0,38.0,1.0,2.0,72.0,20.0,1.0,5.0,68.0,12.037500381469727,2.0250000953674316,1.0,1.0,5.0,5.0,526.0,514.0,6281.0,852.0,912.0,290.0,251.0,72.0,16.0,75.0,1.0,30.0,110.0,77.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
148247.001579629,standard,189.0,38.0,1.0,44.0,20.0,68.0,1.0,5.0,70.0,-11.02500057220459,-4.949999809265137,1.0,1.0,5.0,5.0,493.0,506.0,9949.0,1462.0,1250.0,427.0,446.0,140.0,164.0,5.0,33.0,115.0,68.0,120.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148247.374301246,standard,190.0,38.0,1.0,3.0,71.0,76.0,1.0,5.0,75.0,7.987499713897705,-7.987499713897705,1.0,1.0,5.0,5.0,518.0,502.0,9883.0,1946.0,1453.0,597.0,401.0,161.0,123.0,166.0,149.0,112.0,47.0,105.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148247.681499885,standard,191.0,38.0,1.0,20.0,12.0,7.0,1.0,5.0,65.0,0.0,-13.949999809265137,1.0,1.0,5.0,5.0,508.0,493.0,1800.0,111.0,221.0,38.0,71.0,9.0,148.0,94.0,152.0,23.0,36.0,14.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
148248.086902617,standard,192.0,38.0,1.0,70.0,76.0,33.0,1.0,5.0,77.0,-4.050000190734863,7.987499713897705,1.0,1.0,5.0,5.0,502.0,523.0,13889.0,1353.0,2751.0,639.0,767.0,142.0,152.0,11.0,100.0,19.0,11.0,130.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148248.549729953,standard,193.0,38.0,1.0,29.0,83.0,84.0,1.0,5.0,76.0,18.0,19.012500762939453,1.0,1.0,5.0,5.0,532.0,538.0,15478.0,2371.0,2055.0,801.0,574.0,216.0,163.0,11.0,83.0,154.0,95.0,27.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
148248.938727928,standard,194.0,38.0,1.0,69.0,9.0,41.0,1.0,5.0,77.0,0.0,13.049999237060547,1.0,1.0,5.0,5.0,508.0,532.0,12127.0,982.0,1606.0,312.0,512.0,98.0,159.0,54.0,117.0,5.0,6.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
148249.360703078,standard,195.0,38.0,1.0,18.0,41.0,79.0,1.0,5.0,76.0,4.050000190734863,-11.02500057220459,1.0,1.0,5.0,5.0,513.0,498.0,6059.0,1156.0,1144.0,560.0,353.0,180.0,85.0,79.0,69.0,137.0,45.0,166.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
148249.897364805,standard,196.0,38.0,1.0,18.0,52.0,15.0,1.0,5.0,69.0,-11.02500057220459,15.97499942779541,1.0,1.0,5.0,5.0,493.0,534.0,4734.0,567.0,863.0,237.0,270.0,72.0,154.0,93.0,70.0,89.0,137.0,118.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
148250.237238635,standard,197.0,38.0,1.0,85.0,16.0,64.0,1.0,5.0,85.0,0.0,22.94999885559082,1.0,1.0,5.0,5.0,507.0,544.0,13206.0,1313.0,2346.0,528.0,666.0,164.0,49.0,114.0,117.0,159.0,160.0,120.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
148250.79021145,standard,198.0,38.0,1.0,9.0,9.0,52.0,1.0,5.0,66.0,9.0,-12.037500381469727,1.0,1.0,5.0,5.0,519.0,496.0,2551.0,687.0,535.0,359.0,125.0,67.0,13.0,59.0,127.0,67.0,159.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
148251.375909653,standard,199.0,38.0,1.0,12.0,33.0,37.0,1.0,5.0,74.0,-13.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,489.0,530.0,3588.0,691.0,602.0,250.0,184.0,77.0,133.0,110.0,166.0,163.0,158.0,136.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
148251.764993681,standard,200.0,38.0,1.0,81.0,4.0,51.0,1.0,5.0,78.0,4.949999809265137,18.0,1.0,1.0,5.0,5.0,514.0,537.0,14501.0,1300.0,1954.0,431.0,646.0,132.0,67.0,153.0,139.0,135.0,47.0,83.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
148252.276963836,standard,201.0,38.0,1.0,9.0,45.0,3.0,1.0,5.0,67.0,-7.987499713897705,-7.987499713897705,1.0,1.0,5.0,5.0,496.0,501.0,3654.0,398.0,483.0,115.0,222.0,55.0,55.0,80.0,8.0,143.0,21.0,66.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
148252.887268994,standard,202.0,38.0,1.0,78.0,3.0,79.0,1.0,5.0,75.0,22.94999885559082,12.037500381469727,1.0,1.0,5.0,5.0,539.0,528.0,15109.0,1732.0,2726.0,725.0,480.0,146.0,143.0,72.0,36.0,116.0,6.0,100.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
148253.366428715,standard,203.0,38.0,1.0,63.0,59.0,50.0,1.0,5.0,76.0,-2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,506.0,543.0,14567.0,1668.0,2501.0,679.0,592.0,132.0,48.0,56.0,65.0,15.0,16.0,71.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
148253.837494051,standard,204.0,38.0,1.0,18.0,42.0,43.0,1.0,5.0,69.0,1.0125000476837158,-9.0,1.0,1.0,5.0,5.0,508.0,501.0,5567.0,956.0,848.0,358.0,259.0,99.0,41.0,96.0,114.0,16.0,21.0,29.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
148254.300318478,standard,205.0,38.0,1.0,7.0,45.0,63.0,1.0,5.0,78.0,20.024999618530273,4.949999809265137,1.0,1.0,5.0,5.0,536.0,519.0,6972.0,1459.0,811.0,395.0,301.0,143.0,47.0,58.0,108.0,153.0,74.0,97.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
148254.869624018,standard,206.0,38.0,1.0,5.0,73.0,33.0,1.0,5.0,72.0,-13.049999237060547,18.0,1.0,1.0,5.0,5.0,490.0,536.0,7577.0,959.0,917.0,323.0,255.0,86.0,158.0,38.0,20.0,97.0,12.0,55.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
148255.578157973,standard,207.0,38.0,1.0,61.0,37.0,24.0,1.0,5.0,75.0,18.0,-13.949999809265137,1.0,1.0,5.0,5.0,533.0,494.0,9630.0,792.0,1615.0,333.0,360.0,56.0,72.0,101.0,49.0,119.0,57.0,79.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,916.0
148256.204970697,standard,208.0,38.0,1.0,9.0,85.0,31.0,1.0,5.0,77.0,-11.02500057220459,10.012499809265137,1.0,1.0,5.0,5.0,493.0,526.0,7598.0,1197.0,1307.0,430.0,428.0,137.0,156.0,138.0,140.0,133.0,88.0,140.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,916.0
148256.626729718,standard,209.0,38.0,1.0,69.0,51.0,26.0,1.0,5.0,75.0,-4.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,500.0,496.0,13904.0,1015.0,1900.0,318.0,559.0,113.0,109.0,3.0,28.0,81.0,57.0,54.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,935.0
148257.130312984,standard,210.0,38.0,1.0,43.0,7.0,80.0,1.0,5.0,75.0,16.987499237060547,4.050000190734863,1.0,1.0,5.0,5.0,530.0,518.0,8667.0,1368.0,1455.0,558.0,399.0,155.0,165.0,71.0,162.0,37.0,131.0,30.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
148257.665283306,standard,211.0,38.0,1.0,13.0,24.0,43.0,1.0,5.0,68.0,-11.02500057220459,18.0,1.0,1.0,5.0,5.0,493.0,537.0,3945.0,747.0,633.0,322.0,157.0,80.0,101.0,15.0,137.0,87.0,7.0,65.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
148258.093078028,standard,212.0,38.0,1.0,77.0,81.0,31.0,1.0,5.0,90.0,13.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,527.0,543.0,14066.0,1158.0,2319.0,495.0,963.0,200.0,52.0,120.0,6.0,168.0,71.0,124.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
148258.654171303,standard,213.0,38.0,1.0,75.0,48.0,63.0,1.0,5.0,72.0,-13.049999237060547,4.050000190734863,1.0,1.0,5.0,5.0,490.0,518.0,19959.0,2288.0,2444.0,678.0,778.0,188.0,167.0,8.0,48.0,11.0,3.0,40.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
148258.983689521,standard,214.0,38.0,1.0,28.0,0.0,75.0,1.0,5.0,69.0,-5.962499618530273,13.949999809265137,1.0,1.0,5.0,5.0,499.0,531.0,7488.0,1561.0,1097.0,527.0,289.0,133.0,32.0,137.0,19.0,166.0,127.0,111.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
148259.46094509,standard,215.0,38.0,1.0,45.0,27.0,52.0,1.0,5.0,73.0,21.037500381469727,22.05000114440918,1.0,1.0,5.0,5.0,537.0,543.0,8894.0,1035.0,1068.0,363.0,394.0,100.0,54.0,110.0,71.0,127.0,65.0,57.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
148259.800937919,standard,216.0,38.0,1.0,18.0,70.0,48.0,1.0,5.0,73.0,22.94999885559082,5.962499618530273,1.0,1.0,5.0,5.0,540.0,522.0,9078.0,1471.0,1227.0,489.0,370.0,148.0,82.0,41.0,87.0,96.0,142.0,32.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148260.296541698,standard,217.0,38.0,1.0,58.0,15.0,52.0,1.0,5.0,74.0,0.0,20.024999618530273,1.0,1.0,5.0,5.0,509.0,539.0,11004.0,1254.0,1572.0,437.0,425.0,113.0,120.0,125.0,53.0,24.0,119.0,87.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
148260.579190274,standard,218.0,38.0,1.0,48.0,20.0,78.0,1.0,5.0,73.0,5.962499618530273,14.96250057220459,1.0,1.0,5.0,5.0,516.0,535.0,13079.0,1735.0,1733.0,620.0,341.0,131.0,61.0,7.0,156.0,82.0,131.0,109.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
148260.88641147,standard,219.0,38.0,1.0,15.0,15.0,56.0,1.0,5.0,70.0,5.962499618530273,1.0125000476837158,1.0,1.0,5.0,5.0,515.0,515.0,3705.0,787.0,790.0,409.0,232.0,115.0,78.0,75.0,141.0,153.0,84.0,73.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
148261.18504181,standard,220.0,38.0,1.0,8.0,68.0,52.0,1.0,5.0,69.0,15.97499942779541,-2.0250000953674316,1.0,1.0,5.0,5.0,530.0,511.0,9039.0,1691.0,1265.0,529.0,359.0,140.0,120.0,75.0,124.0,41.0,160.0,12.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
148261.465970527,standard,221.0,38.0,1.0,20.0,44.0,61.0,1.0,5.0,77.0,12.037500381469727,4.949999809265137,1.0,1.0,5.0,5.0,525.0,519.0,8939.0,1467.0,1253.0,504.0,391.0,134.0,15.0,159.0,110.0,164.0,21.0,153.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
148261.853068079,standard,222.0,38.0,1.0,53.0,44.0,0.0,1.0,5.0,68.0,18.0,22.94999885559082,1.0,1.0,5.0,5.0,533.0,544.0,9378.0,625.0,1550.0,230.0,385.0,71.0,139.0,73.0,169.0,107.0,148.0,90.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
148262.340436578,standard,223.0,38.0,1.0,62.0,6.0,62.0,1.0,5.0,76.0,-7.987499713897705,13.049999237060547,1.0,1.0,5.0,5.0,497.0,532.0,8584.0,1066.0,1797.0,480.0,444.0,117.0,67.0,164.0,137.0,39.0,162.0,47.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
148262.549270184,standard,224.0,38.0,1.0,26.0,8.0,74.0,1.0,5.0,69.0,-9.0,12.037500381469727,1.0,1.0,5.0,5.0,496.0,531.0,5922.0,1193.0,879.0,505.0,279.0,136.0,119.0,168.0,147.0,77.0,168.0,13.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
148263.07760149,standard,225.0,38.0,1.0,71.0,82.0,43.0,1.0,5.0,71.0,20.024999618530273,0.0,1.0,1.0,5.0,5.0,536.0,514.0,14304.0,1639.0,2643.0,596.0,766.0,176.0,108.0,161.0,160.0,168.0,2.0,16.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
148263.368429181,standard,226.0,38.0,1.0,61.0,65.0,55.0,1.0,5.0,84.0,14.96250057220459,-6.974999904632568,1.0,1.0,5.0,5.0,530.0,504.0,17905.0,1961.0,2251.0,703.0,719.0,182.0,12.0,145.0,139.0,85.0,141.0,57.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
148263.626493389,standard,227.0,38.0,1.0,66.0,48.0,73.0,1.0,5.0,83.0,20.024999618530273,-10.012499809265137,1.0,1.0,5.0,5.0,536.0,499.0,14130.0,1794.0,2266.0,634.0,455.0,131.0,45.0,131.0,46.0,43.0,90.0,14.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
148263.941890132,standard,228.0,38.0,1.0,19.0,34.0,66.0,1.0,5.0,75.0,11.02500057220459,-4.050000190734863,1.0,1.0,5.0,5.0,523.0,506.0,6220.0,1242.0,1174.0,544.0,312.0,158.0,143.0,131.0,81.0,110.0,39.0,55.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
148264.289533057,standard,229.0,38.0,1.0,36.0,30.0,8.0,1.0,5.0,70.0,7.987499713897705,12.037500381469727,1.0,1.0,5.0,5.0,520.0,529.0,5477.0,392.0,818.0,136.0,257.0,46.0,29.0,80.0,44.0,19.0,19.0,76.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,963.0
148264.713771301,standard,230.0,38.0,1.0,65.0,3.0,73.0,1.0,5.0,76.0,-2.0250000953674316,-6.974999904632568,1.0,1.0,5.0,5.0,505.0,504.0,13004.0,1701.0,1860.0,580.0,603.0,156.0,141.0,104.0,121.0,8.0,29.0,82.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148265.09847005,standard,231.0,38.0,1.0,49.0,73.0,2.0,1.0,5.0,69.0,22.05000114440918,-6.974999904632568,1.0,1.0,5.0,5.0,539.0,504.0,12557.0,962.0,1447.0,268.0,476.0,85.0,32.0,146.0,53.0,167.0,48.0,40.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148265.346643754,standard,232.0,38.0,1.0,61.0,78.0,54.0,1.0,5.0,89.0,22.05000114440918,0.0,1.0,1.0,5.0,5.0,539.0,511.0,15939.0,1774.0,2725.0,741.0,688.0,165.0,83.0,90.0,98.0,137.0,105.0,6.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
148265.653948022,standard,233.0,38.0,1.0,67.0,79.0,57.0,1.0,5.0,93.0,13.049999237060547,4.949999809265137,1.0,1.0,5.0,5.0,527.0,517.0,18314.0,2028.0,2908.0,827.0,641.0,173.0,140.0,127.0,159.0,42.0,26.0,128.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
148266.010255211,standard,234.0,38.0,1.0,66.0,82.0,66.0,1.0,5.0,84.0,10.012499809265137,-12.037500381469727,1.0,1.0,5.0,5.0,523.0,496.0,22278.0,2497.0,3098.0,868.0,691.0,214.0,144.0,135.0,123.0,88.0,81.0,123.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
148266.391061581,standard,235.0,38.0,1.0,33.0,7.0,63.0,1.0,5.0,72.0,0.0,1.0125000476837158,1.0,1.0,5.0,5.0,509.0,513.0,6298.0,1152.0,1143.0,487.0,352.0,152.0,93.0,114.0,45.0,118.0,142.0,130.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
148266.722878033,standard,236.0,38.0,1.0,53.0,53.0,35.0,1.0,5.0,73.0,10.012499809265137,-5.962499618530273,1.0,1.0,5.0,5.0,520.0,505.0,13217.0,1287.0,1600.0,341.0,464.0,106.0,54.0,140.0,147.0,130.0,48.0,69.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
148267.038211836,standard,237.0,38.0,1.0,40.0,66.0,3.0,1.0,5.0,77.0,19.012500762939453,0.0,1.0,1.0,5.0,5.0,534.0,512.0,9366.0,819.0,1504.0,343.0,290.0,63.0,95.0,22.0,103.0,135.0,34.0,157.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
148267.386413253,standard,238.0,38.0,1.0,52.0,67.0,20.0,1.0,5.0,72.0,1.0125000476837158,-1.0125000476837158,1.0,1.0,5.0,5.0,509.0,512.0,12012.0,1004.0,1796.0,359.0,562.0,102.0,22.0,24.0,42.0,132.0,73.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
