timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
137612.669766738,standard,249.0,12.0,1.0,51.0,8.0,62.0,1.0,5.0,74.0,54.000003814697266,16.987499237060547,1.0,1.0,5.0,5.0,585.0,535.0,10321.0,3083.0,1579.0,490.0,264.0,85.0,150.0,160.0,73.0,20.0,61.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
137613.312849856,standard,250.0,12.0,1.0,27.0,78.0,17.0,1.0,5.0,76.0,25.987499237060547,-10.012499809265137,1.0,1.0,5.0,5.0,545.0,499.0,7937.0,2370.0,1123.0,250.0,270.0,63.0,11.0,94.0,165.0,99.0,99.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
137613.732384289,standard,251.0,12.0,1.0,12.0,49.0,32.0,1.0,5.0,68.0,31.049999237060547,13.049999237060547,1.0,1.0,5.0,5.0,552.0,530.0,4749.0,1525.0,616.0,237.0,192.0,74.0,94.0,51.0,162.0,38.0,126.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
137614.095120765,standard,252.0,12.0,1.0,40.0,25.0,53.0,1.0,5.0,77.0,49.05000305175781,10.012499809265137,1.0,1.0,5.0,5.0,578.0,528.0,8809.0,2851.0,1239.0,393.0,225.0,66.0,156.0,103.0,116.0,41.0,40.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
137614.507258203,standard,253.0,12.0,1.0,69.0,33.0,16.0,1.0,5.0,74.0,33.974998474121094,22.05000114440918,1.0,1.0,5.0,5.0,558.0,543.0,12449.0,1924.0,1542.0,225.0,372.0,52.0,109.0,93.0,158.0,140.0,27.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,951.0
137614.787343386,standard,254.0,12.0,1.0,11.0,39.0,42.0,1.0,5.0,73.0,42.974998474121094,20.024999618530273,1.0,1.0,5.0,5.0,570.0,541.0,4701.0,2160.0,625.0,252.0,203.0,83.0,58.0,40.0,95.0,111.0,93.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
137615.331937558,standard,255.0,12.0,1.0,29.0,1.0,33.0,1.0,5.0,70.0,58.04999923706055,-7.987499713897705,1.0,1.0,5.0,5.0,591.0,502.0,4206.0,1405.0,562.0,159.0,31.0,8.0,165.0,5.0,124.0,157.0,37.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
137615.655521687,standard,256.0,12.0,1.0,24.0,12.0,79.0,1.0,5.0,77.0,49.95000076293945,0.0,1.0,1.0,5.0,5.0,579.0,511.0,6445.0,3200.0,1081.0,578.0,127.0,58.0,104.0,65.0,53.0,96.0,34.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
137615.888916875,standard,257.0,12.0,1.0,34.0,0.0,57.0,1.0,5.0,74.0,50.962501525878906,-4.050000190734863,1.0,1.0,5.0,5.0,580.0,507.0,6792.0,2479.0,1089.0,411.0,101.0,32.0,87.0,108.0,15.0,124.0,17.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
137616.286243957,standard,258.0,12.0,1.0,13.0,79.0,21.0,1.0,5.0,72.0,47.02499771118164,16.987499237060547,1.0,1.0,5.0,5.0,576.0,536.0,8526.0,2587.0,1046.0,331.0,241.0,61.0,139.0,1.0,123.0,144.0,126.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
137616.658866375,standard,259.0,12.0,1.0,0.0,78.0,20.0,1.0,5.0,75.0,50.962501525878906,-1.0125000476837158,1.0,1.0,5.0,5.0,581.0,512.0,6661.0,2052.0,965.0,325.0,122.0,35.0,132.0,47.0,116.0,168.0,44.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
137616.941513546,standard,260.0,12.0,1.0,38.0,45.0,72.0,1.0,5.0,78.0,60.97500228881836,-2.0250000953674316,1.0,1.0,5.0,5.0,595.0,511.0,12390.0,4279.0,1763.0,630.0,127.0,46.0,27.0,44.0,39.0,131.0,136.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
137617.420836953,standard,261.0,12.0,1.0,58.0,39.0,31.0,1.0,5.0,67.0,28.012500762939453,0.0,1.0,1.0,5.0,5.0,548.0,512.0,12453.0,2478.0,2155.0,417.0,283.0,64.0,160.0,156.0,134.0,136.0,61.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
137617.905962852,standard,262.0,12.0,1.0,69.0,2.0,54.0,1.0,5.0,82.0,60.97500228881836,-3.0375001430511475,1.0,1.0,5.0,5.0,595.0,509.0,10608.0,2385.0,1770.0,479.0,100.0,22.0,164.0,137.0,7.0,51.0,141.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
137618.594339206,standard,263.0,12.0,1.0,76.0,35.0,68.0,1.0,5.0,82.0,27.000001907348633,23.962501525878906,1.0,1.0,5.0,5.0,548.0,547.0,15675.0,4041.0,2433.0,648.0,690.0,192.0,24.0,35.0,44.0,92.0,74.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,925.0
137619.093752313,standard,264.0,12.0,1.0,61.0,14.0,40.0,1.0,5.0,76.0,25.987499237060547,-13.049999237060547,1.0,1.0,5.0,5.0,545.0,494.0,7643.0,1836.0,1519.0,364.0,271.0,55.0,58.0,53.0,89.0,119.0,22.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
137619.870125073,standard,265.0,12.0,1.0,14.0,48.0,4.0,1.0,5.0,65.0,61.98750305175781,22.05000114440918,1.0,1.0,5.0,5.0,596.0,543.0,4388.0,1123.0,608.0,150.0,114.0,26.0,123.0,83.0,43.0,2.0,101.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,911.0
137620.289768365,standard,266.0,12.0,1.0,42.0,13.0,38.0,1.0,5.0,69.0,37.01250076293945,19.012500762939453,1.0,1.0,5.0,5.0,561.0,539.0,5550.0,1553.0,1084.0,306.0,247.0,67.0,11.0,2.0,113.0,155.0,111.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
137620.86533132,standard,267.0,12.0,1.0,59.0,60.0,51.0,1.0,5.0,77.0,58.94999694824219,-5.962499618530273,1.0,1.0,5.0,5.0,592.0,504.0,10886.0,2868.0,2356.0,569.0,122.0,36.0,77.0,31.0,49.0,105.0,130.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
137621.377390479,standard,268.0,12.0,1.0,20.0,36.0,16.0,1.0,5.0,63.0,27.000001907348633,1.0125000476837158,1.0,1.0,5.0,5.0,547.0,513.0,4474.0,1180.0,590.0,152.0,141.0,34.0,26.0,66.0,25.0,121.0,15.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
137621.739597476,standard,269.0,12.0,1.0,19.0,0.0,82.0,1.0,5.0,69.0,39.037498474121094,10.012499809265137,1.0,1.0,5.0,5.0,564.0,526.0,5145.0,3260.0,926.0,490.0,191.0,111.0,84.0,36.0,169.0,83.0,162.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
137622.085776059,standard,270.0,12.0,1.0,19.0,21.0,10.0,1.0,5.0,67.0,48.037498474121094,0.0,1.0,1.0,5.0,5.0,577.0,513.0,2004.0,494.0,360.0,75.0,37.0,2.0,28.0,127.0,61.0,35.0,29.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
137622.358019737,standard,271.0,12.0,1.0,41.0,5.0,7.0,1.0,5.0,66.0,51.974998474121094,-5.962499618530273,1.0,1.0,5.0,5.0,582.0,505.0,4640.0,575.0,754.0,82.0,64.0,6.0,25.0,111.0,38.0,89.0,150.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
137622.71041272,standard,272.0,12.0,1.0,63.0,39.0,83.0,1.0,5.0,80.0,64.01249694824219,2.0250000953674316,1.0,1.0,5.0,5.0,599.0,514.0,13455.0,3971.0,2125.0,755.0,146.0,35.0,77.0,127.0,62.0,56.0,18.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
137623.269501044,standard,273.0,12.0,1.0,12.0,29.0,60.0,1.0,5.0,73.0,30.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,551.0,530.0,5599.0,2806.0,820.0,450.0,244.0,121.0,104.0,23.0,40.0,103.0,33.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
137623.830580298,standard,274.0,12.0,1.0,16.0,60.0,37.0,1.0,5.0,71.0,48.037498474121094,-13.949999809265137,1.0,1.0,5.0,5.0,577.0,493.0,6273.0,2401.0,1047.0,375.0,68.0,23.0,64.0,28.0,169.0,102.0,104.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
137624.078396119,standard,275.0,12.0,1.0,47.0,24.0,30.0,1.0,5.0,79.0,43.98749923706055,-11.02500057220459,1.0,1.0,5.0,5.0,571.0,496.0,7296.0,1581.0,1251.0,287.0,129.0,22.0,43.0,151.0,74.0,132.0,117.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137624.588312557,standard,276.0,12.0,1.0,15.0,65.0,54.0,1.0,5.0,75.0,31.94999885559082,15.97499942779541,1.0,1.0,5.0,5.0,554.0,534.0,7486.0,2832.0,1178.0,528.0,331.0,136.0,165.0,112.0,114.0,152.0,160.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
137624.993732777,standard,277.0,12.0,1.0,9.0,68.0,46.0,1.0,5.0,81.0,37.01250076293945,-4.949999809265137,1.0,1.0,5.0,5.0,561.0,506.0,9418.0,3372.0,1137.0,437.0,218.0,75.0,127.0,84.0,51.0,132.0,74.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
137625.268194918,standard,278.0,12.0,1.0,52.0,65.0,82.0,1.0,5.0,85.0,41.962501525878906,0.0,1.0,1.0,5.0,5.0,567.0,511.0,15955.0,4992.0,2431.0,741.0,423.0,144.0,80.0,96.0,17.0,96.0,84.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
137625.559035651,standard,279.0,12.0,1.0,67.0,45.0,83.0,1.0,5.0,79.0,38.025001525878906,7.987499713897705,1.0,1.0,5.0,5.0,562.0,523.0,14543.0,4642.0,2513.0,796.0,516.0,141.0,123.0,137.0,12.0,135.0,131.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
137625.858003907,standard,280.0,12.0,1.0,10.0,4.0,63.0,1.0,5.0,71.0,46.01250076293945,13.049999237060547,1.0,1.0,5.0,5.0,574.0,530.0,3858.0,2562.0,795.0,472.0,114.0,64.0,18.0,50.0,64.0,45.0,162.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
137626.214316936,standard,281.0,12.0,1.0,21.0,0.0,76.0,1.0,5.0,73.0,28.012500762939453,14.96250057220459,1.0,1.0,5.0,5.0,548.0,533.0,5836.0,3500.0,830.0,433.0,234.0,112.0,97.0,115.0,45.0,115.0,162.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,962.0
137626.652604216,standard,282.0,12.0,1.0,3.0,75.0,37.0,1.0,5.0,80.0,42.974998474121094,0.0,1.0,1.0,5.0,5.0,569.0,513.0,6974.0,2485.0,1101.0,459.0,186.0,71.0,73.0,23.0,96.0,30.0,73.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
137626.967886828,standard,283.0,12.0,1.0,52.0,1.0,30.0,1.0,5.0,74.0,43.98749923706055,13.949999809265137,1.0,1.0,5.0,5.0,571.0,531.0,7685.0,1530.0,1004.0,193.0,198.0,43.0,125.0,0.0,135.0,37.0,94.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
137627.469537925,standard,284.0,12.0,1.0,12.0,11.0,82.0,1.0,5.0,73.0,56.025001525878906,-12.037500381469727,1.0,1.0,5.0,5.0,587.0,496.0,6233.0,3900.0,909.0,565.0,44.0,16.0,66.0,157.0,47.0,85.0,102.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
137627.995941857,standard,285.0,12.0,1.0,24.0,45.0,5.0,1.0,5.0,63.0,31.94999885559082,4.949999809265137,1.0,1.0,5.0,5.0,555.0,518.0,5367.0,1223.0,790.0,168.0,227.0,43.0,36.0,128.0,115.0,52.0,55.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
137628.483338328,standard,286.0,12.0,1.0,65.0,64.0,68.0,1.0,5.0,88.0,56.025001525878906,-6.974999904632568,1.0,1.0,5.0,5.0,588.0,504.0,15673.0,4856.0,2380.0,622.0,154.0,41.0,6.0,91.0,9.0,2.0,55.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
137628.856048737,standard,287.0,12.0,1.0,68.0,83.0,29.0,1.0,5.0,86.0,37.01250076293945,-4.050000190734863,1.0,1.0,5.0,5.0,562.0,506.0,16317.0,3771.0,2264.0,502.0,388.0,81.0,167.0,144.0,103.0,138.0,139.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
137629.097703307,standard,288.0,12.0,1.0,85.0,9.0,11.0,1.0,5.0,72.0,39.037498474121094,0.0,1.0,1.0,5.0,5.0,564.0,512.0,12168.0,1460.0,1866.0,221.0,280.0,31.0,134.0,19.0,122.0,101.0,126.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
137629.46225012,standard,289.0,12.0,1.0,70.0,51.0,37.0,1.0,5.0,73.0,43.98749923706055,15.97499942779541,1.0,1.0,5.0,5.0,571.0,534.0,14038.0,2596.0,2237.0,530.0,457.0,104.0,23.0,83.0,28.0,65.0,18.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
137629.785815957,standard,290.0,12.0,1.0,57.0,70.0,18.0,1.0,5.0,80.0,59.96249771118164,15.97499942779541,1.0,1.0,5.0,5.0,593.0,534.0,11507.0,2274.0,1893.0,356.0,297.0,63.0,78.0,70.0,73.0,32.0,108.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
137630.281313305,standard,291.0,12.0,1.0,67.0,75.0,72.0,1.0,5.0,82.0,39.037498474121094,0.0,1.0,1.0,5.0,5.0,564.0,513.0,16669.0,4468.0,3106.0,879.0,442.0,138.0,78.0,101.0,154.0,3.0,58.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
137630.490164989,standard,292.0,12.0,1.0,9.0,60.0,58.0,1.0,5.0,75.0,40.95000076293945,0.0,1.0,1.0,5.0,5.0,566.0,513.0,8681.0,3682.0,1096.0,462.0,235.0,99.0,75.0,164.0,106.0,50.0,131.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
137630.936668147,standard,293.0,12.0,1.0,29.0,48.0,24.0,1.0,5.0,67.0,58.94999694824219,-13.049999237060547,1.0,1.0,5.0,5.0,591.0,494.0,6943.0,1707.0,1155.0,299.0,38.0,1.0,42.0,31.0,53.0,128.0,163.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
137631.406340187,standard,294.0,12.0,1.0,28.0,78.0,7.0,1.0,5.0,74.0,56.025001525878906,18.0,1.0,1.0,5.0,5.0,589.0,536.0,11137.0,2484.0,1279.0,295.0,266.0,57.0,19.0,168.0,18.0,127.0,156.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
137631.727103109,standard,295.0,12.0,1.0,69.0,84.0,69.0,1.0,5.0,90.0,41.962501525878906,15.97499942779541,1.0,1.0,5.0,5.0,569.0,535.0,20525.0,5272.0,3039.0,885.0,679.0,182.0,162.0,89.0,141.0,136.0,26.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137632.034295743,standard,296.0,12.0,1.0,38.0,78.0,46.0,1.0,5.0,74.0,45.0,4.949999809265137,1.0,1.0,5.0,5.0,572.0,521.0,13554.0,4194.0,2105.0,635.0,278.0,70.0,55.0,121.0,76.0,144.0,157.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
137632.423348925,standard,297.0,12.0,1.0,55.0,82.0,58.0,1.0,5.0,77.0,40.04999923706055,23.962501525878906,1.0,1.0,5.0,5.0,566.0,545.0,16804.0,5090.0,2648.0,682.0,702.0,194.0,164.0,34.0,87.0,82.0,156.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
137632.886245296,standard,298.0,12.0,1.0,69.0,7.0,23.0,1.0,5.0,67.0,61.98750305175781,13.049999237060547,1.0,1.0,5.0,5.0,596.0,531.0,9945.0,1493.0,1549.0,228.0,184.0,28.0,37.0,71.0,89.0,12.0,47.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
137633.209815485,standard,299.0,12.0,1.0,25.0,29.0,58.0,1.0,5.0,71.0,51.974998474121094,19.012500762939453,1.0,1.0,5.0,5.0,583.0,538.0,5933.0,2383.0,1052.0,461.0,252.0,98.0,95.0,118.0,73.0,10.0,100.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
137633.508831914,standard,300.0,12.0,1.0,45.0,74.0,0.0,1.0,5.0,73.0,41.962501525878906,15.97499942779541,1.0,1.0,5.0,5.0,569.0,536.0,9941.0,2036.0,1348.0,275.0,382.0,83.0,127.0,7.0,77.0,103.0,18.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
137634.020810265,standard,301.0,12.0,1.0,79.0,48.0,2.0,1.0,5.0,80.0,56.025001525878906,-9.0,1.0,1.0,5.0,5.0,587.0,500.0,14832.0,2058.0,1973.0,284.0,112.0,16.0,53.0,132.0,76.0,48.0,162.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
137634.571562684,standard,302.0,12.0,1.0,16.0,29.0,39.0,1.0,5.0,67.0,34.98749923706055,13.949999809265137,1.0,1.0,5.0,5.0,559.0,531.0,4458.0,1816.0,678.0,263.0,160.0,67.0,117.0,122.0,89.0,154.0,21.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
137634.786639169,standard,303.0,12.0,1.0,36.0,46.0,50.0,1.0,5.0,74.0,31.94999885559082,13.949999809265137,1.0,1.0,5.0,5.0,554.0,531.0,10635.0,3619.0,1815.0,564.0,431.0,126.0,100.0,124.0,108.0,98.0,60.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
137635.182308256,standard,304.0,12.0,1.0,67.0,47.0,40.0,1.0,5.0,78.0,52.98749923706055,10.012499809265137,1.0,1.0,5.0,5.0,584.0,527.0,14340.0,3142.0,2194.0,498.0,389.0,80.0,124.0,126.0,155.0,89.0,139.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137635.560803493,standard,305.0,12.0,1.0,73.0,62.0,58.0,1.0,5.0,76.0,55.01249694824219,-11.02500057220459,1.0,1.0,5.0,5.0,586.0,498.0,15385.0,3863.0,2150.0,564.0,110.0,28.0,29.0,109.0,118.0,49.0,97.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
137635.96632527,standard,306.0,12.0,1.0,65.0,75.0,80.0,1.0,5.0,78.0,51.974998474121094,12.037500381469727,1.0,1.0,5.0,5.0,583.0,529.0,18766.0,5214.0,3095.0,931.0,456.0,119.0,116.0,39.0,137.0,58.0,63.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
137636.257045237,standard,307.0,12.0,1.0,38.0,27.0,35.0,1.0,5.0,69.0,47.02499771118164,19.012500762939453,1.0,1.0,5.0,5.0,576.0,538.0,7730.0,2172.0,904.0,239.0,235.0,60.0,102.0,99.0,38.0,139.0,148.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
137636.785420652,standard,308.0,12.0,1.0,68.0,3.0,76.0,1.0,5.0,76.0,36.0,-11.02500057220459,1.0,1.0,5.0,5.0,560.0,497.0,13631.0,4387.0,1614.0,534.0,328.0,106.0,101.0,98.0,23.0,142.0,109.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
137637.141645844,standard,309.0,12.0,1.0,2.0,9.0,20.0,1.0,5.0,63.0,54.000003814697266,-13.049999237060547,1.0,1.0,5.0,5.0,585.0,495.0,890.0,512.0,124.0,61.0,7.0,4.0,163.0,13.0,109.0,31.0,11.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
137637.669945434,standard,310.0,12.0,1.0,50.0,59.0,74.0,1.0,5.0,79.0,34.98749923706055,9.0,1.0,1.0,5.0,5.0,559.0,524.0,15612.0,5588.0,1920.0,548.0,462.0,137.0,156.0,72.0,32.0,41.0,31.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
137638.08977742,standard,311.0,12.0,1.0,1.0,26.0,14.0,1.0,5.0,66.0,47.02499771118164,-6.974999904632568,1.0,1.0,5.0,5.0,576.0,504.0,2349.0,845.0,263.0,87.0,23.0,6.0,154.0,92.0,169.0,109.0,104.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
137638.444063724,standard,312.0,12.0,1.0,15.0,24.0,13.0,1.0,5.0,69.0,33.974998474121094,0.0,1.0,1.0,5.0,5.0,557.0,512.0,2761.0,750.0,307.0,66.0,54.0,13.0,64.0,77.0,170.0,160.0,4.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
137638.849653284,standard,313.0,12.0,1.0,64.0,2.0,45.0,1.0,5.0,70.0,28.012500762939453,20.024999618530273,1.0,1.0,5.0,5.0,548.0,540.0,11733.0,2697.0,1441.0,352.0,512.0,125.0,118.0,11.0,108.0,126.0,102.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,953.0
137639.361579168,standard,314.0,12.0,1.0,64.0,61.0,42.0,1.0,5.0,85.0,63.0,15.97499942779541,1.0,1.0,5.0,5.0,598.0,535.0,16845.0,4076.0,2056.0,537.0,295.0,71.0,67.0,44.0,162.0,89.0,33.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
137639.830375149,standard,315.0,12.0,1.0,1.0,12.0,37.0,1.0,5.0,70.0,57.03750228881836,-12.037500381469727,1.0,1.0,5.0,5.0,590.0,496.0,2261.0,1452.0,319.0,180.0,16.0,8.0,109.0,157.0,112.0,58.0,145.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
137640.322438473,standard,316.0,12.0,1.0,10.0,55.0,6.0,1.0,5.0,67.0,31.94999885559082,0.0,1.0,1.0,5.0,5.0,554.0,512.0,4453.0,1116.0,713.0,180.0,185.0,46.0,57.0,60.0,43.0,151.0,161.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
137640.92204968,standard,317.0,12.0,1.0,31.0,63.0,28.0,1.0,5.0,69.0,61.98750305175781,20.024999618530273,1.0,1.0,5.0,5.0,596.0,539.0,8278.0,2213.0,1160.0,284.0,143.0,40.0,156.0,57.0,3.0,170.0,64.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
