timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
140906.676894659,standard,255.0,20.0,1.0,6.0,85.0,5.0,1.0,5.0,74.0,20.024999618530273,-10.012499809265137,1.0,4.0,5.0,5.0,536.0,497.25,7636.0,2006.0,921.0,281.0,208.0,53.0,109.0,17.0,160.0,169.0,86.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
140906.951232753,standard,256.0,20.0,1.0,22.0,46.0,13.0,1.0,5.0,66.0,19.012500762939453,-1.0125000476837158,1.0,4.0,5.0,5.0,536.0,507.75,4562.0,1072.0,622.0,162.0,153.0,39.0,86.0,167.0,38.0,60.0,40.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
140907.217454875,standard,257.0,20.0,1.0,42.0,71.0,40.0,1.0,5.0,81.0,21.037500381469727,-7.987499713897705,1.0,4.0,5.0,5.0,537.0,500.0,12152.0,3306.0,1964.0,563.0,453.0,109.0,59.0,34.0,5.0,84.0,107.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
140907.770482815,standard,258.0,20.0,1.0,38.0,73.0,48.0,1.0,5.0,81.0,-1.0125000476837158,13.949999809265137,1.0,4.0,5.0,5.0,507.0,529.75,13320.0,4141.0,1466.0,525.0,633.0,186.0,143.0,25.0,9.0,11.0,38.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
140907.995762533,standard,259.0,20.0,1.0,52.0,76.0,79.0,1.0,5.0,83.0,-4.050000190734863,13.049999237060547,1.0,4.0,5.0,5.0,503.0,529.0,17512.0,5538.0,2407.0,882.0,674.0,201.0,162.0,14.0,29.0,51.0,52.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
140908.474929237,standard,260.0,20.0,1.0,73.0,9.0,14.0,1.0,5.0,70.0,-13.949999809265137,-12.037500381469727,1.0,4.0,5.0,5.0,489.0,494.25,10359.0,1333.0,1529.0,199.0,562.0,69.0,74.0,52.0,164.0,155.0,133.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
140908.945918042,standard,261.0,20.0,1.0,40.0,8.0,70.0,1.0,5.0,68.0,16.987499237060547,-9.0,1.0,4.0,5.0,5.0,531.0,496.5,8833.0,2947.0,1350.0,539.0,322.0,109.0,67.0,102.0,153.0,71.0,52.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
140909.359543086,standard,262.0,20.0,1.0,30.0,71.0,46.0,1.0,5.0,87.0,22.94999885559082,12.037500381469727,1.0,4.0,5.0,5.0,540.0,527.0,10138.0,3430.0,1483.0,447.0,529.0,156.0,69.0,106.0,71.0,86.0,35.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
140909.6645409,standard,263.0,20.0,1.0,27.0,31.0,34.0,1.0,5.0,72.0,20.024999618530273,22.94999885559082,1.0,4.0,5.0,5.0,537.0,542.0,4690.0,1454.0,856.0,279.0,228.0,63.0,32.0,167.0,22.0,139.0,125.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
140909.896132157,standard,264.0,20.0,1.0,29.0,56.0,40.0,1.0,5.0,73.0,15.97499942779541,23.962501525878906,1.0,4.0,5.0,5.0,532.0,542.75,7767.0,2135.0,962.0,351.0,359.0,105.0,73.0,95.0,15.0,159.0,50.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
140910.457250806,standard,265.0,20.0,1.0,50.0,50.0,83.0,1.0,5.0,85.0,-4.949999809265137,0.0,1.0,4.0,5.0,5.0,501.0,511.5,12053.0,4233.0,2309.0,787.0,747.0,224.0,53.0,140.0,58.0,26.0,19.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
140910.680400886,standard,266.0,20.0,1.0,32.0,83.0,0.0,1.0,5.0,76.0,-7.987499713897705,-1.0125000476837158,1.0,4.0,5.0,5.0,496.0,509.75,10291.0,1953.0,1483.0,324.0,421.0,82.0,74.0,60.0,21.0,64.0,104.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
140911.231355212,standard,267.0,20.0,1.0,82.0,67.0,75.0,1.0,5.0,83.0,22.94999885559082,12.037500381469727,1.0,4.0,5.0,5.0,540.0,527.0,19557.0,5285.0,3322.0,849.0,740.0,197.0,17.0,40.0,169.0,158.0,129.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
140911.432046773,standard,268.0,20.0,1.0,38.0,60.0,80.0,1.0,5.0,75.0,22.94999885559082,13.049999237060547,1.0,4.0,5.0,5.0,540.0,527.75,14185.0,5211.0,1890.0,693.0,431.0,173.0,91.0,15.0,93.0,27.0,0.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
140911.952144846,standard,269.0,20.0,1.0,40.0,69.0,52.0,1.0,5.0,83.0,-11.02500057220459,19.012500762939453,1.0,4.0,5.0,5.0,493.0,536.5,12964.0,4120.0,1719.0,542.0,528.0,134.0,129.0,106.0,124.0,131.0,6.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
140912.423193872,standard,270.0,20.0,1.0,84.0,74.0,85.0,1.0,5.0,86.0,5.962499618530273,2.0250000953674316,1.0,4.0,5.0,5.0,516.0,513.75,21390.0,6719.0,2947.0,881.0,872.0,232.0,39.0,19.0,39.0,24.0,99.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
140912.656670256,standard,271.0,20.0,1.0,31.0,9.0,10.0,1.0,5.0,64.0,3.0375001430511475,4.050000190734863,1.0,4.0,5.0,5.0,513.0,516.0,3624.0,597.0,420.0,59.0,186.0,26.0,121.0,35.0,95.0,135.0,21.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
140912.931170984,standard,272.0,20.0,1.0,65.0,18.0,48.0,1.0,5.0,75.0,10.012499809265137,6.974999904632568,1.0,4.0,5.0,5.0,522.0,519.75,9488.0,2115.0,1807.0,386.0,445.0,104.0,106.0,20.0,88.0,134.0,155.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
140913.213706995,standard,273.0,20.0,1.0,20.0,81.0,7.0,1.0,5.0,76.0,9.0,16.987499237060547,1.0,4.0,5.0,5.0,522.0,533.75,9383.0,2199.0,1446.0,331.0,368.0,94.0,23.0,88.0,4.0,88.0,60.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
140913.692945336,standard,274.0,20.0,1.0,64.0,50.0,58.0,1.0,5.0,71.0,-2.0250000953674316,-6.974999904632568,1.0,4.0,5.0,5.0,506.0,501.0,12986.0,3384.0,2515.0,682.0,579.0,160.0,30.0,127.0,104.0,45.0,90.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
140914.039529212,standard,275.0,20.0,1.0,49.0,12.0,32.0,1.0,5.0,70.0,13.949999809265137,-10.012499809265137,1.0,4.0,5.0,5.0,527.0,497.75,6393.0,1394.0,1067.0,254.0,275.0,56.0,34.0,36.0,24.0,153.0,148.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
140914.524422989,standard,276.0,20.0,1.0,53.0,14.0,75.0,1.0,5.0,80.0,6.974999904632568,19.012500762939453,1.0,4.0,5.0,5.0,519.0,536.0,12431.0,3995.0,1641.0,601.0,513.0,161.0,19.0,6.0,43.0,61.0,12.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
140914.897104846,standard,277.0,20.0,1.0,30.0,49.0,40.0,1.0,5.0,68.0,14.96250057220459,4.949999809265137,1.0,4.0,5.0,5.0,527.0,518.5,7827.0,2334.0,1147.0,356.0,390.0,118.0,136.0,166.0,137.0,142.0,142.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
140915.335330151,standard,278.0,20.0,1.0,44.0,26.0,41.0,1.0,5.0,72.0,-11.02500057220459,1.0125000476837158,1.0,4.0,5.0,5.0,493.0,512.75,7394.0,2058.0,1274.0,361.0,380.0,99.0,44.0,82.0,72.0,31.0,101.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
140915.716160422,standard,279.0,20.0,1.0,35.0,5.0,53.0,1.0,5.0,71.0,0.0,13.049999237060547,1.0,4.0,5.0,5.0,508.0,528.0,7319.0,2885.0,832.0,296.0,314.0,108.0,12.0,152.0,20.0,102.0,147.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
140916.127670165,standard,280.0,20.0,1.0,45.0,42.0,84.0,1.0,5.0,79.0,3.0375001430511475,-11.02500057220459,1.0,4.0,5.0,5.0,511.0,495.75,15613.0,4751.0,2285.0,892.0,518.0,202.0,6.0,102.0,99.0,52.0,55.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
140916.441230811,standard,281.0,20.0,1.0,14.0,65.0,82.0,1.0,5.0,75.0,-5.962499618530273,-4.949999809265137,1.0,4.0,5.0,5.0,500.0,502.25,10059.0,4665.0,1704.0,801.0,629.0,248.0,18.0,91.0,128.0,119.0,78.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
140916.838515709,standard,282.0,20.0,1.0,25.0,83.0,0.0,1.0,5.0,77.0,1.0125000476837158,13.049999237060547,1.0,4.0,5.0,5.0,509.0,528.0,8540.0,1790.0,1391.0,348.0,449.0,97.0,27.0,46.0,156.0,160.0,74.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
140917.121129005,standard,283.0,20.0,1.0,78.0,4.0,63.0,1.0,5.0,76.0,2.0250000953674316,3.0375001430511475,1.0,4.0,5.0,5.0,509.0,515.5,14171.0,3475.0,1754.0,504.0,586.0,162.0,120.0,56.0,63.0,133.0,139.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
140917.551101244,standard,284.0,20.0,1.0,64.0,55.0,82.0,1.0,5.0,92.0,22.05000114440918,-5.962499618530273,1.0,4.0,5.0,5.0,538.0,503.0,16865.0,5895.0,2289.0,817.0,534.0,150.0,128.0,142.0,150.0,136.0,73.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
140917.996742932,standard,285.0,20.0,1.0,57.0,33.0,68.0,1.0,5.0,79.0,10.012499809265137,13.049999237060547,1.0,4.0,5.0,5.0,522.0,528.0,13481.0,3676.0,1917.0,590.0,588.0,169.0,77.0,20.0,105.0,125.0,65.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
140918.34174233,standard,286.0,20.0,1.0,77.0,20.0,11.0,1.0,5.0,74.0,-1.0125000476837158,4.949999809265137,1.0,4.0,5.0,5.0,506.0,518.75,9395.0,1177.0,1745.0,222.0,559.0,66.0,33.0,55.0,41.0,82.0,48.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
140918.638746923,standard,287.0,20.0,1.0,57.0,64.0,13.0,1.0,5.0,75.0,10.012499809265137,6.974999904632568,1.0,4.0,5.0,5.0,522.0,520.0,10581.0,2538.0,1777.0,319.0,655.0,119.0,166.0,8.0,76.0,130.0,37.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140919.017382522,standard,288.0,20.0,1.0,5.0,83.0,82.0,1.0,5.0,83.0,-10.012499809265137,4.050000190734863,1.0,4.0,5.0,5.0,494.0,517.0,12334.0,5912.0,2026.0,929.0,678.0,280.0,29.0,140.0,60.0,161.0,163.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
140919.431009686,standard,289.0,20.0,1.0,20.0,39.0,70.0,1.0,5.0,76.0,4.050000190734863,16.987499237060547,1.0,4.0,5.0,5.0,513.0,534.0,7472.0,3853.0,1176.0,478.0,326.0,157.0,74.0,75.0,139.0,157.0,4.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
140919.705451767,standard,290.0,20.0,1.0,45.0,31.0,4.0,1.0,5.0,69.0,13.049999237060547,15.97499942779541,1.0,4.0,5.0,5.0,526.0,533.0,7751.0,1232.0,1214.0,177.0,269.0,39.0,58.0,95.0,132.0,73.0,75.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
140920.127391692,standard,291.0,20.0,1.0,61.0,68.0,45.0,1.0,5.0,72.0,-13.049999237060547,18.0,1.0,4.0,5.0,5.0,490.0,535.75,13171.0,3666.0,1689.0,485.0,534.0,120.0,153.0,5.0,19.0,13.0,33.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
140920.680327007,standard,292.0,20.0,1.0,16.0,52.0,84.0,1.0,5.0,85.0,16.987499237060547,4.050000190734863,1.0,4.0,5.0,5.0,531.0,517.0,8446.0,4055.0,1580.0,773.0,359.0,168.0,110.0,134.0,143.0,104.0,53.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
140921.061182555,standard,293.0,20.0,1.0,54.0,55.0,25.0,1.0,5.0,71.0,9.0,-11.02500057220459,1.0,4.0,5.0,5.0,521.0,496.0,10699.0,2115.0,1737.0,354.0,413.0,88.0,127.0,130.0,78.0,66.0,6.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
140921.548704029,standard,294.0,20.0,1.0,38.0,30.0,10.0,1.0,5.0,68.0,-9.0,6.974999904632568,1.0,4.0,5.0,5.0,496.0,520.0,6991.0,1150.0,774.0,140.0,330.0,51.0,101.0,82.0,110.0,8.0,19.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
140921.954195743,standard,295.0,20.0,1.0,7.0,30.0,70.0,1.0,5.0,75.0,9.0,14.96250057220459,1.0,4.0,5.0,5.0,520.0,530.75,5589.0,3017.0,815.0,505.0,235.0,148.0,122.0,149.0,55.0,92.0,74.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
140922.425171514,standard,296.0,20.0,1.0,43.0,64.0,32.0,1.0,5.0,84.0,-1.0125000476837158,-9.0,1.0,4.0,5.0,5.0,506.0,498.5,10874.0,2891.0,1362.0,340.0,444.0,107.0,116.0,29.0,137.0,127.0,88.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
140922.814208973,standard,297.0,20.0,1.0,40.0,84.0,53.0,1.0,5.0,92.0,4.949999809265137,9.0,1.0,4.0,5.0,5.0,514.0,522.75,13461.0,4073.0,2120.0,629.0,630.0,191.0,50.0,151.0,23.0,87.0,6.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
140923.088706039,standard,298.0,20.0,1.0,21.0,47.0,4.0,1.0,5.0,66.0,-3.0375001430511475,6.974999904632568,1.0,4.0,5.0,5.0,503.0,520.75,5598.0,1143.0,719.0,164.0,196.0,40.0,77.0,33.0,10.0,164.0,18.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140923.401899939,standard,299.0,20.0,1.0,53.0,65.0,76.0,1.0,5.0,94.0,-12.037500381469727,13.049999237060547,1.0,4.0,5.0,5.0,491.0,528.0,17750.0,6216.0,2215.0,712.0,627.0,195.0,139.0,45.0,40.0,98.0,130.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
140923.903776021,standard,300.0,20.0,1.0,42.0,85.0,16.0,1.0,5.0,71.0,6.974999904632568,-5.962499618530273,1.0,4.0,5.0,5.0,517.0,502.75,11613.0,2737.0,1783.0,372.0,409.0,102.0,105.0,96.0,141.0,2.0,114.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
140924.210843753,standard,301.0,20.0,1.0,21.0,6.0,19.0,1.0,5.0,62.0,-5.962499618530273,-4.949999809265137,1.0,4.0,5.0,5.0,500.0,502.5,1753.0,500.0,326.0,84.0,100.0,19.0,106.0,146.0,7.0,19.0,25.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
140924.534494792,standard,302.0,20.0,1.0,17.0,25.0,84.0,1.0,5.0,74.0,-3.0375001430511475,7.987499713897705,1.0,4.0,5.0,5.0,503.0,521.0,6407.0,3430.0,1156.0,602.0,385.0,204.0,15.0,78.0,143.0,143.0,62.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140924.825232685,standard,303.0,20.0,1.0,49.0,65.0,14.0,1.0,5.0,73.0,7.987499713897705,9.0,1.0,4.0,5.0,5.0,518.0,523.0,10087.0,2235.0,1822.0,313.0,468.0,103.0,170.0,124.0,98.0,98.0,157.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
140925.222589209,standard,304.0,20.0,1.0,66.0,29.0,28.0,1.0,5.0,72.0,-13.049999237060547,4.949999809265137,1.0,4.0,5.0,5.0,490.0,518.0,10570.0,1897.0,2214.0,398.0,545.0,97.0,69.0,27.0,37.0,170.0,58.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
140925.693627535,standard,305.0,20.0,1.0,25.0,57.0,27.0,1.0,5.0,81.0,9.0,16.987499237060547,1.0,4.0,5.0,5.0,520.0,533.75,6939.0,1992.0,1172.0,363.0,373.0,101.0,49.0,45.0,139.0,6.0,51.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
140926.106543934,standard,306.0,20.0,1.0,58.0,44.0,64.0,1.0,5.0,72.0,-12.037500381469727,11.02500057220459,1.0,4.0,5.0,5.0,492.0,527.0,10577.0,3328.0,2233.0,662.0,596.0,146.0,6.0,87.0,98.0,165.0,139.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
140926.500464596,standard,307.0,20.0,1.0,18.0,31.0,66.0,1.0,5.0,71.0,6.974999904632568,16.987499237060547,1.0,4.0,5.0,5.0,517.0,533.0,6901.0,3205.0,861.0,371.0,255.0,120.0,100.0,144.0,32.0,53.0,40.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
140926.905867812,standard,308.0,20.0,1.0,42.0,26.0,58.0,1.0,5.0,73.0,4.050000190734863,-5.962499618530273,1.0,4.0,5.0,5.0,514.0,502.5,8385.0,2520.0,1516.0,445.0,267.0,90.0,32.0,14.0,54.0,153.0,156.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,952.0
140927.303204567,standard,309.0,20.0,1.0,75.0,40.0,67.0,1.0,5.0,77.0,-13.049999237060547,2.0250000953674316,1.0,4.0,5.0,5.0,490.0,512.75,13343.0,3799.0,1852.0,572.0,810.0,211.0,149.0,68.0,147.0,108.0,75.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
140927.643190203,standard,310.0,20.0,1.0,35.0,37.0,30.0,1.0,5.0,76.0,-13.049999237060547,20.024999618530273,1.0,4.0,5.0,5.0,490.0,537.75,6004.0,1793.0,931.0,259.0,245.0,61.0,79.0,60.0,117.0,119.0,128.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
140927.925747093,standard,311.0,20.0,1.0,71.0,58.0,64.0,1.0,5.0,89.0,-4.949999809265137,22.94999885559082,1.0,4.0,5.0,5.0,500.0,541.25,18292.0,4629.0,2717.0,730.0,749.0,214.0,163.0,52.0,126.0,141.0,61.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
140928.527892935,standard,312.0,20.0,1.0,6.0,68.0,10.0,1.0,5.0,70.0,19.012500762939453,-3.0375001430511475,1.0,4.0,5.0,5.0,535.0,507.0,5838.0,1731.0,1042.0,300.0,289.0,72.0,130.0,128.0,135.0,126.0,70.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
140929.038350183,standard,313.0,20.0,1.0,57.0,56.0,63.0,1.0,5.0,79.0,-9.0,7.987499713897705,1.0,4.0,5.0,5.0,496.0,521.0,12809.0,3893.0,2105.0,530.0,747.0,193.0,39.0,126.0,10.0,54.0,8.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
140929.465871961,standard,314.0,20.0,1.0,14.0,13.0,26.0,1.0,5.0,66.0,7.987499713897705,20.024999618530273,1.0,4.0,5.0,5.0,517.0,538.0,2179.0,910.0,373.0,140.0,61.0,27.0,169.0,24.0,139.0,50.0,106.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
140929.811750498,standard,315.0,20.0,1.0,31.0,9.0,65.0,1.0,5.0,68.0,6.974999904632568,2.0250000953674316,1.0,4.0,5.0,5.0,518.0,514.0,6632.0,3063.0,1083.0,515.0,290.0,128.0,40.0,0.0,97.0,125.0,131.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
140930.281032633,standard,316.0,20.0,1.0,44.0,79.0,39.0,1.0,5.0,81.0,22.05000114440918,21.037500381469727,1.0,4.0,5.0,5.0,538.0,538.75,12352.0,3471.0,1744.0,523.0,690.0,170.0,67.0,50.0,26.0,147.0,93.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
140930.538946268,standard,317.0,20.0,1.0,77.0,43.0,69.0,1.0,5.0,72.0,16.987499237060547,23.962501525878906,1.0,4.0,5.0,5.0,533.0,542.75,16935.0,4502.0,2699.0,775.0,688.0,195.0,138.0,169.0,136.0,95.0,49.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140930.852196108,standard,318.0,20.0,1.0,51.0,52.0,26.0,1.0,5.0,81.0,4.050000190734863,22.05000114440918,1.0,4.0,5.0,5.0,514.0,542.25,8997.0,2074.0,1598.0,367.0,562.0,118.0,165.0,167.0,122.0,141.0,62.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
140931.239234185,standard,319.0,20.0,1.0,77.0,71.0,76.0,1.0,5.0,90.0,15.97499942779541,10.012499809265137,1.0,4.0,5.0,5.0,530.0,526.0,17258.0,5142.0,3085.0,870.0,909.0,280.0,132.0,91.0,132.0,96.0,6.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
140931.636601173,standard,320.0,20.0,1.0,77.0,31.0,50.0,1.0,5.0,80.0,-2.0250000953674316,3.0375001430511475,1.0,4.0,5.0,5.0,506.0,515.5,12728.0,2947.0,2119.0,501.0,747.0,167.0,149.0,24.0,73.0,37.0,140.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
140932.050273279,standard,321.0,20.0,1.0,25.0,33.0,81.0,1.0,5.0,77.0,23.962501525878906,2.0250000953674316,1.0,4.0,5.0,5.0,541.0,513.75,7920.0,4003.0,1267.0,574.0,276.0,154.0,132.0,0.0,18.0,106.0,158.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
140932.60093666,standard,322.0,20.0,1.0,50.0,53.0,85.0,1.0,5.0,81.0,-2.0250000953674316,20.024999618530273,1.0,4.0,5.0,5.0,505.0,538.0,13603.0,4634.0,2477.0,863.0,716.0,270.0,89.0,38.0,74.0,114.0,89.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
140933.035238052,standard,323.0,20.0,1.0,71.0,62.0,36.0,1.0,5.0,86.0,-13.049999237060547,1.0125000476837158,1.0,4.0,5.0,5.0,489.0,513.0,14130.0,3082.0,2291.0,459.0,785.0,157.0,77.0,46.0,27.0,107.0,22.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
