timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
139638.878586127,standard,193.0,17.0,1.0,20.0,58.0,3.0,1.0,5.0,68.0,-11.02500057220459,0.0,4.0,1.0,5.0,5.0,493.0,511.0,5447.0,1345.0,728.0,203.0,302.0,74.0,14.0,131.0,56.0,169.0,70.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
139639.165508995,standard,194.0,17.0,1.0,71.0,42.0,20.0,1.0,5.0,71.0,0.0,-1.0125000476837158,4.0,1.0,5.0,5.0,508.0,511.0,14022.0,2341.0,1853.0,309.0,542.0,77.0,85.0,9.0,89.0,11.0,72.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139639.517221987,standard,195.0,17.0,1.0,79.0,8.0,18.0,1.0,5.0,68.0,-4.050000190734863,14.96250057220459,4.0,1.0,5.0,5.0,503.0,533.0,12206.0,1612.0,1702.0,216.0,386.0,38.0,56.0,168.0,118.0,156.0,149.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
139639.92675872,standard,196.0,17.0,1.0,63.0,38.0,14.0,1.0,5.0,77.0,15.97499942779541,22.05000114440918,4.0,1.0,5.0,5.0,530.0,542.0,11593.0,1661.0,1776.0,308.0,458.0,71.0,144.0,14.0,52.0,60.0,63.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139640.254503662,standard,197.0,17.0,1.0,0.0,70.0,73.0,1.0,5.0,72.0,19.012500762939453,7.987499713897705,4.0,1.0,5.0,5.0,534.5,525.0,10121.0,4024.0,1347.0,598.0,398.0,189.0,38.0,13.0,21.0,5.0,154.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139640.690851059,standard,198.0,17.0,1.0,10.0,19.0,1.0,1.0,5.0,62.0,-2.0250000953674316,16.987499237060547,4.0,1.0,5.0,5.0,506.0,535.0,1062.0,213.0,129.0,28.0,36.0,4.0,75.0,102.0,29.0,116.0,125.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
139641.020425975,standard,199.0,17.0,1.0,10.0,34.0,72.0,1.0,5.0,79.0,-13.949999809265137,22.05000114440918,4.0,1.0,5.0,5.0,489.0,542.0,6226.0,3239.0,1036.0,494.0,279.0,133.0,128.0,20.0,150.0,70.0,3.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139641.235302811,standard,200.0,17.0,1.0,41.0,49.0,81.0,1.0,5.0,73.0,-13.949999809265137,19.012500762939453,4.0,1.0,5.0,5.0,488.5,540.0,11688.0,4685.0,1326.0,563.0,326.0,120.0,138.0,139.0,24.0,88.0,153.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
139641.655264553,standard,201.0,17.0,1.0,40.0,47.0,0.0,1.0,5.0,73.0,-13.949999809265137,-9.0,4.0,1.0,5.0,5.0,488.75,500.0,8362.0,1508.0,1111.0,181.0,366.0,65.0,119.0,94.0,132.0,107.0,149.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139641.983064948,standard,202.0,17.0,1.0,62.0,39.0,60.0,1.0,5.0,79.0,-2.0250000953674316,-13.949999809265137,4.0,1.0,5.0,5.0,504.75,493.0,14266.0,3834.0,2102.0,592.0,447.0,124.0,156.0,32.0,57.0,160.0,155.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
139642.662888967,standard,203.0,17.0,1.0,33.0,80.0,67.0,1.0,5.0,81.0,22.05000114440918,22.05000114440918,4.0,1.0,5.0,5.0,539.0,542.0,12021.0,4954.0,1856.0,678.0,611.0,187.0,5.0,10.0,67.0,58.0,127.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
139643.033719054,standard,204.0,17.0,1.0,27.0,26.0,52.0,1.0,5.0,76.0,13.949999809265137,7.987499713897705,4.0,1.0,5.0,5.0,529.0,525.0,5447.0,2163.0,846.0,341.0,268.0,118.0,2.0,76.0,67.0,35.0,116.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
139643.322304327,standard,205.0,17.0,1.0,27.0,63.0,3.0,1.0,5.0,71.0,18.0,0.0,4.0,1.0,5.0,5.0,534.0,513.0,6197.0,1397.0,1156.0,265.0,345.0,73.0,58.0,124.0,130.0,3.0,152.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139643.871142503,standard,206.0,17.0,1.0,79.0,80.0,49.0,1.0,5.0,81.0,-9.0,16.987499237060547,4.0,1.0,5.0,5.0,496.0,535.0,19361.0,4341.0,2983.0,729.0,701.0,167.0,97.0,3.0,51.0,83.0,136.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
139644.321633447,standard,207.0,17.0,1.0,3.0,44.0,62.0,1.0,5.0,75.0,15.97499942779541,23.962501525878906,4.0,1.0,5.0,5.0,529.5,545.0,6691.0,3241.0,1072.0,531.0,332.0,164.0,99.0,84.0,156.0,166.0,89.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
139644.96072849,standard,208.0,17.0,1.0,51.0,18.0,58.0,1.0,5.0,71.0,-13.949999809265137,-1.0125000476837158,4.0,1.0,5.0,5.0,489.0,510.0,8617.0,3070.0,1391.0,442.0,433.0,126.0,83.0,80.0,78.0,95.0,159.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
139645.470744034,standard,209.0,17.0,1.0,39.0,9.0,6.0,1.0,5.0,64.0,12.037500381469727,-13.949999809265137,4.0,1.0,5.0,5.0,524.0,493.0,4751.0,598.0,749.0,80.0,135.0,15.0,122.0,162.0,128.0,166.0,67.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
139645.86795384,standard,210.0,17.0,1.0,84.0,40.0,81.0,1.0,5.0,80.0,0.0,-1.0125000476837158,4.0,1.0,5.0,5.0,509.0,510.0,15885.0,4736.0,2446.0,745.0,674.0,171.0,147.0,150.0,51.0,156.0,17.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
139646.32865606,standard,211.0,17.0,1.0,39.0,17.0,26.0,1.0,5.0,67.0,-11.02500057220459,21.037500381469727,4.0,1.0,5.0,5.0,493.25,540.0,5198.0,1162.0,1053.0,224.0,213.0,44.0,157.0,40.0,160.0,8.0,149.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
139646.797774573,standard,212.0,17.0,1.0,23.0,25.0,83.0,1.0,5.0,72.0,22.05000114440918,20.024999618530273,4.0,1.0,5.0,5.0,539.0,540.0,7395.0,3433.0,914.0,567.0,380.0,199.0,22.0,25.0,90.0,61.0,4.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
139647.350629421,standard,213.0,17.0,1.0,18.0,15.0,37.0,1.0,5.0,69.0,-10.012499809265137,7.987499713897705,4.0,1.0,5.0,5.0,494.0,525.0,3475.0,1450.0,442.0,174.0,146.0,54.0,77.0,129.0,97.0,127.0,95.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
139647.641472455,standard,214.0,17.0,1.0,2.0,1.0,29.0,1.0,5.0,64.0,-2.0250000953674316,12.037500381469727,4.0,1.0,5.0,5.0,504.25,528.0,1111.0,793.0,210.0,128.0,71.0,45.0,152.0,72.0,62.0,160.0,86.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
139647.921808907,standard,215.0,17.0,1.0,41.0,37.0,54.0,1.0,5.0,78.0,-10.012499809265137,9.0,4.0,1.0,5.0,5.0,494.0,525.0,9415.0,2697.0,1145.0,400.0,475.0,143.0,34.0,54.0,91.0,139.0,137.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
139648.161660011,standard,216.0,17.0,1.0,27.0,40.0,19.0,1.0,5.0,64.0,-4.949999809265137,7.987499713897705,4.0,1.0,5.0,5.0,499.75,524.0,6074.0,1454.0,727.0,159.0,208.0,41.0,104.0,107.0,75.0,17.0,111.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
139648.476976806,standard,217.0,17.0,1.0,51.0,85.0,47.0,1.0,5.0,79.0,0.0,18.0,4.0,1.0,5.0,5.0,507.5,536.0,16811.0,4479.0,2537.0,645.0,669.0,218.0,94.0,136.0,144.0,12.0,59.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
139649.030009069,standard,218.0,17.0,1.0,64.0,30.0,27.0,1.0,5.0,71.0,22.94999885559082,-3.0375001430511475,4.0,1.0,5.0,5.0,539.75,509.0,12074.0,2239.0,1631.0,283.0,415.0,76.0,145.0,127.0,36.0,71.0,131.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
139649.607437774,standard,219.0,17.0,1.0,55.0,10.0,4.0,1.0,5.0,68.0,-12.037500381469727,9.0,4.0,1.0,5.0,5.0,491.5,524.0,9413.0,1048.0,881.0,105.0,327.0,32.0,101.0,97.0,26.0,64.0,23.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
139649.873739328,standard,220.0,17.0,1.0,39.0,73.0,31.0,1.0,5.0,70.0,-7.987499713897705,13.949999809265137,4.0,1.0,5.0,5.0,496.0,530.0,10215.0,2552.0,1689.0,409.0,513.0,141.0,54.0,16.0,32.0,51.0,44.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
139650.105019767,standard,221.0,17.0,1.0,3.0,16.0,18.0,1.0,5.0,63.0,-4.949999809265137,12.037500381469727,4.0,1.0,5.0,5.0,499.75,529.0,937.0,428.0,163.0,75.0,67.0,21.0,168.0,43.0,72.0,8.0,57.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
139650.441027851,standard,222.0,17.0,1.0,83.0,81.0,30.0,1.0,5.0,82.0,-9.0,-2.0250000953674316,4.0,1.0,5.0,5.0,496.0,510.0,20705.0,4046.0,3060.0,582.0,1006.0,201.0,27.0,156.0,97.0,66.0,42.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
139650.860766181,standard,223.0,17.0,1.0,34.0,61.0,67.0,1.0,5.0,76.0,18.0,-3.0375001430511475,4.0,1.0,5.0,5.0,533.0,509.0,10842.0,3951.0,1676.0,591.0,490.0,165.0,143.0,78.0,77.0,6.0,13.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
139651.272498529,standard,224.0,17.0,1.0,46.0,44.0,16.0,1.0,5.0,71.0,14.96250057220459,21.037500381469727,4.0,1.0,5.0,5.0,530.25,541.0,10278.0,1900.0,1598.0,302.0,367.0,55.0,92.0,149.0,102.0,47.0,145.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
139651.561146667,standard,225.0,17.0,1.0,5.0,10.0,34.0,1.0,5.0,64.0,4.050000190734863,20.024999618530273,4.0,1.0,5.0,5.0,514.0,540.0,2187.0,1348.0,326.0,183.0,71.0,39.0,86.0,77.0,45.0,37.0,153.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,962.0
139651.89289839,standard,226.0,17.0,1.0,31.0,61.0,40.0,1.0,5.0,78.0,12.037500381469727,11.02500057220459,4.0,1.0,5.0,5.0,525.0,529.0,9078.0,2977.0,1242.0,329.0,386.0,120.0,42.0,119.0,38.0,87.0,156.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
139652.197947493,standard,227.0,17.0,1.0,36.0,11.0,40.0,1.0,5.0,68.0,-1.0125000476837158,10.012499809265137,4.0,1.0,5.0,5.0,507.0,527.0,5980.0,1968.0,907.0,261.0,229.0,68.0,23.0,101.0,87.0,157.0,53.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
139652.558407256,standard,228.0,17.0,1.0,20.0,37.0,18.0,1.0,5.0,72.0,4.949999809265137,-4.949999809265137,4.0,1.0,5.0,5.0,514.5,506.0,3396.0,968.0,569.0,147.0,187.0,49.0,22.0,26.0,115.0,126.0,4.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
139653.000551847,standard,229.0,17.0,1.0,51.0,29.0,54.0,1.0,5.0,79.0,-13.949999809265137,6.974999904632568,4.0,1.0,5.0,5.0,489.0,521.0,11205.0,3048.0,1797.0,497.0,487.0,126.0,167.0,59.0,149.0,55.0,38.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
139653.475802926,standard,230.0,17.0,1.0,69.0,4.0,46.0,1.0,5.0,71.0,4.050000190734863,-10.012499809265137,4.0,1.0,5.0,5.0,513.0,499.0,11664.0,2774.0,1911.0,400.0,546.0,125.0,130.0,51.0,126.0,37.0,52.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
139653.805688198,standard,231.0,17.0,1.0,34.0,55.0,18.0,1.0,5.0,69.0,2.0250000953674316,4.949999809265137,4.0,1.0,5.0,5.0,510.75,518.0,8956.0,2035.0,1289.0,286.0,341.0,72.0,30.0,55.0,151.0,11.0,65.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
139654.069794303,standard,232.0,17.0,1.0,73.0,4.0,76.0,1.0,5.0,83.0,5.962499618530273,10.012499809265137,4.0,1.0,5.0,5.0,516.0,525.0,18196.0,5027.0,2574.0,706.0,550.0,150.0,13.0,152.0,57.0,112.0,27.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
139654.479252938,standard,233.0,17.0,1.0,27.0,79.0,73.0,1.0,5.0,80.0,-11.02500057220459,20.024999618530273,4.0,1.0,5.0,5.0,493.0,539.0,12208.0,4385.0,2090.0,897.0,450.0,186.0,116.0,30.0,112.0,156.0,113.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
139655.030298012,standard,234.0,17.0,1.0,5.0,20.0,70.0,1.0,5.0,72.0,13.949999809265137,1.0125000476837158,4.0,1.0,5.0,5.0,527.75,514.0,4744.0,2867.0,648.0,430.0,218.0,128.0,1.0,4.0,48.0,90.0,53.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
139655.263737904,standard,235.0,17.0,1.0,36.0,66.0,51.0,1.0,5.0,83.0,18.0,0.0,4.0,1.0,5.0,5.0,533.0,513.0,11779.0,3654.0,1966.0,629.0,579.0,175.0,124.0,84.0,161.0,30.0,35.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
139655.63436674,standard,236.0,17.0,1.0,23.0,20.0,10.0,1.0,5.0,61.0,4.050000190734863,-7.987499713897705,4.0,1.0,5.0,5.0,513.75,501.0,2857.0,533.0,378.0,73.0,88.0,13.0,141.0,16.0,136.0,87.0,117.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139656.013337912,standard,237.0,17.0,1.0,72.0,45.0,70.0,1.0,5.0,82.0,3.0375001430511475,13.949999809265137,4.0,1.0,5.0,5.0,513.0,531.0,17957.0,4793.0,2176.0,608.0,693.0,198.0,13.0,61.0,73.0,141.0,41.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
139656.353228142,standard,238.0,17.0,1.0,3.0,44.0,55.0,1.0,5.0,73.0,9.0,2.0250000953674316,4.0,1.0,5.0,5.0,520.5,516.0,5621.0,2934.0,895.0,411.0,244.0,119.0,68.0,119.0,60.0,102.0,105.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
139656.611283321,standard,239.0,17.0,1.0,25.0,33.0,52.0,1.0,5.0,75.0,4.949999809265137,5.962499618530273,4.0,1.0,5.0,5.0,515.75,519.0,6651.0,2686.0,1205.0,487.0,359.0,138.0,81.0,120.0,6.0,74.0,25.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
139656.992228735,standard,240.0,17.0,1.0,74.0,84.0,39.0,1.0,5.0,91.0,0.0,23.962501525878906,4.0,1.0,5.0,5.0,508.5,545.0,16479.0,3734.0,3080.0,756.0,662.0,144.0,57.0,152.0,14.0,105.0,144.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
139657.641258715,standard,241.0,17.0,1.0,58.0,18.0,61.0,1.0,5.0,74.0,22.05000114440918,-10.012499809265137,4.0,1.0,5.0,5.0,538.5,499.0,13475.0,3912.0,1699.0,534.0,357.0,88.0,80.0,62.0,8.0,139.0,109.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
139657.913738473,standard,242.0,17.0,1.0,75.0,18.0,29.0,1.0,5.0,67.0,16.987499237060547,-4.949999809265137,4.0,1.0,5.0,5.0,533.0,503.0,13175.0,2242.0,1675.0,291.0,407.0,65.0,17.0,92.0,3.0,43.0,71.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
139658.261925833,standard,243.0,17.0,1.0,84.0,82.0,38.0,1.0,5.0,86.0,3.0375001430511475,-10.012499809265137,4.0,1.0,5.0,5.0,513.0,499.0,23867.0,5037.0,2370.0,589.0,730.0,149.0,97.0,30.0,138.0,68.0,96.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139658.732888914,standard,244.0,17.0,1.0,25.0,49.0,22.0,1.0,5.0,70.0,13.049999237060547,13.949999809265137,4.0,1.0,5.0,5.0,526.0,531.0,6950.0,1794.0,930.0,246.0,289.0,78.0,20.0,137.0,80.0,97.0,82.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
139659.171204719,standard,245.0,17.0,1.0,63.0,2.0,85.0,1.0,5.0,84.0,-6.974999904632568,23.962501525878906,4.0,1.0,5.0,5.0,498.5,544.0,13858.0,4342.0,1617.0,619.0,458.0,166.0,6.0,101.0,6.0,56.0,161.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
139659.666735094,standard,246.0,17.0,1.0,0.0,73.0,5.0,1.0,5.0,75.0,20.024999618530273,13.949999809265137,4.0,1.0,5.0,5.0,536.0,531.0,7181.0,2049.0,856.0,240.0,327.0,82.0,168.0,154.0,161.0,14.0,69.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
139660.078197991,standard,247.0,17.0,1.0,13.0,4.0,21.0,1.0,5.0,64.0,2.0250000953674316,4.949999809265137,4.0,1.0,5.0,5.0,511.75,520.0,1274.0,527.0,225.0,83.0,64.0,27.0,157.0,78.0,157.0,96.0,48.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
139660.506367,standard,248.0,17.0,1.0,7.0,20.0,17.0,1.0,5.0,68.0,13.049999237060547,22.94999885559082,4.0,1.0,5.0,5.0,525.75,543.0,1569.0,590.0,255.0,98.0,58.0,19.0,15.0,152.0,42.0,129.0,104.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
139660.993742378,standard,249.0,17.0,1.0,73.0,84.0,46.0,1.0,5.0,82.0,-7.987499713897705,7.987499713897705,4.0,1.0,5.0,5.0,496.75,525.0,18184.0,4258.0,2853.0,651.0,825.0,203.0,168.0,28.0,140.0,27.0,154.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
139661.333758728,standard,250.0,17.0,1.0,67.0,54.0,7.0,1.0,5.0,79.0,7.987499713897705,10.012499809265137,4.0,1.0,5.0,5.0,518.75,526.0,12646.0,2241.0,1825.0,269.0,635.0,99.0,142.0,45.0,33.0,15.0,25.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139661.690055948,standard,251.0,17.0,1.0,68.0,62.0,44.0,1.0,5.0,75.0,-2.0250000953674316,0.0,4.0,1.0,5.0,5.0,506.0,513.0,18272.0,4268.0,2597.0,618.0,733.0,160.0,146.0,73.0,130.0,110.0,79.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
139662.101793718,standard,252.0,17.0,1.0,81.0,21.0,53.0,1.0,5.0,80.0,-9.0,20.024999618530273,4.0,1.0,5.0,5.0,496.0,539.0,16325.0,3772.0,2022.0,492.0,549.0,123.0,42.0,146.0,18.0,148.0,36.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139662.4724009,standard,253.0,17.0,1.0,43.0,18.0,5.0,1.0,5.0,70.0,-6.974999904632568,0.0,4.0,1.0,5.0,5.0,498.0,513.0,4829.0,644.0,702.0,90.0,291.0,35.0,50.0,112.0,94.0,45.0,5.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
139662.910678137,standard,254.0,17.0,1.0,85.0,1.0,44.0,1.0,5.0,73.0,13.049999237060547,10.012499809265137,4.0,1.0,5.0,5.0,526.0,525.0,12685.0,2570.0,1855.0,375.0,707.0,143.0,145.0,32.0,116.0,65.0,153.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
139663.305962772,standard,255.0,17.0,1.0,48.0,68.0,33.0,1.0,5.0,80.0,4.050000190734863,-5.962499618530273,4.0,1.0,5.0,5.0,514.25,504.0,13245.0,3280.0,1748.0,462.0,623.0,151.0,98.0,98.0,68.0,87.0,89.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
139663.813560505,standard,256.0,17.0,1.0,30.0,27.0,81.0,1.0,5.0,78.0,14.96250057220459,22.05000114440918,4.0,1.0,5.0,5.0,527.75,541.0,8843.0,3829.0,1457.0,661.0,368.0,154.0,24.0,151.0,30.0,138.0,92.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,943.0
139664.069778999,standard,257.0,17.0,1.0,28.0,80.0,54.0,1.0,5.0,83.0,9.0,20.024999618530273,4.0,1.0,5.0,5.0,521.5,540.0,12200.0,3889.0,1891.0,664.0,556.0,179.0,138.0,51.0,15.0,13.0,22.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
139664.540740578,standard,258.0,17.0,1.0,53.0,65.0,81.0,1.0,5.0,88.0,-6.974999904632568,2.0250000953674316,4.0,1.0,5.0,5.0,498.25,516.0,17362.0,5458.0,2678.0,943.0,648.0,210.0,97.0,84.0,136.0,95.0,14.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
139664.845770181,standard,259.0,17.0,1.0,6.0,48.0,66.0,1.0,5.0,81.0,5.962499618530273,1.0125000476837158,4.0,1.0,5.0,5.0,516.0,514.0,7025.0,3399.0,1175.0,513.0,289.0,131.0,166.0,91.0,50.0,13.0,56.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139665.3208326,standard,260.0,17.0,1.0,35.0,42.0,28.0,1.0,5.0,75.0,18.0,23.962501525878906,4.0,1.0,5.0,5.0,533.0,545.0,7274.0,2022.0,963.0,218.0,364.0,95.0,71.0,88.0,169.0,6.0,126.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
139665.697684053,standard,261.0,17.0,1.0,20.0,65.0,82.0,1.0,5.0,75.0,11.02500057220459,7.987499713897705,4.0,1.0,5.0,5.0,524.0,524.0,9812.0,4723.0,1227.0,529.0,503.0,216.0,121.0,152.0,72.0,88.0,49.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
