timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
147831.971171743,standard,188.0,37.0,1.0,77.0,25.0,19.0,1.0,5.0,73.0,20.024999618530273,3.0375001430511475,1.0,1.0,5.0,5.0,535.0,517.0,14584.0,2091.0,1779.0,247.0,112.0,52.0,114.0,18.0,13.0,43.0,126.0,96.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,974.0
147832.384899126,standard,189.0,37.0,1.0,36.0,42.0,60.0,1.0,5.0,75.0,3.0375001430511475,-6.974999904632568,1.0,1.0,5.0,5.0,512.0,503.0,11289.0,3716.0,1298.0,459.0,122.0,158.0,108.0,61.0,16.0,61.0,166.0,83.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147832.878211165,standard,190.0,37.0,1.0,52.0,55.0,38.0,1.0,5.0,81.0,-11.02500057220459,15.97499942779541,1.0,1.0,5.0,5.0,492.0,535.0,12388.0,3142.0,1822.0,413.0,175.0,138.0,86.0,76.0,15.0,79.0,41.0,56.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
147833.273575521,standard,191.0,37.0,1.0,45.0,11.0,45.0,1.0,5.0,73.0,7.987499713897705,10.012499809265137,1.0,1.0,5.0,5.0,518.0,527.0,8852.0,2397.0,1244.0,396.0,92.0,92.0,157.0,25.0,56.0,140.0,165.0,22.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147833.562239578,standard,192.0,37.0,1.0,53.0,24.0,32.0,1.0,5.0,68.0,4.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,514.0,514.0,7575.0,1674.0,1359.0,282.0,117.0,94.0,78.0,146.0,28.0,37.0,8.0,99.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147833.810247206,standard,193.0,37.0,1.0,49.0,3.0,54.0,1.0,5.0,71.0,0.0,-1.0125000476837158,1.0,1.0,5.0,5.0,507.0,512.0,9127.0,2489.0,1421.0,423.0,120.0,137.0,70.0,123.0,126.0,34.0,45.0,4.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
147834.229978548,standard,194.0,37.0,1.0,60.0,46.0,82.0,1.0,5.0,87.0,21.037500381469727,-7.987499713897705,1.0,1.0,5.0,5.0,536.0,503.0,16189.0,4998.0,2252.0,733.0,135.0,163.0,149.0,132.0,153.0,48.0,90.0,152.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
147834.711185082,standard,195.0,37.0,1.0,49.0,15.0,67.0,1.0,5.0,75.0,-12.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,489.0,499.0,9791.0,2775.0,1501.0,575.0,139.0,134.0,23.0,61.0,3.0,30.0,130.0,104.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
147835.223258414,standard,196.0,37.0,1.0,56.0,52.0,2.0,1.0,5.0,73.0,6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,516.0,526.0,10233.0,1588.0,1669.0,267.0,89.0,50.0,169.0,91.0,69.0,11.0,170.0,150.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
147835.579578395,standard,197.0,37.0,1.0,51.0,42.0,61.0,1.0,5.0,80.0,0.0,-3.0375001430511475,1.0,1.0,5.0,5.0,507.0,510.0,14522.0,4345.0,1493.0,543.0,176.0,171.0,4.0,168.0,170.0,136.0,26.0,40.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147835.88678146,standard,198.0,37.0,1.0,1.0,75.0,18.0,1.0,5.0,71.0,-3.0375001430511475,-13.949999809265137,1.0,1.0,5.0,5.0,503.0,494.0,7809.0,2439.0,980.0,291.0,86.0,80.0,77.0,117.0,162.0,83.0,52.0,163.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
147836.265766798,standard,199.0,37.0,1.0,65.0,3.0,31.0,1.0,5.0,76.0,-10.012499809265137,2.0250000953674316,1.0,1.0,5.0,5.0,493.0,515.0,10753.0,2023.0,1201.0,213.0,93.0,71.0,134.0,28.0,82.0,10.0,94.0,110.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
147836.554434308,standard,200.0,37.0,1.0,17.0,47.0,55.0,1.0,5.0,78.0,-2.0250000953674316,5.962499618530273,1.0,1.0,5.0,5.0,503.0,521.0,6349.0,3108.0,991.0,480.0,136.0,181.0,14.0,22.0,31.0,135.0,87.0,30.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
147836.976201856,standard,201.0,37.0,1.0,85.0,50.0,33.0,1.0,5.0,81.0,9.0,-11.02500057220459,1.0,1.0,5.0,5.0,519.0,498.0,14408.0,2990.0,2743.0,494.0,187.0,138.0,110.0,118.0,159.0,121.0,145.0,19.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
147837.289499815,standard,202.0,37.0,1.0,58.0,48.0,69.0,1.0,5.0,72.0,14.96250057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,528.0,509.0,13253.0,4124.0,2544.0,748.0,178.0,201.0,112.0,75.0,7.0,110.0,22.0,153.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147837.649921097,standard,203.0,37.0,1.0,10.0,61.0,11.0,1.0,5.0,69.0,13.049999237060547,16.987499237060547,1.0,1.0,5.0,5.0,524.0,535.0,6321.0,1927.0,770.0,216.0,75.0,73.0,81.0,140.0,123.0,84.0,102.0,29.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
147837.96339373,standard,204.0,37.0,1.0,54.0,5.0,6.0,1.0,5.0,69.0,21.037500381469727,23.962501525878906,1.0,1.0,5.0,5.0,536.0,546.0,6736.0,787.0,926.0,94.0,88.0,36.0,82.0,21.0,91.0,128.0,22.0,57.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147838.311520338,standard,205.0,37.0,1.0,37.0,5.0,19.0,1.0,5.0,68.0,2.0250000953674316,23.962501525878906,1.0,1.0,5.0,5.0,510.0,546.0,4428.0,684.0,618.0,101.0,54.0,33.0,166.0,145.0,18.0,57.0,170.0,78.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147838.698442428,standard,206.0,37.0,1.0,16.0,24.0,12.0,1.0,5.0,62.0,11.02500057220459,9.0,1.0,1.0,5.0,5.0,522.0,527.0,2331.0,623.0,319.0,73.0,28.0,21.0,117.0,150.0,41.0,161.0,119.0,82.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
147838.954554905,standard,207.0,37.0,1.0,12.0,47.0,44.0,1.0,5.0,78.0,13.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,526.0,520.0,5711.0,2371.0,1020.0,388.0,95.0,128.0,7.0,104.0,116.0,122.0,167.0,166.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147839.441943487,standard,208.0,37.0,1.0,23.0,45.0,79.0,1.0,5.0,81.0,-5.962499618530273,-12.037500381469727,1.0,1.0,5.0,5.0,498.0,496.0,8507.0,4049.0,1509.0,610.0,146.0,249.0,84.0,120.0,136.0,68.0,61.0,164.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147839.863787761,standard,209.0,37.0,1.0,14.0,53.0,26.0,1.0,5.0,70.0,-1.0125000476837158,11.02500057220459,1.0,1.0,5.0,5.0,505.0,528.0,5386.0,2008.0,1032.0,335.0,85.0,103.0,70.0,63.0,72.0,97.0,153.0,70.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
147840.252891597,standard,210.0,37.0,1.0,68.0,77.0,46.0,1.0,5.0,70.0,22.05000114440918,12.037500381469727,1.0,1.0,5.0,5.0,538.0,529.0,17130.0,4865.0,2398.0,591.0,219.0,182.0,120.0,111.0,124.0,93.0,110.0,14.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147840.650190191,standard,211.0,37.0,1.0,33.0,63.0,79.0,1.0,5.0,82.0,2.0250000953674316,16.987499237060547,1.0,1.0,5.0,5.0,509.0,536.0,14057.0,5315.0,2344.0,909.0,140.0,210.0,133.0,138.0,6.0,35.0,107.0,77.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147841.072109859,standard,212.0,37.0,1.0,32.0,46.0,50.0,1.0,5.0,71.0,13.049999237060547,0.0,1.0,1.0,5.0,5.0,524.0,514.0,8650.0,2587.0,1062.0,360.0,135.0,164.0,129.0,159.0,82.0,17.0,79.0,62.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147841.606517745,standard,213.0,37.0,1.0,4.0,77.0,71.0,1.0,5.0,85.0,-6.974999904632568,22.05000114440918,1.0,1.0,5.0,5.0,497.0,543.0,10487.0,3973.0,1295.0,583.0,126.0,175.0,73.0,153.0,142.0,163.0,112.0,15.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
147841.928174819,standard,214.0,37.0,1.0,42.0,28.0,70.0,1.0,5.0,79.0,-13.049999237060547,12.037500381469727,1.0,1.0,5.0,5.0,488.0,531.0,10632.0,3561.0,1512.0,585.0,113.0,142.0,100.0,29.0,87.0,152.0,51.0,120.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
147842.175824191,standard,215.0,37.0,1.0,4.0,74.0,73.0,1.0,5.0,71.0,-10.012499809265137,15.97499942779541,1.0,1.0,5.0,5.0,492.0,534.0,11143.0,5222.0,1332.0,647.0,124.0,163.0,147.0,15.0,41.0,65.0,152.0,50.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147842.571221291,standard,216.0,37.0,1.0,72.0,46.0,13.0,1.0,5.0,79.0,13.049999237060547,13.949999809265137,1.0,1.0,5.0,5.0,525.0,533.0,14507.0,2072.0,1712.0,275.0,163.0,97.0,165.0,45.0,107.0,153.0,27.0,4.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147843.06465744,standard,217.0,37.0,1.0,16.0,17.0,10.0,1.0,5.0,63.0,-12.037500381469727,2.0250000953674316,1.0,1.0,5.0,5.0,490.0,516.0,1671.0,375.0,241.0,56.0,21.0,13.0,166.0,110.0,91.0,43.0,91.0,169.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
147843.36981778,standard,218.0,37.0,1.0,23.0,40.0,22.0,1.0,5.0,73.0,-5.962499618530273,-5.962499618530273,1.0,1.0,5.0,5.0,498.0,505.0,5198.0,1377.0,826.0,238.0,71.0,76.0,127.0,92.0,140.0,33.0,164.0,154.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
147843.791682348,standard,219.0,37.0,1.0,31.0,78.0,74.0,1.0,5.0,80.0,20.024999618530273,-7.987499713897705,1.0,1.0,5.0,5.0,534.0,503.0,11988.0,5623.0,2040.0,754.0,135.0,169.0,155.0,37.0,122.0,9.0,115.0,24.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
147844.352830003,standard,220.0,37.0,1.0,72.0,4.0,13.0,1.0,5.0,70.0,-6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,497.0,526.0,9846.0,1252.0,1454.0,185.0,113.0,48.0,130.0,156.0,11.0,118.0,70.0,31.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
147844.938436672,standard,221.0,37.0,1.0,4.0,77.0,40.0,1.0,5.0,78.0,19.012500762939453,-12.037500381469727,1.0,1.0,5.0,5.0,533.0,497.0,8322.0,3009.0,1098.0,368.0,79.0,96.0,51.0,10.0,12.0,132.0,33.0,155.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
147845.565380054,standard,222.0,37.0,1.0,6.0,77.0,43.0,1.0,5.0,74.0,-13.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,487.0,523.0,9725.0,3786.0,1212.0,501.0,110.0,126.0,85.0,101.0,40.0,58.0,129.0,60.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,924.0
147846.00346717,standard,223.0,37.0,1.0,55.0,59.0,44.0,1.0,5.0,79.0,9.0,14.96250057220459,1.0,1.0,5.0,5.0,518.0,532.0,14798.0,3625.0,1807.0,509.0,175.0,146.0,107.0,135.0,17.0,49.0,143.0,34.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
147846.368072835,standard,224.0,37.0,1.0,25.0,8.0,27.0,1.0,5.0,65.0,3.0375001430511475,0.0,1.0,1.0,5.0,5.0,512.0,514.0,3160.0,979.0,431.0,107.0,40.0,39.0,164.0,141.0,104.0,133.0,116.0,90.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
147846.830869596,standard,225.0,37.0,1.0,60.0,29.0,2.0,1.0,5.0,74.0,-7.987499713897705,22.05000114440918,1.0,1.0,5.0,5.0,496.0,543.0,6741.0,886.0,1317.0,197.0,71.0,41.0,124.0,10.0,19.0,63.0,131.0,157.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
147847.449328834,standard,226.0,37.0,1.0,6.0,64.0,6.0,1.0,5.0,68.0,12.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,523.0,499.0,4974.0,1353.0,775.0,226.0,59.0,65.0,140.0,73.0,14.0,132.0,33.0,8.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
147847.764716625,standard,227.0,37.0,1.0,47.0,85.0,78.0,1.0,5.0,89.0,-2.0250000953674316,-11.02500057220459,1.0,1.0,5.0,5.0,504.0,498.0,19516.0,6449.0,2810.0,867.0,195.0,225.0,113.0,15.0,72.0,130.0,31.0,141.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
147848.252098736,standard,228.0,37.0,1.0,74.0,16.0,60.0,1.0,5.0,72.0,22.94999885559082,0.0,1.0,1.0,5.0,5.0,538.0,512.0,12151.0,2851.0,1963.0,569.0,119.0,107.0,89.0,80.0,153.0,167.0,41.0,56.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
147848.71491639,standard,229.0,37.0,1.0,48.0,12.0,63.0,1.0,5.0,74.0,1.0125000476837158,-11.02500057220459,1.0,1.0,5.0,5.0,509.0,499.0,10256.0,2567.0,1521.0,477.0,104.0,112.0,168.0,53.0,153.0,11.0,30.0,33.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
147849.127092302,standard,230.0,37.0,1.0,72.0,81.0,39.0,1.0,5.0,80.0,13.949999809265137,3.0375001430511475,1.0,1.0,5.0,5.0,526.0,516.0,17226.0,3392.0,2794.0,648.0,199.0,179.0,106.0,11.0,100.0,124.0,104.0,161.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
147849.59345999,standard,231.0,37.0,1.0,36.0,65.0,75.0,1.0,5.0,84.0,-11.02500057220459,12.037500381469727,1.0,1.0,5.0,5.0,491.0,529.0,13759.0,4455.0,2290.0,851.0,148.0,192.0,123.0,64.0,10.0,159.0,21.0,114.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
147849.988782325,standard,232.0,37.0,1.0,20.0,49.0,54.0,1.0,5.0,75.0,7.987499713897705,18.0,1.0,1.0,5.0,5.0,518.0,538.0,7600.0,3078.0,1042.0,462.0,83.0,138.0,28.0,129.0,151.0,82.0,13.0,76.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
147850.459734455,standard,233.0,37.0,1.0,41.0,25.0,16.0,1.0,5.0,66.0,-7.987499713897705,0.0,1.0,1.0,5.0,5.0,496.0,514.0,6207.0,1017.0,691.0,139.0,55.0,39.0,147.0,52.0,116.0,122.0,27.0,150.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
147850.906246035,standard,234.0,37.0,1.0,6.0,78.0,33.0,1.0,5.0,72.0,0.0,22.94999885559082,1.0,1.0,5.0,5.0,505.0,544.0,8345.0,2683.0,1268.0,442.0,93.0,108.0,90.0,30.0,76.0,56.0,164.0,69.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
147851.164199905,standard,235.0,37.0,1.0,53.0,13.0,44.0,1.0,5.0,83.0,-3.0375001430511475,18.0,1.0,1.0,5.0,5.0,502.0,539.0,9386.0,2420.0,1465.0,362.0,86.0,75.0,20.0,113.0,128.0,1.0,100.0,106.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
147851.774536535,standard,236.0,37.0,1.0,17.0,9.0,26.0,1.0,5.0,63.0,16.987499237060547,-13.049999237060547,1.0,1.0,5.0,5.0,530.0,495.0,2153.0,695.0,349.0,143.0,17.0,19.0,42.0,164.0,83.0,104.0,155.0,158.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
147852.376660276,standard,237.0,37.0,1.0,38.0,69.0,46.0,1.0,5.0,76.0,4.050000190734863,23.962501525878906,1.0,1.0,5.0,5.0,513.0,546.0,12992.0,3688.0,1751.0,512.0,109.0,128.0,119.0,148.0,3.0,145.0,158.0,26.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
147852.741153873,standard,238.0,37.0,1.0,35.0,12.0,37.0,1.0,5.0,67.0,-3.0375001430511475,10.012499809265137,1.0,1.0,5.0,5.0,503.0,528.0,5453.0,1719.0,847.0,218.0,72.0,80.0,134.0,168.0,121.0,32.0,69.0,11.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
147853.1465888,standard,239.0,37.0,1.0,25.0,62.0,78.0,1.0,5.0,79.0,13.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,526.0,538.0,12073.0,4894.0,1726.0,706.0,128.0,170.0,41.0,147.0,86.0,89.0,49.0,54.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
147853.535672065,standard,240.0,37.0,1.0,16.0,67.0,50.0,1.0,5.0,80.0,19.012500762939453,0.0,1.0,1.0,5.0,5.0,533.0,514.0,7505.0,3152.0,1106.0,490.0,128.0,155.0,52.0,60.0,165.0,3.0,15.0,7.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147853.818338155,standard,241.0,37.0,1.0,11.0,64.0,77.0,1.0,5.0,82.0,14.96250057220459,-6.974999904632568,1.0,1.0,5.0,5.0,528.0,504.0,10115.0,4898.0,1086.0,612.0,124.0,178.0,101.0,114.0,137.0,34.0,8.0,146.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147854.082325449,standard,242.0,37.0,1.0,41.0,23.0,46.0,1.0,5.0,71.0,21.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,536.0,506.0,9150.0,2486.0,1090.0,318.0,78.0,86.0,19.0,94.0,21.0,146.0,94.0,118.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
147854.657931229,standard,243.0,37.0,1.0,75.0,42.0,55.0,1.0,5.0,87.0,-4.050000190734863,18.0,1.0,1.0,5.0,5.0,501.0,538.0,13757.0,3218.0,2676.0,622.0,172.0,142.0,75.0,32.0,97.0,76.0,3.0,95.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
147854.916034291,standard,244.0,37.0,1.0,4.0,70.0,9.0,1.0,5.0,70.0,-9.0,14.96250057220459,1.0,1.0,5.0,5.0,494.0,535.0,6241.0,1749.0,960.0,266.0,79.0,80.0,122.0,155.0,159.0,95.0,128.0,105.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147855.305341438,standard,245.0,37.0,1.0,75.0,50.0,75.0,1.0,5.0,91.0,1.0125000476837158,1.0125000476837158,1.0,1.0,5.0,5.0,508.0,516.0,16797.0,4934.0,2435.0,710.0,289.0,247.0,60.0,18.0,116.0,148.0,135.0,89.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
147855.645087526,standard,246.0,37.0,1.0,34.0,8.0,41.0,1.0,5.0,81.0,16.987499237060547,-1.0125000476837158,1.0,1.0,5.0,5.0,530.0,512.0,5821.0,1833.0,1067.0,343.0,63.0,72.0,47.0,54.0,82.0,37.0,155.0,118.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
147856.066902327,standard,247.0,37.0,1.0,34.0,36.0,63.0,1.0,5.0,69.0,-4.949999809265137,-6.974999904632568,1.0,1.0,5.0,5.0,500.0,504.0,9031.0,3198.0,1077.0,504.0,114.0,144.0,73.0,2.0,125.0,134.0,108.0,124.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
147856.617693421,standard,248.0,37.0,1.0,27.0,24.0,49.0,1.0,5.0,68.0,15.97499942779541,15.97499942779541,1.0,1.0,5.0,5.0,528.0,534.0,5473.0,1982.0,905.0,338.0,95.0,126.0,38.0,133.0,70.0,14.0,119.0,24.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
147856.906554277,standard,249.0,37.0,1.0,75.0,3.0,12.0,1.0,5.0,72.0,20.024999618530273,7.987499713897705,1.0,1.0,5.0,5.0,534.0,525.0,8050.0,1025.0,1331.0,159.0,85.0,38.0,148.0,49.0,46.0,125.0,65.0,138.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
147857.238339771,standard,250.0,37.0,1.0,24.0,84.0,32.0,1.0,5.0,69.0,10.012499809265137,14.96250057220459,1.0,1.0,5.0,5.0,522.0,533.0,9846.0,3046.0,1415.0,449.0,138.0,137.0,30.0,60.0,71.0,26.0,82.0,166.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147857.537319914,standard,251.0,37.0,1.0,49.0,21.0,67.0,1.0,5.0,72.0,5.962499618530273,5.962499618530273,1.0,1.0,5.0,5.0,516.0,522.0,8731.0,3255.0,1632.0,519.0,138.0,166.0,105.0,137.0,12.0,108.0,35.0,15.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
147857.795344164,standard,252.0,37.0,1.0,20.0,72.0,50.0,1.0,5.0,81.0,-1.0125000476837158,4.949999809265137,1.0,1.0,5.0,5.0,506.0,521.0,10430.0,3937.0,1268.0,485.0,116.0,151.0,161.0,45.0,97.0,131.0,140.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
147858.0779622,standard,253.0,37.0,1.0,48.0,34.0,45.0,1.0,5.0,75.0,-3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,503.0,508.0,11258.0,3083.0,1434.0,395.0,128.0,121.0,13.0,37.0,146.0,40.0,73.0,142.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
147858.514240711,standard,254.0,37.0,1.0,73.0,35.0,20.0,1.0,5.0,72.0,16.987499237060547,5.962499618530273,1.0,1.0,5.0,5.0,531.0,521.0,12476.0,1951.0,2129.0,327.0,189.0,109.0,86.0,78.0,122.0,103.0,119.0,152.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
147858.802862743,standard,255.0,37.0,1.0,56.0,65.0,83.0,1.0,5.0,75.0,21.037500381469727,-2.0250000953674316,1.0,1.0,5.0,5.0,535.0,510.0,17374.0,6183.0,2318.0,836.0,161.0,155.0,66.0,25.0,164.0,23.0,72.0,155.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
147859.101958384,standard,256.0,37.0,1.0,65.0,49.0,82.0,1.0,5.0,86.0,12.037500381469727,-5.962499618530273,1.0,1.0,5.0,5.0,524.0,504.0,15016.0,5445.0,2190.0,627.0,166.0,165.0,57.0,88.0,40.0,101.0,5.0,23.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
