timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
133472.485165863,standard,178.0,2.0,1.0,199.0,79.0,33.0,1.0,5.0,95.0,-9.0,-13.049999237060547,1.0,1.0,5.0,5.0,494.0,493.0,33317.0,5129.0,5009.0,782.0,1514.0,231.0,23.0,106.0,139.0,56.0,101.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
133472.798613135,standard,179.0,2.0,1.0,228.0,52.0,10.0,1.0,5.0,96.0,-3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,502.0,505.0,34625.0,4277.0,5092.0,620.0,1579.0,185.0,147.0,83.0,158.0,84.0,34.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
133473.228569068,standard,180.0,2.0,1.0,253.0,69.0,82.0,1.0,5.0,115.0,19.012500762939453,3.0375001430511475,1.0,1.0,5.0,5.0,533.0,514.0,45163.0,8833.0,6231.0,1037.0,1830.0,316.0,104.0,145.0,0.0,55.0,107.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
133473.585062235,standard,181.0,2.0,1.0,245.0,43.0,20.0,1.0,5.0,95.0,21.037500381469727,-14.96250057220459,1.0,1.0,5.0,5.0,537.0,491.0,36386.0,4398.0,5394.0,679.0,1040.0,121.0,131.0,82.0,16.0,103.0,59.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
133474.146107571,standard,182.0,2.0,1.0,190.0,29.0,25.0,1.0,5.0,89.0,11.02500057220459,20.024999618530273,1.0,1.0,5.0,5.0,522.0,538.0,28449.0,3646.0,4011.0,522.0,1189.0,144.0,16.0,126.0,129.0,54.0,100.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
133474.371439154,standard,183.0,2.0,1.0,250.0,59.0,73.0,1.0,5.0,114.0,13.049999237060547,18.0,1.0,1.0,5.0,5.0,524.0,537.0,40997.0,7313.0,6220.0,1174.0,1859.0,321.0,97.0,124.0,109.0,136.0,12.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
133474.809709646,standard,184.0,2.0,1.0,179.0,39.0,51.0,1.0,5.0,90.0,0.0,1.0125000476837158,1.0,1.0,5.0,5.0,506.0,514.0,29732.0,5078.0,4390.0,749.0,1271.0,207.0,116.0,131.0,110.0,28.0,136.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
133475.197351406,standard,185.0,2.0,1.0,242.0,82.0,71.0,1.0,5.0,113.0,-5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,498.0,537.0,40786.0,6981.0,6131.0,1103.0,1690.0,296.0,1.0,158.0,109.0,167.0,85.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
133475.673875681,standard,186.0,2.0,1.0,180.0,33.0,33.0,1.0,5.0,90.0,-9.0,-13.049999237060547,1.0,1.0,5.0,5.0,494.0,493.0,25254.0,3565.0,3774.0,550.0,1223.0,166.0,36.0,101.0,98.0,123.0,100.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
133476.128557485,standard,187.0,2.0,1.0,183.0,39.0,69.0,1.0,5.0,96.0,-3.0375001430511475,13.049999237060547,1.0,1.0,5.0,5.0,501.0,528.0,30377.0,5730.0,4435.0,834.0,1404.0,253.0,53.0,94.0,19.0,39.0,156.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
133476.419372149,standard,188.0,2.0,1.0,182.0,11.0,41.0,1.0,5.0,90.0,-11.02500057220459,16.987499237060547,1.0,1.0,5.0,5.0,491.0,534.0,27432.0,3886.0,3813.0,558.0,956.0,130.0,20.0,50.0,99.0,81.0,162.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
133476.677393764,standard,189.0,2.0,1.0,200.0,65.0,32.0,1.0,5.0,94.0,-9.0,11.02500057220459,1.0,1.0,5.0,5.0,494.0,528.0,33694.0,5036.0,5165.0,804.0,1363.0,205.0,36.0,113.0,117.0,156.0,148.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
133477.212527265,standard,190.0,2.0,1.0,190.0,75.0,56.0,1.0,5.0,90.0,20.024999618530273,-2.0250000953674316,1.0,1.0,5.0,5.0,534.0,509.0,34057.0,6099.0,5126.0,920.0,1231.0,225.0,148.0,89.0,110.0,77.0,98.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
133477.582464462,standard,191.0,2.0,1.0,192.0,74.0,53.0,1.0,5.0,116.0,12.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,524.0,528.0,34025.0,6172.0,4928.0,926.0,1591.0,277.0,7.0,131.0,156.0,6.0,57.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
133478.020843022,standard,192.0,2.0,1.0,228.0,50.0,49.0,1.0,5.0,105.0,6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,517.0,494.0,36280.0,5652.0,5470.0,921.0,1432.0,207.0,67.0,12.0,159.0,110.0,39.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
133478.450882342,standard,193.0,2.0,1.0,184.0,15.0,29.0,1.0,5.0,91.0,22.05000114440918,1.0125000476837158,1.0,1.0,5.0,5.0,537.0,512.0,28443.0,3657.0,3914.0,511.0,1029.0,126.0,35.0,7.0,14.0,41.0,159.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
133478.700755401,standard,194.0,2.0,1.0,186.0,34.0,83.0,1.0,5.0,104.0,22.05000114440918,7.987499713897705,1.0,1.0,5.0,5.0,537.0,521.0,33306.0,6809.0,4846.0,1038.0,1337.0,261.0,160.0,28.0,144.0,6.0,57.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
133479.007875167,standard,195.0,2.0,1.0,195.0,27.0,81.0,1.0,5.0,97.0,18.0,18.0,1.0,1.0,5.0,5.0,532.0,536.0,31388.0,6042.0,4653.0,930.0,1387.0,249.0,130.0,128.0,93.0,28.0,23.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
133479.560836269,standard,196.0,2.0,1.0,237.0,53.0,26.0,1.0,5.0,100.0,4.050000190734863,-12.037500381469727,1.0,1.0,5.0,5.0,512.0,495.0,37045.0,5013.0,5416.0,740.0,1532.0,195.0,129.0,40.0,123.0,133.0,135.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
133480.105598854,standard,197.0,2.0,1.0,222.0,62.0,47.0,1.0,5.0,93.0,-3.0375001430511475,23.962501525878906,1.0,1.0,5.0,5.0,502.0,544.0,37297.0,5992.0,5390.0,872.0,1396.0,221.0,46.0,166.0,104.0,6.0,90.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
133480.625706228,standard,198.0,2.0,1.0,221.0,35.0,79.0,1.0,5.0,99.0,13.049999237060547,0.0,1.0,1.0,5.0,5.0,524.0,512.0,36534.0,6946.0,5198.0,962.0,1547.0,285.0,157.0,121.0,37.0,37.0,147.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
133480.990206767,standard,199.0,2.0,1.0,255.0,14.0,69.0,1.0,5.0,100.0,14.96250057220459,19.012500762939453,1.0,1.0,5.0,5.0,528.0,537.0,38721.0,6347.0,5614.0,846.0,1748.0,277.0,117.0,166.0,84.0,71.0,157.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
133481.36298601,standard,200.0,2.0,1.0,212.0,47.0,39.0,1.0,5.0,97.0,2.0250000953674316,10.012499809265137,1.0,1.0,5.0,5.0,510.0,527.0,32389.0,4794.0,5034.0,766.0,1595.0,241.0,149.0,41.0,43.0,4.0,31.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
133481.73565102,standard,201.0,2.0,1.0,200.0,44.0,49.0,1.0,5.0,98.0,14.96250057220459,1.0125000476837158,1.0,1.0,5.0,5.0,527.0,514.0,31918.0,5140.0,4597.0,755.0,1327.0,207.0,117.0,132.0,109.0,132.0,57.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
133482.206730634,standard,202.0,2.0,1.0,212.0,34.0,0.0,1.0,5.0,94.0,4.050000190734863,23.962501525878906,1.0,1.0,5.0,5.0,513.0,544.0,29884.0,3381.0,4382.0,495.0,1244.0,136.0,31.0,65.0,58.0,113.0,122.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
133482.849772478,standard,203.0,2.0,1.0,180.0,2.0,83.0,1.0,5.0,87.0,21.037500381469727,-13.949999809265137,1.0,1.0,5.0,5.0,535.0,492.0,26812.0,5166.0,3935.0,801.0,835.0,159.0,68.0,44.0,87.0,58.0,167.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
133483.369934888,standard,204.0,2.0,1.0,199.0,81.0,21.0,1.0,5.0,93.0,14.96250057220459,20.024999618530273,1.0,1.0,5.0,5.0,528.0,538.0,33117.0,4803.0,4831.0,708.0,1565.0,223.0,24.0,41.0,121.0,42.0,99.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
133483.845051402,standard,205.0,2.0,1.0,254.0,21.0,61.0,1.0,5.0,100.0,15.97499942779541,-13.049999237060547,1.0,1.0,5.0,5.0,528.0,493.0,38534.0,6334.0,5636.0,926.0,1313.0,197.0,45.0,82.0,91.0,48.0,70.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
133484.111289165,standard,206.0,2.0,1.0,252.0,30.0,21.0,1.0,5.0,99.0,10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,521.0,496.0,36465.0,4323.0,5304.0,614.0,1406.0,161.0,1.0,168.0,81.0,117.0,72.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
133484.533097677,standard,207.0,2.0,1.0,176.0,63.0,33.0,1.0,5.0,91.0,9.0,16.987499237060547,1.0,1.0,5.0,5.0,519.0,534.0,29292.0,4502.0,4294.0,684.0,1282.0,198.0,12.0,131.0,146.0,88.0,34.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
133485.069720067,standard,208.0,2.0,1.0,194.0,49.0,57.0,1.0,5.0,90.0,-10.012499809265137,-5.962499618530273,1.0,1.0,5.0,5.0,493.0,504.0,31982.0,5493.0,4635.0,809.0,1537.0,274.0,90.0,122.0,74.0,109.0,2.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
133485.573513465,standard,209.0,2.0,1.0,199.0,76.0,27.0,1.0,5.0,90.0,20.024999618530273,2.0250000953674316,1.0,1.0,5.0,5.0,533.0,513.0,33359.0,4761.0,5036.0,765.0,1306.0,194.0,71.0,7.0,26.0,14.0,69.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
133486.025854283,standard,210.0,2.0,1.0,240.0,78.0,22.0,1.0,5.0,102.0,-2.0250000953674316,12.037500381469727,1.0,1.0,5.0,5.0,504.0,528.0,38095.0,5205.0,5587.0,755.0,1685.0,219.0,9.0,115.0,67.0,144.0,88.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
133486.314716533,standard,211.0,2.0,1.0,171.0,76.0,34.0,1.0,5.0,93.0,0.0,22.05000114440918,1.0,1.0,5.0,5.0,505.0,541.0,29190.0,4828.0,4038.0,645.0,1217.0,184.0,25.0,127.0,87.0,135.0,138.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
133486.693655543,standard,212.0,2.0,1.0,190.0,46.0,84.0,1.0,5.0,96.0,-11.02500057220459,10.012499809265137,1.0,1.0,5.0,5.0,491.0,527.0,34279.0,6692.0,5066.0,1047.0,1392.0,294.0,112.0,160.0,109.0,136.0,50.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
133487.326435985,standard,213.0,2.0,1.0,194.0,52.0,78.0,1.0,5.0,97.0,22.05000114440918,-11.02500057220459,1.0,1.0,5.0,5.0,537.0,495.0,34829.0,6865.0,5182.0,1060.0,985.0,188.0,108.0,108.0,45.0,165.0,136.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
133487.813850191,standard,214.0,2.0,1.0,217.0,14.0,71.0,1.0,5.0,100.0,6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,517.0,525.0,32786.0,5528.0,4818.0,813.0,1581.0,269.0,118.0,43.0,138.0,130.0,133.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
133488.194739318,standard,215.0,2.0,1.0,173.0,74.0,75.0,1.0,5.0,98.0,-11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,491.0,519.0,30278.0,5986.0,4335.0,874.0,1413.0,299.0,46.0,71.0,49.0,165.0,123.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
133488.665771195,standard,216.0,2.0,1.0,217.0,45.0,51.0,1.0,5.0,95.0,16.987499237060547,-1.0125000476837158,1.0,1.0,5.0,5.0,530.0,510.0,34551.0,5478.0,5302.0,883.0,1438.0,233.0,14.0,141.0,70.0,148.0,85.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
133489.063007564,standard,217.0,2.0,1.0,197.0,38.0,12.0,1.0,5.0,85.0,-2.0250000953674316,-6.974999904632568,1.0,1.0,5.0,5.0,504.0,501.0,29354.0,3567.0,4259.0,513.0,1375.0,163.0,154.0,80.0,143.0,115.0,31.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
133489.632438417,standard,218.0,2.0,1.0,194.0,34.0,11.0,1.0,5.0,94.0,21.037500381469727,15.97499942779541,1.0,1.0,5.0,5.0,536.0,533.0,27240.0,3251.0,4226.0,493.0,1303.0,144.0,68.0,166.0,154.0,117.0,104.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
133490.068381596,standard,219.0,2.0,1.0,185.0,43.0,60.0,1.0,5.0,94.0,4.050000190734863,3.0375001430511475,1.0,1.0,5.0,5.0,513.0,517.0,31332.0,5630.0,4676.0,872.0,1417.0,248.0,163.0,162.0,16.0,108.0,148.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
133490.422831151,standard,220.0,2.0,1.0,193.0,38.0,32.0,1.0,5.0,92.0,3.0375001430511475,22.05000114440918,1.0,1.0,5.0,5.0,512.0,540.0,28931.0,4055.0,4455.0,641.0,1235.0,164.0,25.0,115.0,79.0,107.0,1.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
133490.869357405,standard,221.0,2.0,1.0,209.0,51.0,1.0,1.0,5.0,93.0,21.037500381469727,9.0,1.0,1.0,5.0,5.0,536.0,524.0,31795.0,3795.0,4489.0,537.0,1357.0,163.0,80.0,119.0,26.0,5.0,5.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
133491.094487432,standard,222.0,2.0,1.0,253.0,12.0,51.0,1.0,5.0,99.0,22.05000114440918,5.962499618530273,1.0,1.0,5.0,5.0,537.0,521.0,37252.0,5389.0,5460.0,793.0,1548.0,214.0,23.0,104.0,73.0,83.0,65.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
133491.38541434,standard,223.0,2.0,1.0,223.0,17.0,16.0,1.0,5.0,92.0,18.0,13.949999809265137,1.0,1.0,5.0,5.0,532.0,530.0,30912.0,3498.0,4558.0,519.0,1412.0,149.0,155.0,102.0,121.0,30.0,88.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
133491.90546316,standard,224.0,2.0,1.0,204.0,28.0,64.0,1.0,5.0,92.0,0.0,-7.987499713897705,1.0,1.0,5.0,5.0,506.0,501.0,32648.0,5678.0,4875.0,881.0,1420.0,238.0,51.0,33.0,11.0,151.0,45.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
133492.260226659,standard,225.0,2.0,1.0,210.0,77.0,20.0,1.0,5.0,93.0,13.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,525.0,507.0,32211.0,4488.0,5122.0,710.0,1506.0,214.0,88.0,55.0,73.0,72.0,68.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
133492.499455349,standard,226.0,2.0,1.0,223.0,25.0,25.0,1.0,5.0,90.0,12.037500381469727,2.0250000953674316,1.0,1.0,5.0,5.0,522.0,514.0,32724.0,4025.0,4742.0,590.0,1403.0,165.0,155.0,140.0,63.0,28.0,108.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
133492.921354932,standard,227.0,2.0,1.0,247.0,4.0,16.0,1.0,5.0,95.0,-1.0125000476837158,-13.049999237060547,1.0,1.0,5.0,5.0,506.0,493.0,34049.0,3728.0,4929.0,540.0,1458.0,152.0,159.0,108.0,13.0,106.0,57.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
133493.425131882,standard,228.0,2.0,1.0,213.0,58.0,78.0,1.0,5.0,111.0,5.962499618530273,18.0,1.0,1.0,5.0,5.0,514.0,536.0,38975.0,7802.0,5331.0,1044.0,1639.0,336.0,12.0,141.0,75.0,74.0,127.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
133493.877608573,standard,229.0,2.0,1.0,178.0,60.0,12.0,1.0,5.0,90.0,13.949999809265137,-5.962499618530273,1.0,1.0,5.0,5.0,526.0,503.0,30677.0,4125.0,4259.0,566.0,1221.0,159.0,9.0,90.0,27.0,87.0,89.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
133494.248406179,standard,230.0,2.0,1.0,200.0,60.0,30.0,1.0,5.0,96.0,-3.0375001430511475,-11.02500057220459,1.0,1.0,5.0,5.0,502.0,496.0,32960.0,4898.0,5034.0,751.0,1457.0,214.0,143.0,1.0,55.0,5.0,164.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
133494.760392161,standard,231.0,2.0,1.0,248.0,55.0,59.0,1.0,5.0,103.0,12.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,523.0,529.0,40262.0,6687.0,5888.0,1002.0,1810.0,278.0,133.0,169.0,128.0,121.0,1.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
133495.23141454,standard,232.0,2.0,1.0,248.0,9.0,29.0,1.0,5.0,95.0,-5.962499618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,499.0,508.0,35015.0,4308.0,5114.0,614.0,1580.0,180.0,60.0,135.0,90.0,79.0,36.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
133495.743336606,standard,233.0,2.0,1.0,224.0,57.0,48.0,1.0,5.0,104.0,23.962501525878906,5.962499618530273,1.0,1.0,5.0,5.0,540.0,518.0,37072.0,6083.0,5475.0,922.0,1412.0,204.0,130.0,115.0,85.0,168.0,168.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
133496.009531729,standard,234.0,2.0,1.0,231.0,17.0,24.0,1.0,5.0,97.0,22.94999885559082,13.949999809265137,1.0,1.0,5.0,5.0,540.0,530.0,33424.0,3900.0,4721.0,570.0,1346.0,155.0,115.0,157.0,7.0,63.0,87.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
133496.513298705,standard,235.0,2.0,1.0,235.0,18.0,42.0,1.0,5.0,93.0,-6.974999904632568,22.05000114440918,1.0,1.0,5.0,5.0,497.0,540.0,34207.0,4608.0,4939.0,678.0,1292.0,182.0,63.0,17.0,143.0,21.0,72.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
133497.240747172,standard,236.0,2.0,1.0,190.0,15.0,84.0,1.0,5.0,96.0,22.94999885559082,-13.049999237060547,1.0,1.0,5.0,5.0,538.0,493.0,31087.0,5974.0,4681.0,968.0,881.0,162.0,29.0,89.0,39.0,150.0,54.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,919.0
133497.690874556,standard,237.0,2.0,1.0,207.0,73.0,75.0,1.0,5.0,102.0,-4.949999809265137,-9.0,1.0,1.0,5.0,5.0,500.0,498.0,36213.0,7002.0,5441.0,1061.0,1714.0,343.0,150.0,140.0,163.0,29.0,102.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
133498.002005095,standard,238.0,2.0,1.0,219.0,78.0,56.0,1.0,5.0,96.0,-12.037500381469727,-1.0125000476837158,1.0,1.0,5.0,5.0,490.0,509.0,37668.0,6641.0,5392.0,911.0,1878.0,348.0,88.0,128.0,15.0,30.0,24.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
133498.512110467,standard,239.0,2.0,1.0,245.0,41.0,3.0,1.0,5.0,95.0,21.037500381469727,-6.974999904632568,1.0,1.0,5.0,5.0,535.0,502.0,36645.0,4281.0,5209.0,598.0,1256.0,142.0,40.0,6.0,124.0,104.0,142.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
133498.999499161,standard,240.0,2.0,1.0,197.0,17.0,67.0,1.0,5.0,94.0,10.012499809265137,18.0,1.0,1.0,5.0,5.0,520.0,536.0,31987.0,5707.0,4392.0,774.0,1399.0,240.0,22.0,123.0,68.0,164.0,2.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
133499.421329798,standard,241.0,2.0,1.0,195.0,45.0,33.0,1.0,5.0,93.0,-6.974999904632568,6.974999904632568,1.0,1.0,5.0,5.0,497.0,522.0,30790.0,4531.0,4507.0,659.0,1377.0,193.0,144.0,127.0,54.0,37.0,96.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
133499.720364793,standard,242.0,2.0,1.0,217.0,68.0,21.0,1.0,5.0,99.0,-4.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,499.0,506.0,36663.0,5131.0,5079.0,685.0,1552.0,203.0,82.0,166.0,155.0,28.0,155.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
133499.920993885,standard,243.0,2.0,1.0,229.0,56.0,73.0,1.0,5.0,104.0,-5.962499618530273,-4.050000190734863,1.0,1.0,5.0,5.0,498.0,507.0,39157.0,6957.0,5838.0,1145.0,1753.0,321.0,22.0,125.0,8.0,11.0,119.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
133500.400226891,standard,244.0,2.0,1.0,210.0,79.0,66.0,1.0,5.0,113.0,22.05000114440918,3.0375001430511475,1.0,1.0,5.0,5.0,537.0,514.0,36814.0,6606.0,5249.0,984.0,1555.0,274.0,5.0,150.0,46.0,59.0,55.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
133500.934861525,standard,245.0,2.0,1.0,186.0,35.0,37.0,1.0,5.0,89.0,-10.012499809265137,-6.974999904632568,1.0,1.0,5.0,5.0,493.0,502.0,29571.0,4438.0,4128.0,621.0,1348.0,189.0,163.0,130.0,24.0,76.0,31.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
133501.428259272,standard,246.0,2.0,1.0,229.0,55.0,3.0,1.0,5.0,92.0,15.97499942779541,4.050000190734863,1.0,1.0,5.0,5.0,528.0,516.0,35354.0,4355.0,5127.0,621.0,1446.0,164.0,36.0,24.0,63.0,69.0,5.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
