timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
152353.682100239,standard,273.0,48.0,1.0,3.0,10.0,47.0,1.0,5.0,66.0,7.987499713897705,16.987499237060547,1.0,1.0,5.0,5.0,517.0,533.0,2479.0,1689.0,484.0,321.0,45.0,81.0,40.0,48.0,39.0,95.0,94.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,958.0
152353.970457391,standard,274.0,48.0,1.0,23.0,60.0,20.0,1.0,5.0,74.0,0.0,21.037500381469727,1.0,1.0,5.0,5.0,506.0,539.0,8136.0,2230.0,1068.0,283.0,78.0,84.0,128.0,74.0,36.0,90.0,20.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,965.0
152354.25762487,standard,275.0,48.0,1.0,54.0,33.0,71.0,1.0,5.0,79.0,0.0,9.0,1.0,1.0,5.0,5.0,506.0,524.0,13859.0,4114.0,1592.0,540.0,136.0,171.0,115.0,111.0,67.0,150.0,1.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,968.0
152354.60373811,standard,276.0,48.0,1.0,28.0,15.0,13.0,1.0,5.0,71.0,15.97499942779541,5.962499618530273,1.0,1.0,5.0,5.0,527.0,520.0,3877.0,735.0,541.0,95.0,39.0,17.0,59.0,29.0,152.0,60.0,130.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,964.0
152354.966261274,standard,277.0,48.0,1.0,62.0,13.0,63.0,1.0,5.0,76.0,10.012499809265137,21.037500381469727,1.0,1.0,5.0,5.0,521.0,539.0,11063.0,3205.0,1834.0,562.0,150.0,120.0,63.0,157.0,148.0,52.0,141.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,961.0
152355.328680475,standard,278.0,48.0,1.0,37.0,45.0,53.0,1.0,5.0,88.0,-7.987499713897705,23.962501525878906,1.0,1.0,5.0,5.0,496.0,543.0,8631.0,2677.0,1839.0,573.0,95.0,114.0,68.0,84.0,81.0,18.0,112.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,960.0
152355.83054445,standard,279.0,48.0,1.0,73.0,55.0,7.0,1.0,5.0,82.0,11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,521.0,519.0,13196.0,2358.0,1997.0,287.0,133.0,92.0,32.0,64.0,126.0,97.0,53.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,947.0
152356.104930111,standard,280.0,48.0,1.0,17.0,85.0,18.0,1.0,5.0,68.0,7.987499713897705,-2.0250000953674316,1.0,1.0,5.0,5.0,517.0,509.0,8064.0,2354.0,1392.0,404.0,83.0,94.0,164.0,106.0,86.0,24.0,48.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,961.0
152356.434593382,standard,281.0,48.0,1.0,76.0,52.0,13.0,1.0,5.0,78.0,15.97499942779541,6.974999904632568,1.0,1.0,5.0,5.0,528.0,519.0,14923.0,2287.0,1881.0,283.0,162.0,110.0,133.0,48.0,34.0,74.0,143.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,963.0
152356.993754043,standard,282.0,48.0,1.0,22.0,76.0,71.0,1.0,5.0,84.0,-12.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,489.0,497.0,12567.0,4761.0,1606.0,671.0,155.0,250.0,75.0,14.0,38.0,40.0,16.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,944.0
152357.47284556,standard,283.0,48.0,1.0,69.0,44.0,64.0,1.0,5.0,85.0,0.0,13.049999237060547,1.0,1.0,5.0,5.0,505.0,528.0,16703.0,3956.0,2481.0,650.0,183.0,163.0,42.0,59.0,106.0,57.0,8.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,944.0
152357.788338303,standard,284.0,48.0,1.0,65.0,33.0,59.0,1.0,5.0,79.0,-11.02500057220459,9.0,1.0,1.0,5.0,5.0,490.0,523.0,11259.0,2972.0,2335.0,598.0,97.0,127.0,85.0,49.0,48.0,50.0,48.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,956.0
152358.152775486,standard,285.0,48.0,1.0,61.0,55.0,13.0,1.0,5.0,77.0,-2.0250000953674316,-3.0375001430511475,1.0,1.0,5.0,5.0,502.0,507.0,10869.0,2047.0,1986.0,326.0,150.0,118.0,167.0,19.0,119.0,157.0,1.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,957.0
152358.499002519,standard,286.0,48.0,1.0,3.0,9.0,37.0,1.0,5.0,66.0,10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,520.0,497.0,1930.0,1199.0,333.0,206.0,22.0,49.0,153.0,50.0,35.0,162.0,151.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,959.0
152358.924851931,standard,287.0,48.0,1.0,64.0,32.0,84.0,1.0,5.0,84.0,12.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,523.0,533.0,12052.0,3942.0,2446.0,809.0,196.0,207.0,70.0,104.0,140.0,115.0,1.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,954.0
152359.481892453,standard,288.0,48.0,1.0,45.0,72.0,20.0,1.0,5.0,80.0,-7.987499713897705,-7.987499713897705,1.0,1.0,5.0,5.0,496.0,500.0,13161.0,2997.0,1792.0,422.0,136.0,107.0,132.0,168.0,97.0,66.0,103.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,940.0
152359.916121739,standard,289.0,48.0,1.0,64.0,57.0,14.0,1.0,5.0,73.0,20.024999618530273,-10.012499809265137,1.0,1.0,5.0,5.0,534.0,497.0,13930.0,2474.0,2196.0,374.0,101.0,73.0,19.0,128.0,141.0,30.0,151.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,945.0
152360.131123872,standard,290.0,48.0,1.0,10.0,76.0,27.0,1.0,5.0,76.0,18.0,-11.02500057220459,1.0,1.0,5.0,5.0,532.0,496.0,7755.0,2602.0,1140.0,381.0,90.0,85.0,0.0,135.0,97.0,19.0,135.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,966.0
152360.552987336,standard,291.0,48.0,1.0,74.0,73.0,54.0,1.0,5.0,84.0,15.97499942779541,14.96250057220459,1.0,1.0,5.0,5.0,529.0,531.0,15477.0,3966.0,2182.0,536.0,190.0,231.0,166.0,118.0,31.0,91.0,55.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,957.0
152360.907285184,standard,292.0,48.0,1.0,17.0,31.0,48.0,1.0,5.0,69.0,20.024999618530273,-1.0125000476837158,1.0,1.0,5.0,5.0,534.0,509.0,5111.0,2331.0,801.0,330.0,51.0,106.0,23.0,20.0,57.0,141.0,94.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,958.0
152361.300348556,standard,293.0,48.0,1.0,7.0,26.0,43.0,1.0,5.0,68.0,2.0250000953674316,5.962499618530273,1.0,1.0,5.0,5.0,509.0,518.0,3929.0,1978.0,546.0,266.0,36.0,79.0,61.0,100.0,59.0,81.0,122.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,956.0
152361.537946003,standard,294.0,48.0,1.0,55.0,63.0,24.0,1.0,5.0,75.0,-2.0250000953674316,4.050000190734863,1.0,1.0,5.0,5.0,503.0,516.0,12220.0,2677.0,2014.0,412.0,146.0,133.0,165.0,7.0,107.0,138.0,81.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,967.0
152361.955829343,standard,295.0,48.0,1.0,10.0,27.0,17.0,1.0,5.0,69.0,13.949999809265137,15.97499942779541,1.0,1.0,5.0,5.0,525.0,531.0,1949.0,600.0,325.0,100.0,38.0,31.0,25.0,37.0,15.0,56.0,58.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,958.0
152362.28551917,standard,296.0,48.0,1.0,64.0,11.0,59.0,1.0,5.0,72.0,14.96250057220459,0.0,1.0,1.0,5.0,5.0,527.0,511.0,13602.0,3551.0,1877.0,492.0,159.0,122.0,47.0,57.0,1.0,120.0,14.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,961.0
152362.723796022,standard,297.0,48.0,1.0,60.0,65.0,72.0,1.0,5.0,76.0,7.987499713897705,22.94999885559082,1.0,1.0,5.0,5.0,518.0,542.0,18958.0,5680.0,2122.0,661.0,159.0,185.0,86.0,143.0,71.0,47.0,21.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,954.0
152362.998178391,standard,298.0,48.0,1.0,50.0,6.0,73.0,1.0,5.0,74.0,4.949999809265137,15.97499942779541,1.0,1.0,5.0,5.0,514.0,534.0,10085.0,3613.0,1679.0,573.0,125.0,168.0,46.0,58.0,114.0,152.0,45.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,963.0
152363.409739076,standard,299.0,48.0,1.0,50.0,24.0,12.0,1.0,5.0,73.0,22.05000114440918,5.962499618530273,1.0,1.0,5.0,5.0,537.0,519.0,7223.0,1089.0,1389.0,209.0,62.0,43.0,12.0,30.0,41.0,58.0,30.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,957.0
152363.925856588,standard,300.0,48.0,1.0,77.0,82.0,69.0,1.0,5.0,87.0,-10.012499809265137,13.949999809265137,1.0,1.0,5.0,5.0,492.0,528.0,18906.0,5505.0,2434.0,825.0,186.0,204.0,109.0,90.0,138.0,9.0,94.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,945.0
152364.239171907,standard,301.0,48.0,1.0,5.0,18.0,1.0,1.0,5.0,64.0,-4.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,499.0,516.0,795.0,213.0,117.0,28.0,11.0,6.0,37.0,42.0,120.0,37.0,12.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,957.0
152364.497264528,standard,302.0,48.0,1.0,66.0,66.0,59.0,1.0,5.0,76.0,-9.0,0.0,1.0,1.0,5.0,5.0,493.0,511.0,18662.0,4967.0,2688.0,762.0,145.0,156.0,77.0,13.0,108.0,107.0,128.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,967.0
152364.720280966,standard,303.0,48.0,1.0,79.0,17.0,73.0,1.0,5.0,73.0,-7.987499713897705,3.0375001430511475,1.0,1.0,5.0,5.0,494.0,514.0,11924.0,3324.0,1785.0,497.0,188.0,189.0,152.0,159.0,147.0,41.0,29.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,974.0
152365.066508462,standard,304.0,48.0,1.0,82.0,49.0,40.0,1.0,5.0,85.0,6.974999904632568,-1.0125000476837158,1.0,1.0,5.0,5.0,516.0,510.0,14019.0,2961.0,2295.0,489.0,140.0,138.0,54.0,97.0,125.0,19.0,89.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,966.0
152365.445464182,standard,305.0,48.0,1.0,57.0,7.0,79.0,1.0,5.0,74.0,-4.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,499.0,524.0,10415.0,3633.0,1744.0,619.0,89.0,142.0,68.0,23.0,67.0,119.0,138.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,961.0
152365.922529401,standard,306.0,48.0,1.0,66.0,81.0,73.0,1.0,5.0,84.0,15.97499942779541,-4.050000190734863,1.0,1.0,5.0,5.0,528.0,505.0,19017.0,5292.0,3056.0,936.0,170.0,241.0,35.0,81.0,37.0,79.0,108.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,950.0
152366.383249718,standard,307.0,48.0,1.0,7.0,26.0,60.0,1.0,5.0,70.0,-13.049999237060547,-7.987499713897705,1.0,1.0,5.0,5.0,488.0,500.0,5520.0,2542.0,698.0,415.0,62.0,123.0,108.0,16.0,31.0,105.0,131.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,947.0
152366.858375236,standard,308.0,48.0,1.0,32.0,63.0,45.0,1.0,5.0,74.0,-1.0125000476837158,14.96250057220459,1.0,1.0,5.0,5.0,504.0,531.0,9564.0,3004.0,1503.0,460.0,81.0,129.0,121.0,15.0,88.0,16.0,148.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,944.0
152367.163570279,standard,309.0,48.0,1.0,31.0,69.0,35.0,1.0,5.0,66.0,12.037500381469727,15.97499942779541,1.0,1.0,5.0,5.0,523.0,532.0,9940.0,3032.0,1458.0,400.0,83.0,121.0,110.0,19.0,99.0,160.0,50.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,957.0
152367.388890478,standard,310.0,48.0,1.0,38.0,35.0,49.0,1.0,5.0,71.0,12.037500381469727,20.024999618530273,1.0,1.0,5.0,5.0,523.0,538.0,8244.0,2475.0,1293.0,486.0,92.0,95.0,91.0,163.0,122.0,138.0,38.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,970.0
152367.777976345,standard,311.0,48.0,1.0,69.0,80.0,60.0,1.0,5.0,85.0,3.0375001430511475,4.949999809265137,1.0,1.0,5.0,5.0,511.0,519.0,16776.0,4626.0,2321.0,639.0,228.0,272.0,0.0,82.0,45.0,33.0,32.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,961.0
152368.076993892,standard,312.0,48.0,1.0,42.0,53.0,83.0,1.0,5.0,88.0,-3.0375001430511475,12.037500381469727,1.0,1.0,5.0,5.0,502.0,527.0,11800.0,4900.0,1807.0,618.0,107.0,183.0,132.0,74.0,27.0,95.0,170.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,965.0
152368.447577152,standard,313.0,48.0,1.0,33.0,63.0,64.0,1.0,5.0,76.0,18.0,11.02500057220459,1.0,1.0,5.0,5.0,531.0,527.0,13259.0,4812.0,1830.0,585.0,163.0,204.0,18.0,2.0,39.0,49.0,8.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,961.0
152368.742419426,standard,314.0,48.0,1.0,79.0,66.0,52.0,1.0,5.0,82.0,22.94999885559082,19.012500762939453,1.0,1.0,5.0,5.0,539.0,536.0,19305.0,4499.0,2681.0,630.0,219.0,211.0,140.0,4.0,61.0,109.0,97.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,965.0
152369.209380066,standard,315.0,48.0,1.0,48.0,35.0,77.0,1.0,5.0,80.0,13.949999809265137,-5.962499618530273,1.0,1.0,5.0,5.0,527.0,502.0,11461.0,3993.0,1698.0,549.0,130.0,194.0,39.0,140.0,33.0,30.0,87.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,953.0
152369.563678909,standard,316.0,48.0,1.0,77.0,15.0,43.0,1.0,5.0,68.0,0.0,0.0,1.0,1.0,5.0,5.0,506.0,510.0,13867.0,3036.0,1835.0,377.0,163.0,126.0,97.0,54.0,108.0,24.0,47.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,956.0
152369.975398351,standard,317.0,48.0,1.0,9.0,29.0,79.0,1.0,5.0,76.0,19.012500762939453,-7.987499713897705,1.0,1.0,5.0,5.0,533.0,500.0,6252.0,3863.0,951.0,526.0,67.0,118.0,43.0,168.0,155.0,74.0,158.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,954.0
152370.458611849,standard,318.0,48.0,1.0,74.0,74.0,69.0,1.0,5.0,88.0,-4.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,499.0,515.0,16851.0,4370.0,3443.0,930.0,224.0,238.0,119.0,160.0,154.0,82.0,8.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,947.0
152370.876431432,standard,319.0,48.0,1.0,22.0,13.0,21.0,1.0,5.0,61.0,13.049999237060547,-5.962499618530273,1.0,1.0,5.0,5.0,524.0,503.0,1999.0,536.0,335.0,103.0,31.0,20.0,132.0,154.0,120.0,128.0,42.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,949.0
152371.285990711,standard,320.0,48.0,1.0,7.0,64.0,33.0,1.0,5.0,73.0,4.050000190734863,12.037500381469727,1.0,1.0,5.0,5.0,512.0,527.0,6378.0,2107.0,865.0,323.0,72.0,112.0,103.0,46.0,26.0,95.0,24.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,951.0
152371.65450476,standard,321.0,48.0,1.0,16.0,51.0,30.0,1.0,5.0,72.0,9.0,-4.949999809265137,1.0,1.0,5.0,5.0,518.0,504.0,4477.0,1440.0,1100.0,363.0,62.0,77.0,57.0,168.0,95.0,132.0,106.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,954.0
152372.02327466,standard,322.0,48.0,1.0,75.0,47.0,5.0,1.0,5.0,76.0,-10.012499809265137,-7.987499713897705,1.0,1.0,5.0,5.0,492.0,500.0,14622.0,2076.0,1847.0,267.0,119.0,93.0,43.0,165.0,2.0,56.0,68.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,956.0
152372.424619256,standard,323.0,48.0,1.0,32.0,74.0,7.0,1.0,5.0,70.0,10.012499809265137,-13.949999809265137,1.0,1.0,5.0,5.0,520.0,491.0,8363.0,2163.0,1265.0,258.0,75.0,73.0,67.0,72.0,93.0,96.0,42.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,955.0
152372.801408957,standard,324.0,48.0,1.0,48.0,76.0,30.0,1.0,5.0,81.0,-13.049999237060547,-13.949999809265137,1.0,1.0,5.0,5.0,489.0,491.0,13545.0,2900.0,2043.0,492.0,155.0,144.0,139.0,99.0,70.0,148.0,80.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,956.0
152373.237658401,standard,325.0,48.0,1.0,59.0,80.0,46.0,1.0,5.0,81.0,-6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,495.0,525.0,15852.0,4087.0,2226.0,619.0,161.0,181.0,29.0,117.0,93.0,157.0,133.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,952.0
152373.749634361,standard,326.0,48.0,1.0,60.0,34.0,28.0,1.0,5.0,77.0,20.024999618530273,22.05000114440918,1.0,1.0,5.0,5.0,534.0,541.0,10002.0,2056.0,2027.0,409.0,122.0,99.0,136.0,112.0,47.0,58.0,130.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,944.0
152374.228855367,standard,327.0,48.0,1.0,71.0,60.0,54.0,1.0,5.0,76.0,-3.0375001430511475,10.012499809265137,1.0,1.0,5.0,5.0,502.0,525.0,15637.0,3536.0,2401.0,635.0,158.0,141.0,61.0,76.0,49.0,56.0,119.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,942.0
152374.55853554,standard,328.0,48.0,1.0,77.0,33.0,38.0,1.0,5.0,73.0,-13.049999237060547,3.0375001430511475,1.0,1.0,5.0,5.0,488.0,516.0,15807.0,3356.0,1903.0,414.0,185.0,139.0,0.0,125.0,95.0,137.0,99.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,953.0
152374.789911358,standard,329.0,48.0,1.0,29.0,25.0,62.0,1.0,5.0,66.0,-11.02500057220459,0.0,1.0,1.0,5.0,5.0,491.0,511.0,7027.0,2718.0,1022.0,469.0,75.0,129.0,165.0,149.0,120.0,26.0,143.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,967.0
152375.185252956,standard,330.0,48.0,1.0,66.0,44.0,79.0,1.0,5.0,78.0,5.962499618530273,7.987499713897705,1.0,1.0,5.0,5.0,514.0,522.0,16118.0,5042.0,2126.0,722.0,193.0,176.0,25.0,104.0,10.0,23.0,48.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,959.0
152375.465791683,standard,331.0,48.0,1.0,57.0,70.0,64.0,1.0,5.0,79.0,7.987499713897705,-1.0125000476837158,1.0,1.0,5.0,5.0,517.0,510.0,18742.0,5371.0,2598.0,755.0,186.0,168.0,94.0,81.0,77.0,96.0,164.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,966.0
152375.69716074,standard,332.0,48.0,1.0,45.0,81.0,3.0,1.0,5.0,75.0,6.974999904632568,-4.949999809265137,1.0,1.0,5.0,5.0,516.0,504.0,12884.0,2724.0,1934.0,388.0,136.0,84.0,135.0,94.0,145.0,144.0,35.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,972.0
152375.98590612,standard,333.0,48.0,1.0,4.0,62.0,3.0,1.0,5.0,68.0,0.0,-10.012499809265137,1.0,1.0,5.0,5.0,506.0,497.0,4780.0,1440.0,811.0,220.0,45.0,54.0,106.0,67.0,136.0,89.0,62.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,971.0
152376.356589646,standard,334.0,48.0,1.0,8.0,58.0,65.0,1.0,5.0,76.0,-3.0375001430511475,9.0,1.0,1.0,5.0,5.0,503.0,523.0,7582.0,3597.0,1104.0,545.0,97.0,188.0,68.0,159.0,131.0,151.0,135.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,963.0
152376.71908194,standard,335.0,48.0,1.0,43.0,29.0,40.0,1.0,5.0,76.0,-4.050000190734863,-11.02500057220459,1.0,1.0,5.0,5.0,500.0,496.0,7662.0,2201.0,1565.0,390.0,78.0,97.0,52.0,145.0,48.0,155.0,105.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,961.0
152377.116328728,standard,336.0,48.0,1.0,42.0,64.0,37.0,1.0,5.0,73.0,15.97499942779541,-5.962499618530273,1.0,1.0,5.0,5.0,528.0,501.0,12345.0,3571.0,1343.0,376.0,90.0,103.0,1.0,85.0,38.0,65.0,73.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,957.0
152377.579168968,standard,337.0,48.0,1.0,37.0,46.0,54.0,1.0,5.0,78.0,-2.0250000953674316,9.0,1.0,1.0,5.0,5.0,503.0,522.0,9750.0,3364.0,1570.0,532.0,104.0,121.0,53.0,14.0,104.0,92.0,97.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,950.0
152378.016970421,standard,338.0,48.0,1.0,62.0,76.0,49.0,1.0,5.0,88.0,16.987499237060547,-2.0250000953674316,1.0,1.0,5.0,5.0,530.0,509.0,16191.0,4444.0,2394.0,663.0,216.0,205.0,74.0,43.0,92.0,36.0,59.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,949.0
152378.361501263,standard,339.0,48.0,1.0,46.0,36.0,39.0,1.0,5.0,67.0,10.012499809265137,-13.949999809265137,1.0,1.0,5.0,5.0,521.0,491.0,7711.0,2226.0,1428.0,369.0,65.0,92.0,129.0,168.0,170.0,17.0,129.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,956.0
152378.789471288,standard,340.0,48.0,1.0,84.0,76.0,80.0,1.0,5.0,89.0,-9.0,-4.050000190734863,1.0,1.0,5.0,5.0,494.0,504.0,28022.0,6439.0,3711.0,1002.0,235.0,241.0,142.0,127.0,124.0,6.0,142.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,952.0
152379.43043929,standard,341.0,48.0,1.0,60.0,43.0,24.0,1.0,5.0,76.0,19.012500762939453,22.94999885559082,1.0,1.0,5.0,5.0,533.0,542.0,9905.0,1887.0,2003.0,358.0,154.0,126.0,114.0,72.0,94.0,13.0,36.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1023.0,933.0
